,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1835,1812.8560482203388,1063.8137486197013,0.06674081524840884,0.08828471339946463,3.101765849531948,,,,,,False,7.845223126556164,27.746336484046477,36.552593188330924,317.8284065946748,2.289806266931912,,0.006844706713932432,
1,2977,155400.89234230333,12824.20889762662,0.14227508819102594,5.4487997449757515,0.6467123759404222,,,,,,False,-1.6339413800217244,27.746336484046477,33.335485481638656,317.8284065946748,44.51696334313449,,1.8109283155654728e-05,
2,2565,2.0597307208996423,0.8760134063404214,0.14284675487142867,5.713865517171371,0.3875859352305061,,,,,,False,-3.255589625187384,27.746336484046477,0.4727024396324367,317.8284065946748,0.024932365839190045,,57.7331616772,
3,962,15909.974689909302,3816.118316217679,0.2019896292462985,4.910553894551319,54.37043449602611,15786.346514028191,2453978.585973975,0.3313183984571432,-1.3918863743746497,46.75950396077118,True,57.18228902256584,27.746336484046477,1304.017980379351,1076.6005554276792,9.742479910417712,9.691945143892571,0.0003781057530591928,0.0003820589946087284
4,2972,2.043668045957259,0.2817829646764575,0.1725184249815752,2.9275514380956698,22.397432565237786,2.043677527843128,2455201.798686543,0.2753587552381901,3.1376113802460948,23.28924894972488,True,78.84721853630242,27.746336484046477,27.1173978272537,27.519804989434828,0.024802574497553343,0.02480265121418686,58.33897544529725,58.33861455138806
5,754,4.961928510077997,2.691343749388025,0.011338727360173259,5.198163458324983,31.544471041055626,4.962130053685518,2455200.9265549127,0.041069898307970934,0.5435255848336256,32.27517380689692,True,117.58929973278141,27.746336484046477,52.11515982893302,53.28177883416649,0.04480469530943207,0.044805908552600006,17.877437428984624,17.87646928054761
6,808,22528.00642290854,12773.42433316846,0.5881183446083331,3.195208503663459,34.37949239728169,,,,,,False,-3.1568009941463515,27.746336484046477,762.9306021828131,317.8284065946748,12.284902120577645,,0.00023779839663424056,
7,53,115080.10140541382,12949.498742218137,0.8310745165031801,4.327933245581331,47.398123083594704,,,,,,False,0.8246543480846641,27.746336484046477,1248.1667092239813,317.8284065946748,36.43818057211991,,2.7029558741149232e-05,
8,334,1552.139946956177,1288.7377923922204,0.045196790808809936,3.4859469136755488,393.0010107284185,1550.3816202747778,2455197.6366543127,0.04849803362402915,-2.887436670471004,392.5795217692552,True,263.0125584017078,27.746336484046477,4483.073971064009,4475.749372071021,2.0646373391363757,2.0630777750005955,0.008419082564744452,0.008431816027506239
9,2397,304623.01431263663,228748.43535686977,0.1939580543663036,4.734629758868988,1.0850636962170346,,,,,,False,-1.5483551177480877,27.746336484046477,69.38499136462849,317.8284065946748,69.726575148688,,7.381687496742243e-06,
10,1882,700680.7419951892,89246.54197517199,0.29562401793993803,0.97636842322097,23.772776171511367,,,,,,False,-1.880573192642032,27.746336484046477,1969.306098051366,317.8284065946748,121.4982382316441,,2.431153397174365e-06,
11,2797,3997.9701815115577,1286.6398821213565,0.34961414167157057,2.668281984891863,0.7447066166581272,,,,,,False,3.4743200710133237,27.746336484046477,10.725070584902973,317.8284065946748,3.879563757288848,,0.002384440755078212,
12,2057,119.76225136820985,17.6769532670345,0.5401036857582524,0.22109002420194465,4.373131554388412,,,,,,False,-5.078068647803093,27.746336484046477,17.570916932019585,317.8284065946748,0.3741994637480346,,0.2562984629460964,
13,1917,154260.12167967702,15966.253329275534,0.15926392523027694,5.731054740824312,631.3338919629541,155110.0656898075,2767590.60480441,0.018145546220990613,-2.0160692940025515,604.7124504499507,True,92.51334528793971,27.746336484046477,37142.00888768504,35952.198041888914,44.298835116226265,44.46140484190032,1.8288063076524606e-05,1.8154569770213204e-05
14,2496,139.97611955662165,65.9183860816208,0.5188396518748843,3.6238892836641337,37.526524977663385,,,,,,False,26.74193195506393,27.746336484046477,161.4249627682953,317.8284065946748,0.41520173496307416,,0.20817760319637366,
15,1560,5.454743359033634,1.4256681722346118,0.7120300635174636,0.1680762084735464,2.72189170962773,,,,,,False,-3.5442884664539642,27.746336484046477,3.2582892708181013,317.8284065946748,0.0477242825098967,,15.756999000064054,
16,2317,109.93663256957302,3.741712741389736,0.2845478940783533,5.4066356758720495,47.201871425313605,109.94112699435877,2455115.0847642417,0.3157928629228573,-0.4811040765559388,49.21320123378331,True,76.36836066262673,27.746336484046477,210.12242290359683,216.8377098782416,0.3534419922232067,0.3534516250913394,0.28728703708292336,0.2872713780210485
17,2941,1580.4850056715893,1298.2903051310195,0.013783365622284018,4.495113401723483,420.2093841688829,1580.2605024454276,2454326.8053810042,0.013352842669275515,-1.3273643332436842,417.68870067462234,True,320.6164001956534,27.746336484046477,4833.689125048186,4803.9235894508,2.0896976118684085,2.0894997169347502,0.008218365092805303,0.008219921876774118
18,2758,122.20243202250938,44.86401321822277,0.08034553602537832,5.350285770356963,8.220655201688118,122.24876788236143,2455181.885808193,0.27170236813724724,-2.285635183513852,9.554928201279768,True,31.61823201710166,27.746336484046477,39.387275330131466,44.207292655815294,0.37926528494551737,0.3793611503191436,0.2494974654967516,0.24937138434351566
19,706,5823.014639776586,5073.190889386381,0.018621862372719983,2.8787806059761887,0.2787009326038476,,,,,,False,0.4719482347772441,27.746336484046477,4.8552694578092055,317.8284065946748,4.984884663721597,,0.0014442490629877538,
20,2500,12595.35378748188,12579.5755113524,0.2097994454952608,4.0292669436904625,12.472531607601617,,,,,,False,-1.308634679921454,27.746336484046477,275.105624706688,317.8284065946748,8.337389805685781,,0.000516288093256784,
21,1124,38409.73383138713,5668.026854126515,0.006429844339124918,3.282550497163212,11.382879939408262,,,,,,False,7.211589528217758,27.746336484046477,372.5173003912034,317.8284065946748,17.53277763821901,,0.00011674838283850734,
22,2682,84708.2452602213,7276.39409964708,0.18407749221547,0.052919985558855236,65.67748015312765,,,,,,False,-4.200838783747315,27.746336484046477,2777.0142165826255,317.8284065946748,29.70573597199181,,4.0669767524920566e-05,
23,1739,396.7421142040032,314.535110420924,0.6871477113493668,3.216356250141103,0.6578861965279401,,,,,,False,-6.751242232709843,27.746336484046477,3.4014553313383677,317.8284065946748,0.8315634555761752,,0.05189930387178181,
24,71,44174.870710604206,18488.327676474564,0.09986054544535937,5.300416615000128,46.82058083399031,,,,,,False,6.807119120288975,27.746336484046477,1605.4432469053022,317.8284065946748,19.24598093087503,,9.688849745986032e-05,
25,1020,3.5376790900052097,0.030660129845643317,0.2898057131287566,1.7282931950546254,0.4420702941817306,,,,,,False,-5.613728203786536,27.746336484046477,0.6243693842254168,317.8284065946748,0.03575763740555589,,28.068208303311266,
26,2929,13.274463294726546,12.255498109525426,0.3494926293703205,5.039682524870735,2.872354472991923,,,,,,False,-7.523289352714926,27.746336484046477,6.1715134242778324,317.8284065946748,0.08634446582602627,,4.8137475337558335,
27,342,2493.3196994164678,1729.7735884825302,0.21118611480003466,2.74612954854682,25.956489220555216,2522.5350637282722,2454965.7071530325,0.20768201544124426,2.2045645177822237,25.907734075907825,True,84.94655308459949,27.746336484046477,333.64525495177145,334.57218972402285,2.831882123562663,2.853960781922215,0.004475092115539149,0.0044061200053750185
28,2142,401211.27490598353,76831.3099712862,0.3680036675919445,0.14085497248228995,200.88898701888743,,,,,,False,-5.662738698778128,27.746336484046477,14104.988985590286,317.8284065946748,83.77966365804278,,5.1129918237319115e-06,
29,598,5156.743862986516,1865.2671611527364,0.2019216522687557,0.7306429185068795,696.8303920300418,5150.583803583656,2456491.8716154243,0.20215203372588147,0.7621029575273724,699.2225515746271,True,159.99897643285294,27.746336484046477,11974.35929879625,12011.818333981377,4.596990081234628,4.593328420102188,0.0016982639468336035,0.0017009726343489749
30,2553,36.49053532519351,32.76199005456091,0.15063807274027755,0.6164268321291846,31.327664594217573,36.48394020260865,2455192.104623123,0.10852947932043644,1.0660096615142898,29.667677685128197,True,110.34747092001636,27.746336484046477,99.5268658152367,94.77036718789745,0.16943768775331686,0.1694172715737101,1.2500641226542226,1.2503654268977482
31,2679,12.620192826567845,3.482725877518414,0.2542569056761436,0.8890800979403335,7.192104512829018,,,,,,False,3.959259927661946,27.746336484046477,15.685057474850307,317.8284065946748,0.08348347536455081,,5.149336615948075,
32,1246,830300.0841348899,576937.1570536832,0.24457509418590725,4.353617320724953,3.1190004691206847,,,,,,False,-1.5830515434394101,27.746336484046477,275.60278355974344,317.8284065946748,136.05460559666795,,1.9387679326313e-06,
33,2698,186.23596877971687,148.73454042479727,0.2151546790820899,0.03776796655306666,2.11436162541808,,,,,,False,-7.4933809043880615,27.746336484046477,11.420564989144644,317.8284065946748,0.5022642124358636,,0.1422616540461122,
34,705,11623.090198368101,382.2953403797329,0.18296932998284948,5.301132604305718,514.2990699356095,11506.293642461002,2452991.473780308,0.1801444949992793,-0.9059572301278924,507.3395163630883,True,174.73933329326957,27.746336484046477,11615.49688618504,11417.173868074802,7.902616952827912,7.849587383314204,0.0005746593266904974,0.0005824500223851558
35,920,39.73710594079513,8.126116294784731,0.6064136837432432,3.3639256941313147,177.4984516472605,39.73716040452445,2455204.975193846,0.6060154145172663,-2.915377273644201,176.88310835755226,True,44.74724861125571,27.746336484046477,467.34068886081553,465.8957960150026,0.17934420540190074,0.17934436927479816,1.1157775651219792,1.1157755260769882
36,2320,515.2148963460191,303.55991054965443,0.010716341374556959,3.2024734851029684,52.603138131153024,513.6317715622753,2454957.785006354,0.01980301771439605,-1.0699478650984158,48.11674406429447,True,163.558915881303,27.746336484046477,409.07608893666986,373.6972969664428,0.9898030792995992,0.9877744301740596,0.0366315016386268,0.03678212058842588
37,2581,921.3203306299248,625.5415266389376,0.05411703230564261,3.746668898754093,248.30220779347349,921.9093968344199,2455940.6899147527,0.051314461189619416,-2.565690592652805,250.5506099294859,True,230.87660330730802,27.746336484046477,2359.1296043339953,2381.5681488464247,1.4582443293432592,1.45886583662491,0.01687686322351501,0.016862486494914945
38,1030,7.906015915559098,7.127263563786608,0.005638688907470285,4.57235722052994,862.316937866885,7.906009069587733,2455197.118977097,0.006909074713697776,-1.3405568400076204,860.6604221838077,True,385.58956428919885,27.746336484046477,1675.1164277797254,1671.8625898482794,0.0611216377492203,0.061121602464946766,9.606437422267026,9.606448513477003
39,1189,35779.26999783388,6348.0290250401085,0.050578186335794965,0.024686194038083413,39.42542076698877,,,,,,False,6.9506090527187325,27.746336484046477,1263.0905576953812,317.8284065946748,16.722871144131705,,0.00012833072166005025,
40,1255,146.94455749174904,54.34885757155725,0.25653735850141857,6.019793315837116,0.3434949015917174,,,,,,False,-3.7194454886463286,27.746336484046477,1.696748113320251,317.8284065946748,0.4288698638747652,,0.19511976455144114,
