,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2347,1197.9304327346542,953.9378144356987,0.07143084280074763,5.04472967658996,6.320020432457727,1208.8387012985008,2453871.285776991,0.08821343118267022,2.8330988495804195,7.3846036124682986,True,29.378756315318327,29.125643164762998,64.38213549808361,75.35647288088809,1.7308003531158265,1.7412915004830698,0.011890308865730372,0.011747464087495385
1,1711,131.42833358315562,120.77397786774708,0.478899774084944,4.891604426262704,44.03032340957427,131.41595685175224,2455070.8800420263,0.4624576169434701,-1.3952241973662245,43.47211906837532,True,37.48355170108283,29.125643164762998,189.08198808002462,188.54390202020227,0.3966601550943845,0.39663525212701295,0.22638619060065934,0.2264146190616717
2,730,6.6282000023313445,5.913520278335593,0.5122330079321199,5.467035925184593,439.3770418215612,6.628213916530464,2455197.2422876344,0.5152461746689387,-0.8189726342240131,438.3447459670475,True,36.43567889070988,29.125643164762998,683.4070164938677,680.3609365145472,0.054144745011005024,0.0541448207862783,12.149949162996533,12.14991515549367
3,2988,2583.9753588499666,1391.5569872361145,0.41429594132136255,2.063751877538684,133.20230466890658,2583.914875821446,2458752.3973412886,0.4135100687441425,2.062104798086433,132.56341172781094,True,52.71047677995961,29.125643164762998,1610.0459440009845,1602.8929072289852,2.8894697687454647,2.8894246794186325,0.004266293960928543,0.00426642711257292
4,2782,292466.6767946861,42077.29703767431,0.4957902731003845,2.5054278504491654,5.63127992375553,,,,,,False,-6.40060961223935,29.125643164762998,312.4887881204573,317.8284065946748,67.60988076389249,,7.792319413767394e-06,
5,1173,2.876792070488225,1.995732900323664,0.11340020231599053,1.2911077859797748,84.77146271204623,2.8767757912706093,2455200.128511084,0.1126515861839961,1.155959759118771,84.34131923006532,True,133.86848347927992,29.125643164762998,115.21635064116232,114.64106035888912,0.031038321340572043,0.031038204247168067,36.97350615877882,36.97378512864608
6,2922,3.8882354817905167,2.7646954406287896,0.18219258615352465,2.75833360142257,190.6322078191293,3.8882332031931233,2455201.8348623533,0.19612648215738565,2.7438096594413923,191.37144959725518,True,108.3821203962918,29.125643164762998,283.6998849423516,284.0228635557538,0.03794264616386861,0.037942631340345465,24.741832062557357,24.74185139496416
7,589,320024.3019930251,266370.4701960568,0.24895913224476,5.018597332689253,430.6758143442807,,,,,,False,27.130872936455606,29.125643164762998,30839.26116140964,317.8284065946748,71.7928535815891,,6.910741604782863e-06,
8,1251,325214.3950553928,64916.73857188631,0.022676889014337984,3.2222454584444815,0.5475401526586439,,,,,,False,-6.606584330761107,29.125643164762998,36.195717920682135,317.8284065946748,72.56698567773851,,6.764082864057057e-06,
9,2245,192380.2368011716,48103.83587930517,0.39992637831394,5.87552555215865,19.361762170289786,,,,,,False,-6.900855295824813,29.125643164762998,988.9238468337422,317.8284065946748,51.13672136321532,,1.3621386841671167e-05,
10,1806,141.69753264951652,101.010324740012,0.13271002735172607,2.019795461010337,37.19242146005884,141.67001032084613,2455148.017315044,0.16739259005601448,1.7927425845261318,36.660451728609466,True,102.6663543067975,29.125643164762998,184.9046532298043,181.2773766604061,0.41706214108266704,0.4170081345297662,0.20477906205479945,0.20483210719460332
11,88,2.903780596517568,2.352868844910148,0.1491312185130257,2.2783414037654124,0.17115502440767102,,,,,,False,-7.003358481024293,29.125643164762998,0.23212672827959724,317.8284065946748,0.031232142369681182,,36.516028299935435,
12,672,456571.57016327826,356531.3248108963,0.07228734151742303,2.1648711146773563,755.2015873956856,461424.03021023714,2060915.929042445,0.026899697269756183,-0.8215880707793277,309.2815732908232,False,29.230159655983897,29.125643164762998,71231.34756749486,25325.02134177412,90.98402664042312,91.62754456729941,4.302855679058421e-06,4.2426283469319225e-06
13,2540,8.901768407153648,7.319160302190943,0.12779699284821372,5.571586655957455,1.5027320660992614,,,,,,False,-0.15183754857955026,29.125643164762998,2.969620619024024,317.8284065946748,0.06590880497048374,,8.199742453924475,
14,163,10510.298966364257,5546.054789098385,0.1451219566676684,0.07457207634296094,65.54854122591131,13202.0723777173,2454451.451223235,0.2425492628645791,0.06559609388793806,70.67191912986715,False,113.88667470886615,29.125643164762998,1373.5498701141773,1567.9814742409153,7.362680523306786,8.571443813777657,0.0006570753481782107,0.00048481843022660313
15,1847,144566.02269995608,84981.06292744097,0.08447632333202162,1.1823324302751212,9.525963050072725,,,,,,False,-5.717292381640135,29.125643164762998,479.88584735554167,317.8284065946748,42.26719216510104,,1.9937940227611302e-05,
16,2001,246722.50032010922,52325.67595046047,0.1023484482942146,0.5973769261036375,91.12850414504447,,,,,,False,10.958318828523003,29.125643164762998,5592.229531020772,317.8284065946748,60.36220299080856,,9.775903893612718e-06,
17,914,14248.01129333609,9190.350441689196,0.035257637836142136,2.9729016306362857,15.43344321286699,14368.029333494736,2461126.4435702027,0.18507240613419326,-2.61577976488535,16.755188906936823,True,33.77946522714888,29.125643164762998,360.0177698456148,385.45403492247283,9.01838441662969,9.068957787061176,0.00043795511128222624,0.00043308418573194987
18,666,126.36923180738106,2.2337683557078885,0.11113855698150042,5.962618432754325,210.93165398549493,126.36640671562176,2454977.632504929,0.11260270402715132,-0.30860696071672283,212.8874007202684,True,143.96933262753188,29.125643164762998,1015.5798830243783,1024.8578920139923,0.3864145522003388,0.3864087930946926,0.23855039476925746,0.23855750561760214
19,1207,131196.7594760388,113716.67718829092,0.06177338278980835,0.10881727206317544,9.93804905625502,,,,,,False,-4.666020257253933,29.125643164762998,485.5317072920249,317.8284065946748,39.61940799608063,,2.2691913665455607e-05,
20,1389,2676.767727964544,2288.774744369518,0.11653047546513055,3.4439138818677906,4.5057109872350685,,,,,,False,7.708489112312577,29.125643164762998,59.74984470317688,317.8284065946748,2.9582374780142127,,0.004070249359760253,
21,2829,278575.99950730824,235416.2955377393,0.10284962894385648,0.3660863745047845,478.185665464046,,,,,,False,1.3125386148866482,29.125643164762998,33939.8141193505,317.8284065946748,65.45181708736607,,8.31464421291248e-06,
22,591,6705.545854465525,985.8140544222438,0.09810226281822973,0.7016344229163447,86.31133145809248,6703.417126727929,2455114.185980156,0.10457545287415147,0.5982923568174567,85.09077960242092,True,117.49173429743375,29.125643164762998,1567.3189629322492,1543.8186107838117,5.456514758772387,5.455359888935312,0.0011963449424042287,0.0011968515153738706
23,2182,188.2818670389811,31.698460267231308,0.0959491398701624,4.115702188740256,1.2729566655605724,,,,,,False,-3.8337302815278353,29.125643164762998,6.982083716437322,317.8284065946748,0.504078576947611,,0.14018146851128382,
24,1397,370422.25655959046,256784.8889971176,0.3103874219029029,4.924792588186823,353.3279065569712,367611.41579749476,2478048.3813373167,0.3054934277292449,-1.8277904469044228,553.7129659974128,False,65.14284710606992,29.125643164762998,25594.83960922642,42462.07299102828,79.14508657105017,78.74419896170784,5.686423087659869e-06,5.744469759397473e-06
