,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1284,3865.592194270581,74.74651307382244,0.02547189740307808,4.543073238209153,203.8603295934639,4012.4087803205775,2456627.360178816,0.05518676968783842,1.4159879537256868,200.35692851973945,True,177.932747505227,22.068277550052294,4227.211519778247,4201.181591660699,4.407216915162367,4.518113990824412,0.010728265001602169,0.010208077940652264
1,1890,25.72870475568061,14.683115881051755,0.10065583325734699,5.438011873563063,53.583362773367824,25.70859848955705,2456263.2020502333,0.08504488071911907,0.7248730860571025,48.17247483770097,True,59.20713167130015,22.068277550052294,205.84744368790808,185.2733363589153,0.1559429281311236,0.15586167417605734,8.568937509288295,8.57787417129329
2,2225,3937.2330916663536,597.3484137269203,0.3758179109734159,0.9659483142184899,304.50893740741463,3976.7341633040332,2469369.9800265743,0.3693562081629854,0.9823420119111528,298.69185993590327,True,90.78874246181549,22.068277550052294,5914.789947839356,5836.259978002104,4.461502631996959,4.491293562725618,0.01046877914937434,0.01033036008079834
3,2403,41.18519842959076,23.601568859765766,0.3597313189150535,2.8445355857027983,4.684891057854083,,,,,,False,-3.1953091692842013,22.068277550052294,19.734677849833087,317.8284065946748,0.21339349558274112,,4.576105093559646,
4,142,82.76215887402823,74.3948459045255,0.11831932588134092,5.126731956124126,0.4895796977080457,,,,,,False,-5.398443759503095,22.068277550052294,2.7694641962769406,317.8284065946748,0.3398142678129833,,1.8045757860520732,
5,569,71931.11407802986,31136.03477246272,0.4030308378784506,0.9209137428830791,0.13770957128629596,,,,,,False,-5.182591457176444,22.068277550052294,6.85183820584771,317.8284065946748,30.94792912755015,,0.00021756806927230465,
6,760,163.04445398944858,13.873427616586635,0.08477286958484899,2.155748874042132,883.6444667925999,163.04485487478632,2456280.2936245883,0.08604384044101318,2.224859335486239,884.9744411240587,True,224.45583014043626,22.068277550052294,6392.6919556092835,6401.767274698421,0.5340202875317004,0.5340211628791299,0.7307062675704881,0.7307038720799219
7,287,3830.3768944006233,2562.2823809266283,0.008234940765496428,4.962816760710648,22.67433755825489,,,,,,False,18.473098790413985,22.068277550052294,464.3173252276374,317.8284065946748,4.380409798673292,,0.010859975899675349,
8,68,146210.8864742706,145248.84495378085,0.5295918416980457,1.9214679401596964,0.2048169823105844,,,,,,False,-5.179100139877847,22.068277550052294,11.965147035915614,317.8284065946748,49.66001837887269,,8.449764267696976e-05,
9,1402,163995.5863608835,27664.910915139855,0.3721021521968924,3.7418294342047314,0.24941585835976576,,,,,,False,-5.1661915777202685,22.068277550052294,16.565760403861177,317.8284065946748,53.60951058219626,,7.250611911349653e-05,
10,134,32623.781747364268,4978.53080556534,0.19021899252224256,4.10387645698918,27.970770395819248,,,,,,False,-7.480517716670533,22.068277550052294,1150.4625435343908,317.8284065946748,18.26879648649974,,0.0006243648843794066,
11,267,76847.46819235709,64916.26371832391,0.05905284421406212,2.202898206494628,96.00617047722479,,,,,,False,-4.773429339154859,22.068277550052294,5401.55277459322,317.8284065946748,32.34248944037868,,0.00019921014655526848,
12,350,214.5422628846512,169.2748483672243,0.06693471618839092,3.654873205667805,7.066887663295901,,,,,,False,-1.7085722098548215,22.068277550052294,55.18743656081618,317.8284065946748,0.6412523560929598,,0.5067577478935602,
13,2380,39052.9039261805,10109.234055569434,0.7537201553376063,0.4021007386657385,44.63854016031065,,,,,,False,-6.2940146998397495,22.068277550052294,1305.5414513673852,317.8284065946748,20.596303894588967,,0.000491224209863081,
14,551,7576.470429044382,4978.201271786688,0.0593809125794487,2.490300787320061,23.585776126814928,,,,,,False,5.191861331556652,22.068277550052294,605.4526687881839,317.8284065946748,6.9023719331181645,,0.004373827291041814,
15,1733,19721.14316458249,18794.72794258593,0.8912806781753398,4.5564308910589855,24.69618011312201,,,,,,False,-3.624944690369148,22.068277550052294,395.92110657542986,317.8284065946748,13.060960810414656,,0.0012215411238785249,
16,124,18.32480217897274,9.258175767587499,0.25901154193005715,3.9685441590768016,8.845338747929134,,,,,,False,1.6140443000946334,22.068277550052294,29.44658972480724,317.8284065946748,0.12436932172033956,,13.471991912150461,
17,2103,1548.4763074663767,596.690392335915,0.03326331030896309,1.4591526862845017,154.3404869871056,1576.5282384599939,2456558.648649258,0.13092855326818656,1.798370934652259,159.7653153005235,True,151.42278468659356,22.068277550052294,2347.214285168948,2425.0904484290586,2.394915045327107,2.4237523242667804,0.03633106429148737,0.03547168898619557
18,1080,2838.0267840837737,2788.186254259232,0.16879992912160774,5.034163585228856,224.0127230552017,2795.346736770994,2457683.5245433855,0.16003888949307404,-1.2408272136909355,228.78436586681536,True,139.01552729830843,22.068277550052294,4130.631546292483,4204.380983992698,3.5867248550331565,3.5506744873890312,0.016198030797073045,0.016528621164867422
19,361,33.40573225093942,20.790067580865635,0.2032260942406243,1.6186767131670503,3.0568667896452983,,,,,,False,-6.226419437744994,22.068277550052294,12.601600678178167,317.8284065946748,0.18559562438665567,,6.049547330663718,
20,1239,265031.5065939219,238017.00868263593,0.5563309389942731,3.854324793263735,111.4404587198498,,,,,,False,-4.64446252068376,22.068277550052294,7936.606381707165,317.8284065946748,73.82759810055994,,3.823145849820471e-05,
21,1065,4.3882001812123725,3.9932181306444474,0.2281569892403185,4.926236550214753,122.1853047355718,4.388073261095194,2456264.040159175,0.22690728746992064,-1.191488408278368,122.6069721764886,True,105.5537069389095,22.068277550052294,254.77040111427448,255.72447292892772,0.04795987286148557,0.04795894809327761,90.59459727574901,90.59809108928907
22,2778,2.7847804515336296,1.8995460046618915,0.2596252176120273,5.7039953485047725,0.23866451973306715,,,,,,False,-6.8517545092262235,22.068277550052294,0.42388869808904905,317.8284065946748,0.035417212474858475,,166.12293338956604,
23,1794,9.876015098265043,7.658195635317497,0.2581739455506647,2.0274773242924007,12.378329674603744,,,,,,False,6.357261643996253,22.068277550052294,33.54302291999575,317.8284065946748,0.08236478439546104,,30.716746472140752,
24,62,4.278760079495531,3.0156831351427917,0.10313186587218252,5.7143773879259445,216.9272304147013,4.278729129735281,2456263.7893183557,0.10531387605882256,-0.4959014718274121,213.77190830158455,True,161.12029990332178,22.068277550052294,458.4647178270694,451.68314266243823,0.04715912001475932,0.047158892602270575,93.69727486041195,93.69817852802014
25,2256,5157.913167321303,2860.565773936979,0.007918638850684336,4.4941611558715735,4.26707025316078,,,,,,False,-5.7071330401126925,22.068277550052294,96.39855791075587,317.8284065946748,5.341580201364034,,0.0073032949104206045,
26,2457,991.4678768531993,144.01234972071887,0.057736875445651724,5.369991544624812,0.6733725081481423,,,,,,False,-3.3733086538134103,22.068277550052294,8.763007417213531,317.8284065946748,1.7791237927275254,,0.06583335826370597,
27,2069,226268.35783272496,39843.00375321052,0.3802118144307962,4.3549405785182564,144.6971452690689,,,,,,False,-1.6482970833430386,22.068277550052294,10964.697185731911,317.8284065946748,66.44101917935484,,4.72047577859677e-05,
28,2623,353.5420652054177,220.91214531631687,0.016568859224078542,2.095807077797262,0.4823780348937501,,,,,,False,-6.030330291144594,22.068277550052294,4.458273406670346,317.8284065946748,0.8946389430344084,,0.2603530965764283,
29,955,3612.167748591603,1413.9054208632028,0.4992784747582673,2.8339012199421,1.7580397321862749,,,,,,False,-6.1418091215662685,22.068277550052294,30.55474948337468,317.8284065946748,4.212426565004298,,0.01174339473430768,
30,1990,105.84356186982248,52.46669953912997,0.013667872913226612,1.5597872937623156,2.7195402218338853,,,,,,False,1.441651700384341,22.068277550052294,16.81572343842204,317.8284065946748,0.4003716950540963,,1.2999648562779171,
31,671,344251.80873724923,338730.6086290629,0.7404331068099519,3.5595352445901,0.1304533611573278,,,,,,False,-5.1788883570448565,22.068277550052294,8.033346489555255,317.8284065946748,87.88968129375095,,2.697631137060556e-05,
32,428,2454.437157539661,1080.844809681774,0.10217225478795806,2.562180855690479,339.6436221623945,2466.042661789849,2458009.7509131082,0.10169943635540424,2.646696715185919,327.84209706115473,True,182.02219262021785,22.068277550052294,6051.835864376708,5847.978811729545,3.255779721358728,3.2660346864003342,0.019658406776760555,0.0195351504128253
33,2342,165331.91598792552,20923.616627483178,0.4316619314370437,4.191749725838882,581.542049069506,163495.61481326548,2488535.887841996,0.2710485490476908,3.0823189206887966,465.44077239673965,True,26.114011477177602,22.068277550052294,41637.64017805338,34888.6194983119,53.90034375097915,53.50049599152644,7.172577923991635e-05,7.280190245980641e-05
34,2689,17559.975129605686,2546.697572486133,0.019293040781875537,3.0352862141420918,0.3479993662343673,,,,,,False,-5.062290324370622,22.068277550052294,11.822401900902294,317.8284065946748,12.088423508646413,,0.0014259983121866437,
35,839,1092.2239030356513,459.4631289860318,0.16110875347648715,4.9317970203309205,1.5300684437013885,,,,,,False,-6.516887944929465,22.068277550052294,20.33045915059921,317.8284065946748,1.8977027499939243,,0.05786313650698573,
36,2741,239737.55746820482,42563.283721238455,0.1814426323709907,6.0666757115354,6.425062703406577,,,,,,False,-5.05817562317759,22.068277550052294,513.7962956449824,317.8284065946748,69.05224243609675,,4.3702146822610916e-05,
37,1273,38493.585100097254,23511.011262869648,0.1594957246328413,4.916999184777228,148.3269002426094,,,,,,False,11.184811697203713,22.068277550052294,6573.93431558774,317.8284065946748,20.399176851968637,,0.0005007639526804817,
38,1702,1367.7923818616084,897.6295896924977,0.30487765054971283,2.3674117712748846,342.89049224841887,1370.259085469129,2456075.90292045,0.3241401050701335,2.3252686865150727,347.92351215613,True,98.50536678979459,22.068277550052294,4798.138880596021,4839.35854335051,2.204789791962733,2.2074397699594392,0.04286708637917873,0.04276422635816501
39,1772,606.8812645404425,241.03778092489787,0.030200427887058894,5.47563512689508,1.7505971036696022,,,,,,False,4.874163014940393,22.068277550052294,19.367104634122697,317.8284065946748,1.2825950396492192,,0.12667159325474742,
40,1573,226.53569855237652,49.6702498829389,0.05035141762840432,0.2836783172910113,325.3665439511521,226.4089491160812,2456145.847044089,0.05143049339816837,0.18760182908656434,329.1995500440823,True,216.6154184614677,22.068277550052294,2607.1853449673017,2637.4693331231547,0.6649334316642892,0.6646853830508966,0.4713049563540211,0.4716567870324082
41,1433,2.6599917617222064,0.7832462334157108,0.07930931015325696,0.2729229976850372,498.3134322096904,2.659993561988685,2456266.4786897427,0.07965541825849569,0.3702533878015461,498.22505798711677,True,205.99178168288242,22.068277550052294,901.855293329651,901.6701573927046,0.03435109589720421,0.03435111139627965,176.59449101747362,176.59433166014216
42,1599,251882.35807326352,148404.18401562714,0.14555499978135222,1.876523650907924,113.4713941007174,,,,,,False,-5.366221346008898,22.068277550052294,9497.25538975386,317.8284065946748,71.36504917883056,,4.091543814602005e-05,
43,18,276139.3384239837,7604.043126395306,0.08268048501614841,0.07413134941439077,10.29350838694596,,,,,,False,-5.416069285907497,22.068277550052294,875.2473708438645,317.8284065946748,75.8762611261067,,3.619482657482895e-05,
44,2459,1087.7805021822264,707.7090366253094,0.17250980246351902,5.245236047593316,1.0929937041112103,,,,,,False,-6.596829202088998,22.068277550052294,14.474633639283784,317.8284065946748,1.8925524130059976,,0.05817849914036247,
45,2998,22.828023043846226,3.4917704077505882,0.23577359884449475,5.277957576706414,387.3229939906976,22.827036359413928,2456253.1101938863,0.2339588346531702,-1.0085684530781676,387.8757226078097,True,128.64952002072968,22.068277550052294,1400.9398220277335,1403.5614202919865,0.14399009026922024,0.14398594116401225,10.050626569061047,10.051205816000502
46,2629,40.256436429161134,17.35908915171748,0.4590711991597716,3.5987282653708235,406.71320262087096,40.25043399768651,2456263.770388202,0.442034838843845,-2.6960817196660485,407.5769831159616,True,73.40054043519693,22.068277550052294,1625.6941529729868,1644.9151067766422,0.21017317627067214,0.2101522838527485,4.717411590957578,4.718349606303192
