,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2114,7788.1431749055155,7749.655658415965,0.04927755632920998,1.3639595879942317,12.377814784911713,,,,,,False,-1.478101803769789,31.81374377662864,393.23549802572404,317.8284065946748,7.786299601511637,,0.06768081366091303,
1,1553,3.3572100399712017,1.962049771787556,0.30547208958819805,5.911264211835638,25.167094027848247,,,,,,False,26.44843049435059,31.81374377662864,57.543854856419394,317.8284065946748,0.04443182665659137,,2078.449399832996,
2,802,3199.079974699019,1249.94563401346,0.19000273187909275,1.657712961128895,0.35197867012988354,,,,,,False,-1.0958369060572009,31.81374377662864,8.164761651229227,317.8284065946748,4.3025430466422865,,0.2216549038325984,
3,154,206.87478323583233,116.8187352188705,0.15998304076158956,4.4493592170295,11.173465574048526,,,,,,False,17.58677110923,31.81374377662864,104.61904231794665,317.8284065946748,0.6931813400566202,,8.53953190696209,
4,1467,275254.4955962181,12187.697966257241,0.20144911815663788,1.5516934197298569,210.8903212299297,,,,,,False,-6.840673553245808,31.81374377662864,22469.89479597674,317.8284065946748,83.8554781779806,,0.0005835323163934429,
5,2183,49.265342556265104,5.789442305330226,0.25214220934750026,0.21333401130478968,8.085119190441768,,,,,,False,10.361164382451676,31.81374377662864,45.99436828106575,317.8284065946748,0.2663194164482938,,57.8525000116146,
6,347,40665.709411584656,13718.280259218933,0.00785774785911932,4.2313041350394816,833.2247355389721,,,,,,False,-6.928138091948228,31.81374377662864,50297.961254987786,317.8284065946748,23.434771747826925,,0.007471474806690109,
7,2443,15.855274993112562,2.7002775473564142,0.35060378931093605,1.911869048527455,226.09034388221008,15.855179378497555,2455207.8650850668,0.3690015551358114,1.9302720869334555,224.55279580216518,True,55.14547427766547,31.81374377662864,854.3509866440631,842.0907942381749,0.12507130417891651,0.12507080135334278,262.308543051525,262.31065218822783
8,2359,11.500782906305822,4.522720446184584,0.2506046293217081,0.7630478959132565,119.77123010377548,11.500903585572429,2455202.793601824,0.2558339790456853,0.5459907108533686,117.61815807012171,True,85.95623118910463,31.81374377662864,420.0086705016577,411.87017546268646,0.10097024955726094,0.10097095588565934,402.4768755223481,402.4712445990779
9,1130,97116.17196935117,65845.80538386821,0.3753601172263356,1.2843539359736609,0.20651866381823614,,,,,,False,-6.396350555885391,31.81374377662864,14.1087189110846,317.8284065946748,41.869990553582575,,0.0023405723289717296,
10,1042,20.207590145657143,15.587066456085186,0.08469628098664378,2.559886899157811,5.831926841446763,,,,,,False,-3.8502176063975364,31.81374377662864,25.38074656171766,317.8284065946748,0.1470228517993719,,189.8270537247793,
11,733,6.306276125653572,2.6732969002076854,0.1662449337086451,3.1812415222549237,74.66100971955625,6.306164226154151,2455199.912174557,0.1995637341161804,-3.0589045253449174,75.141420050278,True,82.1685967158229,31.81374377662864,218.19487148319004,218.21693013326356,0.06764314857732105,0.06764234839491022,896.7681252209975,896.7893421758117
12,660,5.9271761826451215,0.5622554242414465,0.7576668683201913,1.0010125091141433,67.52213793899442,,,,,,False,19.29919156568178,31.81374377662864,127.91067504710043,317.8284065946748,0.06490433686190109,,974.0479981481924,
13,1381,24743.326010823643,16944.230654139432,0.006130388417433863,2.9885938923695936,2.8947534989237407,,,,,,False,-6.655724592771861,31.81374377662864,135.28997307902097,317.8284065946748,16.827278301764267,,0.014491056082452347,
14,1725,1225.4909078968324,1064.3241922522543,0.09523000373321744,5.486063818509978,10.317644253193775,,,,,,False,19.16252692414736,31.81374377662864,176.29885724370965,317.8284065946748,2.2694217959733605,,0.796704644542478,
15,390,5331.87192942401,4383.271687890479,0.1805069485275741,3.948056864495274,266.1470677959033,5313.7290863976,2457065.2818279383,0.1681635539405363,-2.268693794828505,265.27892856073026,True,91.06054961688628,31.81374377662864,7437.8603061719205,7421.40353624408,6.04823000997105,6.034501946657847,0.1121685729673699,0.11267950454649107
16,643,6869.306614401247,3471.4244052015806,0.016535894521269252,3.3313431365604687,0.1317766506011645,,,,,,False,-0.931703549263176,31.81374377662864,4.016208799662779,317.8284065946748,7.161166319391655,,0.08001294790394126,
17,1849,606.6130353650448,367.6306706134195,0.12673763732540702,5.1999595618839285,1.5410096615478133,,,,,,False,-5.112038484158745,31.81374377662864,20.749451896021963,317.8284065946748,1.4200914683770856,,2.034675499695954,
18,409,2820.6133698834483,1011.7399055892787,0.2661491454965201,0.9625537464666046,2.6737821646487947,,,,,,False,2.5604277805232414,31.81374377662864,58.39809154795249,317.8284065946748,3.9561328401573865,,0.2621718508752175,
19,2812,3781.631360489572,1200.8746593669828,0.007140794927177417,4.662682703528943,1.0751061623817697,,,,,,False,-6.345840656212032,31.81374377662864,26.858723863200805,317.8284065946748,4.810179537454513,,0.17733939363797502,
20,2446,13895.302400947883,8557.234162252214,0.3208203876963069,1.6621529546394602,54.94927574950743,,,,,,False,27.65647343735861,31.81374377662864,2014.0812772500772,317.8284065946748,11.45391162018699,,0.03127664326995742,
21,2729,13.91206434203003,12.72144442441191,0.09019505382628999,5.859758437355992,3.1502002478496225,,,,,,False,-2.123742563465868,31.81374377662864,12.099514454494289,317.8284065946748,0.11463121025746956,,312.26408506279233,
22,565,5012.56559583165,3492.9126633025207,0.07425613721888663,4.70559241303461,324.70357599782506,5024.98026527916,2459842.4390986115,0.05978735390021355,-1.3863211258138035,319.2451911894229,True,132.4421041157587,31.81374377662864,9040.17193901342,8901.890835439852,5.8042824567105535,5.813862186536587,0.12179535203485164,0.12139430871269105
23,2096,828.187287667207,382.64800955206147,0.31672539806539124,6.172422891015103,64.4818722499125,827.9259195439903,2455165.543232353,0.2874246525109163,0.2062226806930178,62.84369763180241,True,64.14789938576519,31.81374377662864,922.6287198085,907.8709122846643,1.7476757730141057,1.7473080536401395,1.3434022159817107,1.3439677110027115
24,2156,3.7927146636367737,2.8574305251197654,0.15485077504133946,5.796184282675362,0.1459762524897075,,,,,,False,-5.89958982041324,31.81374377662864,0.3606271402815008,317.8284065946748,0.04819573485038492,,1766.4875433804925,
25,229,101688.90605139485,42176.35761362576,0.27303505019782365,5.439601092579523,40.715972050885505,,,,,,False,-6.066844451715442,31.81374377662864,2948.183356146708,317.8284065946748,43.17419109745864,,0.002201300707838857,
26,1827,38751.71567957199,31628.582287929967,0.06054052891945664,0.8011608103851201,0.35036919588767995,,,,,,False,-6.328458947607063,31.81374377662864,18.977441129264953,317.8284065946748,22.69355054876081,,0.007967515069529855,
27,568,3131.935098810337,1854.8746484837425,0.18325413870476007,0.18188014913002373,3.817917328547439,,,,,,False,6.6598569467399775,31.81374377662864,88.06767810797867,317.8284065946748,4.242126957327954,,0.2280134514138817,
28,2005,12144.586844453841,7660.632880940771,0.07581014263518761,4.119459138492702,0.12326337244494925,,,,,,False,-4.383524157159968,31.81374377662864,4.530123507093954,317.8284065946748,10.470409221284033,,0.03742833264000015,
29,180,1220.5173040295088,1200.9904157158396,0.17331240574121068,3.2907593943747626,24.938384126102857,1235.4474507619605,2455426.6290942845,0.24787085382071194,2.117356909976556,24.52290977140216,True,33.01913801992828,31.81374377662864,421.2202781483844,409.08769085631263,2.2632773991836963,2.2816972080862663,0.8010363401236351,0.7881552452682858
30,1543,504979.3051281358,482131.8995176546,0.16053755440275,1.5673724174232688,938.0276733262081,,,,,,False,-7.0338755715119685,31.81374377662864,150414.17145330418,317.8284065946748,125.66785806656044,,0.0002598240610192026,
31,566,85.71319351973581,81.44234239264723,0.3136659186213836,3.3477336562362026,727.6980201215524,85.71299937741573,2455250.4944049544,0.3145835285213748,-2.9048185638712187,728.7719254252264,True,68.13698476382321,31.81374377662864,4931.449161997744,4937.197865441256,0.3852478971996032,0.38524731546925545,27.646950719415894,27.64703421426066
32,22,157.8650854649406,101.28745722523287,0.03660675437849584,4.6947516792865,406.5580641945402,157.85791140934785,2455212.883781781,0.04261870362113068,-1.8379757379430453,404.40865703222124,True,190.2995315200724,31.81374377662864,3544.950338075186,3525.181323285499,0.5788497969670332,0.5788322599160574,12.246049810189964,12.246791865766212
33,1728,127.94061426852475,53.13480699062696,0.2444920795568893,5.650066529145034,336.7183108233998,127.92393241858059,2455105.1548387683,0.23056374733687315,-0.6395345733087662,337.75863154083373,True,95.0601112624005,31.81374377662864,2651.511763294312,2669.019558122029,0.5031692746102391,0.5031255356885957,16.206885539819805,16.20970353437223
34,2085,71.30274861790267,56.31315771165064,0.10900819835795106,4.291515940577379,824.3171469357617,71.30304052813328,2455223.688244034,0.10819693932587236,-2.010993416712976,826.024931522989,True,133.4046894290292,31.81374377662864,5506.030564883758,5518.0632208756115,0.34075795794769304,0.3407588879788455,35.33749647547491,35.33730358291136
35,2201,47609.573926904755,20388.141496547658,0.29429811495509645,1.0659890016761513,229.9369117924123,,,,,,False,-7.053823236887637,31.81374377662864,13091.602145520988,317.8284065946748,26.031829383025443,,0.0060550594825788204,
36,1161,4900.7721431040445,3117.8915871996714,0.4874788008635981,3.216494342686857,2.519320479985168,,,,,,False,-6.535250098896254,31.81374377662864,59.91919191353139,317.8284065946748,5.717657893305653,,0.12551379447588734,
37,1147,47552.31411019166,33456.43652745037,0.17506313109448152,2.9952798105402003,8.607640988313852,,,,,,False,-5.990400726276933,31.81374377662864,492.7851562769861,317.8284065946748,26.01095295557314,,0.006064782981586856,
38,206,50078.8023968694,2884.941080077728,0.3798496416407289,4.784844207937552,126.58136658258232,,,,,,False,-7.051787754382559,31.81374377662864,7013.970065544949,317.8284065946748,26.92430173083445,,0.005660292762138038,
39,1446,434131.1245094959,143602.29003877312,0.009183245142740366,0.2644751676731909,32.02533861076809,,,,,,False,-7.0358810922291175,31.81374377662864,3917.489128395529,317.8284065946748,113.62025894373758,,0.00031784562851537725,
40,2635,4751.246448070512,2370.4902506539042,0.26218682702803603,0.9672475589947452,67.4854815567061,,,,,,False,13.237980078686633,31.81374377662864,1761.4986562117715,317.8284065946748,5.6007587307938085,,0.13080792696827478,
