,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1208,25.30389759684185,6.246994419765249,0.09083194414071052,0.4985614526555039,513.2405909398321,25.30505745151392,2455193.242956583,0.05178026056828256,0.5819465201284435,505.7523610052377,True,105.03620462827894,33.503165039322354,1949.0877854198154,1925.9471711180634,0.1533327598295787,0.15333744533592755,35.82583888065051,35.82364946591893
1,1570,151933.84923039758,1270.3729043001424,0.2657548667232199,5.3127708038496095,0.3518786408564185,,,,,,False,-5.681334143816457,33.503165039322354,23.391930764141737,317.8284065946748,50.65391674451313,,0.0003282768134864253,
2,1395,55573.394191751366,3481.9830307853445,0.05193311536272719,4.131761690418899,848.0052013372971,55152.642871067714,2207819.343760455,0.017063604936289757,1.9620743632264497,942.5851340444893,True,78.58042880556188,33.503165039322354,46822.49718160056,52653.94755048991,25.9072482522056,25.77631857072201,0.0012549421324976372,0.0012677233583241866
3,2114,875877.2583944512,135441.53935593134,0.6312520660135692,1.1964706091442323,7.449477049766562,,,,,,False,-5.719870610976187,33.503165039322354,715.6908528002257,317.8284065946748,162.85665308241067,,3.175815493676372e-05,
4,2486,58.63556794709145,46.36499960704009,0.2172416028666044,1.82957013348047,8.03226828700363,,,,,,False,3.565064605598224,33.503165039322354,39.36458200018308,317.8284065946748,0.2685040015492737,,11.68327902294808,
5,411,311.64876307718737,34.281457225002015,0.1616070933596979,4.577796433911819,353.3842723749704,311.70143236478987,2455512.8024740703,0.15855524645830382,-1.7477574888132268,356.2041419164396,True,67.04374099318346,33.503165039322354,3080.3446385565617,3106.8737843025538,0.8177494801513716,0.8178416117956872,1.2595798956490734,1.2592961227796673
6,305,1545.0879773408076,909.394055611288,0.0032556808464796736,0.2492880851757671,0.5522008055332839,,,,,,False,-3.8104817626451113,33.503165039322354,8.249378905613012,317.8284065946748,2.3776366168405283,,0.14899624127703776,
7,2586,2.185306524172131,0.5231115519242837,0.5692838050130329,5.1044950617730285,0.4727380597871152,,,,,,False,-4.278611606054568,33.503165039322354,0.6517349644709315,317.8284065946748,0.029958374577618345,,938.4902832217641,
8,1453,347.0803608680078,170.96177111446164,0.1539353424588059,4.787165633958461,1.2028599714055954,,,,,,False,-6.0151467702849,33.503165039322354,10.793509025208783,317.8284065946748,0.878611126138298,,1.0911209046593866,
9,1579,10.844087935139788,2.4243019865610256,0.11842101850241632,1.712098537302219,156.30843773868241,10.84398377887072,2455201.3678463595,0.11921871745642658,1.6534247428432245,154.87702771706444,True,76.44916121223264,33.503165039322354,444.4538637598648,440.33516123739645,0.08715761924923007,0.08715706115545413,110.88059711561183,110.88201712607176
10,416,1032.118496429055,299.05264802313394,0.4322496396705011,1.5929798342632564,1.4225101329936352,,,,,,False,-0.8911438425870983,33.503165039322354,16.752202554425,317.8284065946748,1.8168945089470097,,0.2551566248835052,
11,506,3.8379141197759776,2.502439193376002,0.18044126984624967,2.1817804526418327,1.4535789160271335,,,,,,False,-6.091858415013178,33.503165039322354,2.8925786544037537,317.8284065946748,0.043608736782748986,,442.9138493893028,
12,227,10288.472316417923,6107.214791521124,0.3289952291270321,3.0052756799564246,40.67108194917565,,,,,,False,17.143095972466398,33.503165039322354,1082.539225935286,317.8284065946748,8.415448512971725,,0.011893556474836843,
