,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,446,156.11713546179033,16.875776923151246,0.33566713333310605,5.954658561983697,181.28379585435903,156.09419967280942,2455114.535647144,0.3534618033143784,-0.3270700477529669,184.27284528833874,True,50.72130723308476,32.48846967328406,701.5895148715225,708.20528272211,0.3955295252241172,0.39549078506557095,0.08102708223456527,0.08104295696980944
1,1682,19374.62613072031,4795.844428436213,0.3087136474554526,0.7753190815835377,79.7121196459233,,,,,,False,17.057530244634368,32.48846967328406,1561.605792759717,317.8284065946748,9.840883242898604,,0.00013089403569501183,
2,2063,1664.651780416608,984.11677148554,0.4063163244664418,2.6109954058190765,1.1285885121849022,,,,,,False,-5.9294511816488,32.48846967328406,9.28729558174866,317.8284065946748,1.9161409768160584,,0.003452495327532909,
3,93,226777.70969174145,45745.65320050353,0.4687683563121139,4.424082749485896,77.7039212035703,,,,,,False,-6.6212249307584425,32.48846967328406,3241.170397501914,317.8284065946748,50.73162441882479,,4.925274943520324e-06,
4,956,1730.374692727804,930.309478878862,0.1981896969888468,4.37069635174733,0.2931954709751796,,,,,,False,-2.5962507769307024,32.48846967328406,2.621675387135856,317.8284065946748,1.9662495150311956,,0.003278768539311993,
5,1796,6620.98128950069,3433.6923645444513,0.005613912641221827,2.34358069500694,5.022296869096562,,,,,,False,-1.6456703086037976,32.48846967328406,71.68967122058041,317.8284065946748,4.810166385571866,,0.0005478577608742901,
6,763,40276.81895037331,1695.5349516116619,0.05210379697678349,2.6308711042012365,737.3738023166648,39973.053357631856,2461415.429871619,0.04771399240189517,3.1278738151831886,760.9647054413782,True,125.31807599323494,32.48846967328406,21551.93430976694,22269.188405184435,16.02932743846557,15.948630909261867,4.9335259310389175e-05,4.9835773262990504e-05
7,2053,197.21529162334068,90.54246867244758,0.07058374422850783,5.082870999897314,0.1285817459753771,,,,,,False,-5.8994954062612806,32.48846967328406,0.5672998847671278,317.8284065946748,0.4622095517042316,,0.05933489581802146,
8,1054,6208.820162604074,805.9122266834813,0.2016632576416364,4.520892112163077,54.76647656184736,6142.767475631727,2458745.3691787054,0.13880103441284913,-2.5088403699214106,51.59732939870568,True,48.0105564307147,32.48846967328406,752.4841602735016,714.0929562285007,4.608411437660308,4.575668743424334,0.0005968779352074728,0.000605450809422908
9,2693,174770.25530934753,35865.008545191944,0.004245374965555691,3.033830138128084,17.21126927869845,,,,,,False,-6.62749016912835,32.48846967328406,734.3679320652466,317.8284065946748,42.64389569690496,,6.970665958857338e-06,
10,2388,45.54865322618762,8.031825715364054,0.2649895166602966,4.13841969281492,4.986263796419184,,,,,,False,-0.7711241573512382,32.48846967328406,13.048495185665526,317.8284065946748,0.17399184187299965,,0.4187263053765344,
11,234,6524.506099975647,4124.711417235711,0.19509444657672748,1.837294301762363,15.787078932368289,,,,,,False,9.08522725989448,32.48846967328406,220.13653491056468,317.8284065946748,4.763325790151384,,0.000558685556234657,
12,2948,61415.861811101575,59676.14014900199,0.38104071823650815,2.1143490041400885,0.3745806508965421,,,,,,False,-6.2464923026633405,32.48846967328406,10.383315857725664,317.8284065946748,21.23565000612648,,2.8109744516772412e-05,
13,1636,82555.89811067597,2733.719141862869,0.3833022514374095,6.038657387069395,2.4434013721398125,,,,,,False,-6.095919306124188,32.48846967328406,74.70223002879926,317.8284065946748,25.864887646894378,,1.894815042381842e-05,
14,2140,87853.45923490058,23864.295824446017,0.006249903508081171,3.963811059592949,1.5740371348291808,,,,,,False,-6.292778721287561,32.48846967328406,53.18619240805006,317.8284065946748,26.959868508560948,,1.7440240796601858e-05,
15,1906,668.7852948180002,171.79337586112499,0.26168098829596503,4.987023749760944,21.42931196479404,,,,,,False,29.05076925566237,32.48846967328406,137.54869147425018,317.8284065946748,1.0432850934785576,,0.011646140143854232,
16,1958,1300.1546840534652,819.8814469891987,0.2964146280893808,5.4664381220125415,167.57572058166474,1302.0310355600188,2454202.836311467,0.3025342028720921,-0.8473099167453474,168.13648047850913,True,47.16962116115201,32.48846967328406,1337.7977637230656,1340.2380634715316,1.6250817331802976,1.6266448762114083,0.004799959787802011,0.004790739067602664
17,404,95083.55907158094,68120.45005697769,0.14788769176105476,1.273435691505765,3.155456972768278,,,,,,False,-6.403781839138844,32.48846967328406,108.3036390346873,317.8284065946748,28.419437532893078,,1.569484603721979e-05,
18,1879,1484.6533919723486,1189.188795168351,0.07050719010098884,2.660763720380629,0.26486846810941883,,,,,,False,-5.24038940604234,32.48846967328406,2.2903327338402497,317.8284065946748,1.7753960196988166,,0.004021587594168186,
19,1918,437.3028302744854,288.38228206612064,0.16900753134352073,0.10658301103725162,1.5229526710847234,,,,,,False,-4.565471720143081,32.48846967328406,8.657905986661557,317.8284065946748,0.7859592883860677,,0.02052049887668525,
20,2481,48321.00405102727,2828.6485142250012,0.06480687456411327,5.030198705662424,11.873974308501714,,,,,,False,-5.490753069712326,32.48846967328406,328.5787359621632,317.8284065946748,18.09821841865221,,3.870048127479826e-05,
21,567,5.127741767131871,4.557770658115271,0.3031466559201879,3.7810426481685036,3.8366841978600776,,,,,,False,2.2205056357313424,32.48846967328406,4.790865883236159,317.8284065946748,0.04056604075744785,,7.703050959788003,
22,1446,8.814250502249672,3.726309338184672,0.4767340159444662,3.4551517997829837,434.2479197865335,8.814242125510873,2455204.3544684118,0.4806079299842584,-2.862090243056377,437.45070006473406,True,32.95682345881926,32.48846967328406,601.295349674421,604.2852780379135,0.05821060566642317,0.05821056878560795,3.7409661647088734,3.7409709050826057
