,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1947,4929.278527317111,4306.675958861583,0.00426362593041157,6.065552492028254,10.10439601005501,,,,,,False,-1.9265727406616973,29.05330600253097,275.42860900346807,317.8284065946748,5.7350579226873375,,0.031679945154732124,
1,795,3.2302717323404395,0.4636454223440727,0.14140875921488172,4.8299963072155565,0.32884512054085946,,,,,,False,-8.01602915682912,29.05330600253097,0.7703638956377356,317.8284065946748,0.04326880896846217,,556.5576498144065,
2,2308,2.146958440355295,0.04919841299873589,0.31570170216438304,0.0952627933680754,418.75576942045006,2.146959044879313,2455199.465246075,0.3138932431733162,0.11016113769735086,419.0157237406466,True,154.65816557450376,29.05330600253097,821.8698504408842,822.9016069583597,0.03295323038482224,0.032953236570633114,959.5421323371177,959.5417720965943
3,737,2.9951846679641494,1.9041375802211398,0.39712681636011865,5.484085745231591,620.0352795201206,2.9951845531874044,2455199.699736881,0.39535539126182057,-0.8060854261477015,621.4584591765238,True,125.26876197583591,29.05330600253097,1316.4429650032625,1320.5742140989034,0.041143191028654665,0.04114318997757165,615.5510745841757,615.5511060350809
4,2441,7018.393530363747,3979.2868793046696,0.31946197304008184,4.976569885175191,1.2685403886936533,,,,,,False,3.198204107952108,29.05330600253097,36.84535980655236,317.8284065946748,7.258396919012822,,0.01977782870041435,
5,2094,7695.5889314942115,5616.434667110051,0.5762880889458426,1.5068745137022563,298.3374503229905,7675.656882925585,2452807.9086656133,0.5714656137405931,1.4922549800831653,304.4761824934098,True,76.10340079556386,29.05330600253097,7821.904275579134,8011.809712315329,7.718095423766974,7.704762769710075,0.017492011357159803,0.017552601598743337
6,605,30977.788578509,10383.8004225511,0.04742031271201248,2.102978002572858,620.2941933193755,31211.306472128883,2449244.8575638416,0.13239472019800455,-0.03701244283214752,646.0716074770062,True,342.23272503458094,29.05330600253097,33114.4268369162,34388.27586734866,19.53061161703017,19.628639625909518,0.002731670738433349,0.0027044542238292514
7,2609,35086.435237705686,24970.41334298667,0.2909616006196114,4.345040828315026,1.1788074232524508,,,,,,False,1.0465576348879608,29.05330600253097,59.11179347421814,317.8284065946748,21.221450607962577,,0.002313715222435289,
8,2900,9961.641753197886,4694.377992539978,0.0229876578067756,1.2721718251754681,149.35254135926934,10061.23206128415,2453518.1791713242,0.027116046666064555,0.2015236272193385,146.18924964978854,True,222.7660771937339,29.05330600253097,5194.543068213161,5099.963492230986,9.167188938600349,9.228186158856342,0.012399028930552518,0.012235658418076804
9,2172,7794.742952530655,1433.0472611345149,0.2727310729530055,1.8780927573004007,205.15585046656483,7847.012144380918,2456762.7289452576,0.2525450347672425,1.875093156163916,194.74614910422162,True,228.9145178171724,29.05330600253097,6341.421741994659,6064.3456237893615,7.784249871859517,7.819010314090805,0.017195962989455818,0.017043408998675392
