,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2904,24.875593440641712,4.22916269648506,0.1736697421026217,2.7996362538539885,26.30274432801949,24.87555928521486,2455200.5636413656,0.17091943798333498,2.8297628167583966,26.47910851659853,True,7352.063374901026,22.966159974305267,112.63387619849115,113.44463918574715,0.1627434501395805,0.16274330116964625,45.5862854912082,45.58636894765785
1,2183,3.812455367618997,2.485915266014825,0.014190955266345309,0.21087157541784587,0.5128943989416535,,,,,,False,-1.4407531061326608,22.966159974305267,1.1930956207104917,317.8284065946748,0.04660770631012617,,555.8092653093081,
2,2115,19.398775759683108,18.6222587434343,0.0678842983275177,0.7164404254446806,1.5041291098509957,19.390962494857444,2455201.93788394,0.2722459854522125,-0.8683125354876079,1.9943982514160128,False,32.205553476315345,22.966159974305267,6.0048317808582485,7.678063471926242,0.13788089712418491,0.13784387168479767,63.508673610566255,63.542795582322036
3,1014,2895.8610792920454,1717.7019610116665,0.3420388856694071,5.925896332327527,1.92783576069156,3284.579627609944,2454630.8475859244,0.6174390564513373,-0.3677050938456468,2.3342157302306785,True,32.04049405509977,22.966159974305267,38.456484195544384,40.64978254485011,3.8800712554112406,4.219954306970468,0.08019768665253882,0.06779938375441848
4,1804,2089.603093076724,1276.4381586948934,0.1717093238017502,4.6233504173512765,5.276442083328154,2066.7973997632234,2454747.6016671592,0.18441781128506315,-0.7518745158988055,4.268858630009198,True,229.08210461194855,22.966159974305267,98.98697239658644,79.60253065677054,3.1215029777530847,3.0987496419105827,0.12391210545768805,0.12573849687288027
5,527,856882.4555237578,383682.5574728911,0.20006914356880345,2.1218179971243245,0.4461729477530269,,,,,,False,-10.21656442915264,22.966159974305267,61.84233291502951,317.8284065946748,172.2934308646909,,4.067277508997227e-05,
6,675,83.00377586351807,79.22155397381647,0.7212468999953149,6.115130653690853,0.13951942305492018,,,,,,False,-5.518140810660043,22.966159974305267,0.6277995078848442,317.8284065946748,0.3634012788119601,,9.142570984839898,
7,1202,13.78076458706589,1.0682226861873587,0.026826850553575983,1.4754679280960328,2.6902920516805766,13.787613688610492,2455200.0463550845,0.2666066762111195,-2.4239687687805485,2.2176529823019777,True,29.90400611943437,22.966159974305267,9.6020694393451,7.632640122952732,0.10977499546400042,0.10981136489378822,100.19230957731494,100.12595335384863
8,1767,142.27111310179217,95.47666141201005,0.04381592712714979,5.385635891063884,125.155652394443,142.26130266240216,2455126.1168393544,0.04444376185827596,-0.8879353103720796,125.33911343026837,True,194582.99781442195,22.966159974305267,974.1006380703959,975.48192687964,0.5204739984783887,0.5204500716849634,4.457005470703599,4.457415286385574
9,1686,104171.97503268614,56783.95191636287,0.3479905884847589,0.2484855948978033,152.80227090222695,105255.9714175349,2440117.127945801,0.006863590179895814,-0.7880390968082094,126.63087764329092,True,4453.840958768994,22.966159974305267,10258.466079770169,9076.911896077158,42.28196386424038,42.574776923712456,0.0006753531689898295,0.000666095471840555
10,2280,134751.71901855327,104634.43095749758,0.10304658465766033,4.925880099207639,26.047120897229828,137713.37932344,2458561.0897903023,0.4159190969382728,0.8407065234561083,29.330787003479642,True,30.08926709376761,22.966159974305267,1986.5262281396585,2060.383590300009,50.19696133992049,50.92980057182937,0.0004791664336257577,0.0004654759986011165
11,434,2.8594479200263865,2.7142043496584494,0.3853703295395395,5.583515023149621,0.1910586139745292,,,,,,False,-8.422050003534197,22.966159974305267,0.3726539486011129,317.8284065946748,0.03847476825360703,,815.6225383700946,
12,1100,3.074261912749704,0.845540945105814,0.15087118209011618,5.729867510510787,0.3833415523465689,,,,,,False,-9.567028729845788,22.966159974305267,0.8205821988390591,317.8284065946748,0.040378340096220634,,740.532835683366,
13,870,112497.88422542324,69523.643947033,0.007625140589929641,4.881393670949664,3.0649720040210013,,,,,,False,-10.15018938474168,22.966159974305267,220.4397265885166,317.8284065946748,44.505886395504426,,0.0006095457863617497,
14,1551,106009.29686820674,103971.85089865296,0.5510999643066672,0.33397783728334896,0.7799979805466407,,,,,,False,-9.747433797082524,22.966159974305267,45.87760738930277,317.8284065946748,42.777676110016536,,0.0006597917300128258,
15,1883,3.138292045990498,3.1173528263704813,0.13314541865222895,4.61440000816292,31.49818912243197,3.1382929296745568,2455201.966610844,0.14159353665324628,-1.6622458802571214,31.63296985519332,True,11614.165441547068,22.966159974305267,68.07453292096044,68.28504205553095,0.040937073182769616,0.040937080867509565,720.4563356017554,720.4560651125589
16,2749,523.0133782816841,13.507298450283699,0.6784620758316949,2.336200973210417,0.2779491342316392,,,,,,False,-6.693985333126648,22.966159974305267,2.4499961926593543,317.8284065946748,1.2397375355692124,,0.7855643066921397,
17,2977,90.8517170487621,34.08398251719821,0.7354081446463361,2.1387123108427812,0.7840789657944078,,,,,,False,-9.779762573839662,22.966159974305267,3.55700836751356,317.8284065946748,0.3859609011217732,,8.10502987701815,
18,425,5.621551754190557,1.874596174897474,0.22295851214346624,4.735465817542121,1.6648530378251147,,,,,,False,4.1388753513281245,22.966159974305267,4.297490758214206,317.8284065946748,0.06037984967779785,,331.174728210509,
