,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,230,681.4025450307288,270.3330697962832,0.0027379894475981843,2.3219397290018238,1.6706930130260491,,,,,,False,-1.473533777650914,26.31726366274393,34.18035716451068,317.8284065946748,1.8477569793787172,,6.83405181182087,
1,2512,629.2809761702455,228.35536415548432,0.3360028704705452,6.2681053305039045,14.668824362129493,636.8047436259367,2454946.505149254,0.2481208018094784,-1.1931476646155623,14.146617791564939,True,135.7728288544337,26.31726366274393,275.33385501410123,274.19055463383586,1.7522877263159815,1.7662270986879556,7.599012025495446,7.479539883704153
2,1881,926.9332028454356,346.383422020547,0.12767431225847672,5.7813688714251885,15.562114134296873,934.9037693827313,2454826.9745724117,0.3367589422170539,-0.8832967577830025,15.418451959318359,True,163.33215081446542,26.31726366274393,350.01046724193253,330.152244149336,2.268513195273949,2.281499043451709,4.534040031685096,4.482573173887236
3,87,114772.62929605553,32996.73513670194,0.17704495289618208,0.48202451666664003,567.9592155916988,113542.66804952182,2467790.068572696,0.0015382220847400534,2.755202147435752,491.8658448225824,True,1691.5611387911695,26.31726366274393,67801.1608366539,58920.46972783551,56.35527470392458,55.95193115549335,0.007346810324091656,0.007453114763964209
4,1407,42.73575272767354,3.562689383182002,0.0404595212354436,5.411676736449624,328.73149189286653,42.73566287870137,2455173.615254309,0.042515744128230906,-0.7218707601148985,328.8030318102115,True,84191.3064107347,26.31726366274393,2677.69837397502,2678.051406051606,0.2916777194647881,0.2916773106431215,274.25936009453807,274.26012891160525
5,750,92969.51868680856,9095.86952313054,0.2749744479299565,0.23886557908082856,0.4407634979423311,,,,,,False,-9.298469715119039,26.31726366274393,44.63393852025895,317.8284065946748,48.970672964148996,,0.009729618803082858,
6,2848,22.87369302808297,12.492201625656547,0.3503423300935245,4.240610823432929,85.36909355331211,22.872957842181247,2455206.136422591,0.3462217347519492,-2.019377734114969,80.83081985841224,True,6079.816364764882,26.31726366274393,527.9921047357791,500.7204506797026,0.1922795997654026,0.19227547969005304,631.1048981894332,631.1319450869024
7,2241,1595.5911726566947,627.5965672643325,0.015394275234782488,3.5214253113671234,9.878280734173213,1564.400794504753,2455414.307016305,0.03297289975377,0.21153550326648324,10.77026963009053,True,67.68906974586719,26.31726366274393,268.4086008716318,290.60940973242015,3.258292738109709,3.2156914361935,2.1977979746363934,2.2564163173502387
8,1748,7.291934472069608,3.1718454487376824,0.4823812426817524,4.911784994259701,0.5706155632651403,,,,,,False,-6.4866377352753934,26.31726366274393,2.253414884359206,317.8284065946748,0.08972996988932523,,2897.9635971736125,
9,2806,30155.980410579472,13641.300455739185,0.1978215708117622,3.2337581412853966,29.11054041663669,,,,,,False,10.882617258233154,26.31726366274393,2069.639606164288,317.8284065946748,23.118411273776626,,0.04365681001108106,
10,2636,12781.3868949687,7153.182644212059,0.2436397088394638,1.243278331314153,1.6794784272320125,,,,,,False,-7.0513631089819455,26.31726366274393,88.54930110817592,317.8284065946748,13.044507034689332,,0.13712373280495732,
11,661,4549.929315793454,2158.326663674905,0.2728158395719284,3.881075319705944,469.2525086226638,4469.401418448243,2454869.0221295385,0.19594579218423894,0.0724412202454421,1152.9832715998652,False,87928.65230390351,26.31726366274393,17730.750593589542,45445.198052175234,6.552073848643702,6.47453513775372,0.5435135833659426,0.5566097192247147
12,2724,70.70877624681354,40.90609237880236,0.024621343902794315,2.310906950229968,438.10313102013015,70.70835842356655,2455191.5714234514,0.02682397970754761,2.355557842081176,436.4435227453785,True,175110.61147377282,26.31726366274393,4230.145274552883,4213.797997073487,0.40802918809148,0.40802758070734096,140.14754918179835,140.1486533786813
