,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1425,8995.962343150746,1659.3503326315495,0.014556783992512675,5.667982768374706,0.2742291145913132,,,,,,False,-5.817081047114584,25.072130416761013,6.243555440855809,317.8284065946748,7.082911004277188,,0.0013418448835718925,
1,2850,4885.298288520822,1157.2924769882925,0.26041736712230945,5.809148945920201,0.14136175565063938,,,,,,False,1.5007960789699837,25.072130416761013,2.53545485644306,317.8284065946748,4.71455554261757,,0.0030286171090423398,
2,2018,383742.3574756373,321657.8487175203,0.4242395044402318,0.6619323643011963,0.496199390727425,,,,,,False,-8.157444232210537,25.072130416761013,35.75259808708266,317.8284065946748,86.47153968336471,,9.00283935295634e-06,
3,2794,337.796223647128,58.20683202696535,0.2559985743986325,4.2641660482852295,2.8823776053956243,,,,,,False,19.587258426675135,25.072130416761013,21.246533655224365,317.8284065946748,0.7942365930072006,,0.10671515499754017,
4,2361,380.99473404743514,33.758781732037676,0.020414388259946167,3.8642627120911377,0.26027453968278513,,,,,,False,-6.4965472688845685,25.072130416761013,2.0653318749094245,317.8284065946748,0.8605828383056645,,0.09089511055837604,
5,2897,21.62766710980841,20.974491298595247,0.5676201924808565,3.1233082178701035,0.6952709891218506,,,,,,False,4.9941620177290815,25.072130416761013,1.7460325549553162,317.8284065946748,0.12711197989493062,,4.16632282402785,
6,1076,1050.1841713289095,605.8156911584747,0.7226251821019566,2.1665061392246474,2.952504479689904,,,,,,False,-4.888805590982315,25.072130416761013,22.7133381337768,317.8284065946748,1.6918311278134819,,0.02351862146105152,
7,1122,83504.09925383405,4774.619162018335,0.2731978452504708,1.2461910482514984,476.22334752134384,84013.3037868784,2384366.7567329737,0.03608311024865235,-0.8892940202806521,194.9881755629192,False,185.04615001395146,25.072130416761013,23660.67712470348,9649.290128713868,31.283732445116858,31.410781474972914,6.878421079441939e-05,6.822890504686044e-05
8,1905,1121.1518260289274,7.329922632712063,0.2710796794455488,4.5995847932887335,92.35353147034071,1119.4832567474866,2455334.398610664,0.2657065623888645,-1.6485751579895245,91.96981003032052,True,244.80740937553605,25.072130416761013,1014.5564820180556,1011.399335384137,1.7672160676043254,1.7654622436811958,0.021554928248702518,0.02159777518709386
9,1218,399.728213801134,255.5221029709795,0.07282409223395586,0.13658960409079066,149.21037976809268,399.75074871774063,2454583.5840407615,0.07484793192855592,0.09046937451693968,147.547758515107,True,449.51284843834196,25.072130416761013,1205.097133236977,1191.457118526532,0.8885664288956089,0.8885998242236443,0.08526014804968775,0.08525373968220566
10,2842,2.233762063285017,2.010092969166812,0.3644138947486665,0.3221706628530653,51.28829854608297,2.2337616718194417,2455199.1473612017,0.34724303933564993,0.3664130021621618,50.209515559261895,True,212.29571101806084,25.072130416761013,68.36990166216214,67.40152117548493,0.027981520258878876,0.027981516989714742,85.97719492307945,85.97721501302513
11,497,674.0732250770177,321.3663989883309,0.30787624368590805,0.2504907274693457,1.204606170644185,,,,,,False,-7.47673841414246,25.072130416761013,11.002167771292644,317.8284065946748,1.2588812070768791,,0.042477249155039434,
12,271,121421.99938067055,19894.37254293477,0.226944972241117,2.310748606948598,5.362353178721159,,,,,,False,-7.602871750535655,25.072130416761013,283.39921451840917,317.8284065946748,40.15241015620182,,4.175443837631079e-05,
13,1799,6.541567836929443,1.3842831427292566,0.22640539230704265,1.8542758384289253,55.70534952761017,6.541637587938652,2455202.2593291868,0.2228552153204432,1.8450657271641584,56.33628805506938,True,259.3630319083966,25.072130416761013,111.13959789889161,112.49376299983558,0.057275373777974814,0.0572757809187015,20.52059836889,20.52030663156216
14,1253,881.53664718503,464.01266961865616,0.018098068285140285,5.832281599912464,0.9971642186458072,,,,,,False,-5.023409013551486,25.072130416761013,10.466395999174424,317.8284065946748,1.5054752268116098,,0.02970151879838105,
15,1617,103220.42421866086,99571.38024305436,0.009951669934549842,4.395093546799783,5.366898292710218,,,,,,False,-8.35131622506276,25.072130416761013,275.87071416968536,317.8284065946748,36.0321734020408,,5.1849547053829216e-05,
16,1914,45606.19510338762,43760.041950129686,0.11322209444980624,0.5493744007307119,258.7541651531248,46100.926883603825,2448415.9947741427,0.7777097956194543,2.7073892688558776,226.69405057208598,True,194.15910679555938,25.072130416761013,10410.93275014104,5702.748913080202,20.9023890236989,21.053281816195764,0.0001540756582721768,0.00015187499502988247
17,2117,431676.55708034063,343525.19359896786,0.19762792650791167,0.8652857591838373,160.05427802325892,,,,,,False,-9.194265777188091,25.072130416761013,13577.72975042522,317.8284065946748,93.53030313458237,,7.695222839513979e-06,
18,880,1261.7345112629534,286.48297735575716,0.02374992899152651,1.4902635919273897,1.9638723483253329,,,,,,False,-1.3421778866651266,25.072130416761013,23.22846419107038,317.8284065946748,1.9120181940226,,0.01841373308027736,
19,54,263.0797891649471,42.657353754742964,0.18997774414946592,2.773349910429733,1.4223071776402365,,,,,,False,-8.403794036172371,25.072130416761013,9.796274643168775,317.8284065946748,0.672313279027079,,0.14893010858244,
20,1948,280.7967588439982,23.51047523484653,0.16026852504309025,1.6828902569500153,81.50885183183205,280.67644478983584,2455872.2633005013,0.17388812427589792,1.6923654620027857,82.09250435123663,True,324.9499771618473,25.072130416761013,577.9375493900988,580.6372736115611,0.7021686349533603,0.7019680467185604,0.13653469743717422,0.13661273850199676
21,618,27040.14915445653,17863.129899223266,0.1252035598145119,1.6484452126130185,2.6607448164262206,,,,,,False,-6.532206309418937,25.072130416761013,86.77142041934418,317.8284065946748,14.75206286205153,,0.0003093288135722597,
22,917,4.132816940556396,1.8367637469609288,0.3861046271463004,4.765787674766674,114.0353996215987,4.132803254272448,2455196.798440655,0.3851802122680009,-1.5057001276646858,113.93368503303137,True,186.5539822824249,25.072130416761013,184.93280362856356,184.84498430928159,0.04217070017176239,0.04217060706972832,37.85334482397112,37.85351196537764
23,856,7685.064714263842,6310.057458592199,0.2719993832271764,5.70295657226547,12.015221578161125,7680.864282917325,2456498.7004033136,0.08162867343827057,-2.066980941482537,12.824674833154305,True,47.440905251525116,25.072130416761013,250.01562319069438,276.3634279702464,6.376931008353464,6.374607167453204,0.0016553980821984052,0.001656605241432612
24,2800,826218.1424419942,488996.9281412967,0.2049235468295432,3.664847068209112,39.90661007740368,,,,,,False,-8.139325019596981,25.072130416761013,4068.2766794830377,317.8284065946748,144.18160329251384,,3.238218752426395e-06,
25,1199,1622.8576940481325,376.3707764503627,0.14331340185159824,1.4329003294451004,0.22553556207660724,,,,,,False,-8.087893399596169,25.072130416761013,2.8717437955700613,317.8284065946748,2.261345867204627,,0.01316412208061327,
26,1598,88649.31062215033,33722.96543989097,0.37501184448855984,2.159131926516712,79.11709419475218,87946.01071634666,2435301.7369028004,0.002025523097812864,-2.7409595623617764,42.28819656285315,False,27.801146443199173,25.072130416761013,3624.5587368041606,2073.4396305500336,32.55594260942699,32.383525599074844,6.351339620858506e-05,6.419151521477866e-05
27,95,672922.585140514,125456.80259684304,0.05693046467160609,5.404409389875027,327.1444408507092,,,,,,False,24.575802942870606,25.072130416761013,34977.46352637114,317.8284065946748,125.74481961874682,,4.257412001661831e-06,
28,1031,14.978077579790215,2.8077480065253235,0.4283918314224964,3.367438491457582,70.75041178318668,14.978012544185688,2455209.302549776,0.4374360810790436,-2.9164406856687903,71.93888341368599,True,155.17647624308938,25.072130416761013,172.62989149019188,174.68694781397755,0.09949870223036547,0.09949841421107428,6.799720351114589,6.799759717640897
29,1963,48.04674576864149,22.535029941132198,0.02054357671376196,2.4172576344317123,9.26735055964733,48.06072727967185,2455215.3959441683,0.14728486570567695,2.9822302573061545,9.613477636271226,True,112.67286543620104,25.072130416761013,36.881843262479954,37.85387914763373,0.2164159927070124,0.21645797509740214,1.4372991949329226,1.4367417157803333
30,517,419622.09871316,363774.7431233367,0.3255728466896533,4.176161147680514,65.54983222362287,,,,,,False,-3.001254645505582,25.072130416761013,5169.4029374499705,317.8284065946748,91.78089043506809,,7.991372061004762e-06,
31,542,822034.4511472847,415091.35121706116,0.3940527013756083,4.054999572127401,0.3581603852159201,,,,,,False,-8.139482515727991,25.072130416761013,33.76400695472345,317.8284065946748,143.69446677394242,,3.2602116446768886e-06,
32,2343,81.76416080097745,11.617505742191868,0.017685917018791842,2.2461916832430293,254.90553558970836,81.7643934221903,2455223.86048999,0.015806446277158024,2.09217973547035,255.3097279387589,True,698.9457977773593,25.072130416761013,1216.105704521365,1218.0817083776947,0.3084764551340772,0.30847704021628114,0.7074273423367001,0.7074246588127933
33,45,308.7724232353228,288.940666140253,0.1996856654723904,5.620220577906344,53.97965120007128,308.876309743864,2455037.979419475,0.20202250567917995,-0.4494687338857626,54.408438123929535,True,309.2096415226912,25.072130416761013,391.9170098876392,394.8853136327616,0.7480644846495744,0.7482322661492052,0.12029506509117027,0.12024112188553615
34,2493,6362.396527964082,5728.82847920023,0.34828039342886435,3.212839525818134,0.114104275637551,,,,,,False,-0.9560479471070948,25.072130416761013,2.169893928025847,317.8284065946748,5.622470525197854,,0.0021294699197227907,
35,1101,21.481728897110766,4.4716677834884715,0.3585304976155368,1.1026723572705517,0.2184395518597764,,,,,,False,-7.4396895585065295,25.072130416761013,0.6206078474478283,317.8284065946748,0.1265395211627654,,4.204104582341008,
36,1223,6.9243198818307174,2.729355742671019,0.6403070143250251,4.343798217513312,1.9462250579504088,,,,,,False,-3.1733213470453165,25.072130416761013,3.119544882708083,317.8284065946748,0.059488284840652265,,19.022298368403455,
37,766,8.858011998593902,3.016091013936609,0.3589639020152367,1.4165695193792545,0.2850469055478143,,,,,,False,-7.047114587226473,25.072130416761013,0.6026712416489792,317.8284065946748,0.07010315145580484,,13.697799364872461,
38,2711,736569.1370831829,616952.1651605797,0.2341153946984112,5.8933354391346775,120.59196178392992,,,,,,False,-6.50604527973337,25.072130416761013,12065.177516218015,317.8284065946748,133.55363434654052,,3.77410920893164e-06,
39,469,35.67983359434704,2.5958178889207137,0.2614396123612468,0.3960296859679661,20.352973541172503,35.67197142809232,2455239.8095523855,0.2284084135953014,0.5839338930674254,20.040083777018484,True,199.39733231042496,25.072130416761013,70.82274926944241,70.3316343780734,0.17747148334802607,0.17744541144847711,2.1373159464737377,2.1379440605504776
40,386,8874.511181832939,601.4154012176123,0.33881208232426313,5.805088755325293,3.090494328393623,,,,,,False,-1.8789173542999151,25.072130416761013,65.92277715770093,317.8284065946748,7.019017519371854,,0.001366385459296354,
41,1302,1204.0411003133888,984.2186018064076,0.19077914086350006,0.053411704834484486,12.425482680394106,1213.255491861133,2454899.4785022307,0.32335556508096885,0.3271013846898464,15.493625134028175,True,63.09447617674857,25.072130416761013,142.132388289116,171.2967519340236,1.85327943702227,1.862722710975448,0.01959945839602996,0.019401238978172444
42,1428,91881.70411820947,42939.282676988,0.01384469304443587,1.4789454754690667,12.153332949142213,,,,,,False,-8.087564651650041,25.072130416761013,601.5814171548149,317.8284065946748,33.342594703029164,,6.055180557936282e-05,
43,614,101.33881858505676,28.168404812023073,0.2985478555031185,4.614348318056504,0.2301684089848948,,,,,,False,-9.193637469243868,25.072130416761013,1.1212607345775878,317.8284065946748,0.35592945019448324,,0.531371230405428,
44,1104,515288.2766444285,362015.7273125253,0.4836001547909158,4.5807194603805454,1.4121786075319318,,,,,,False,-8.244402891123968,25.072130416761013,108.53210478136415,317.8284065946748,105.24792452922941,,6.077133876706936e-06,
45,1892,1236.092617063325,166.03951296706742,0.011238876418229106,4.1457346057984354,236.27662806574506,1235.8193545258364,2456170.0873447005,0.0007634245740104247,-2.697824682060472,234.16635441545856,True,565.1729079390807,25.072130416761013,2802.509066011942,2777.2119761735166,1.8860246912658944,1.8857467191696329,0.01892479293403435,0.0189303726357318
46,1252,456.6189833602618,128.7397269489191,0.6059895886728643,0.2562845654384175,960.3400769366788,456.59785164152083,2454912.31864152,0.6061425731299732,0.2558644131590069,960.9526805936044,True,90.66085091873332,25.072130416761013,6584.470417169806,6587.6733241681,0.9709927956095632,0.9709628378757696,0.07139928607937537,0.07140369200248457
47,991,182160.2660989989,115262.15928761732,0.8228977088981401,5.854376255293722,116.30849550587679,,,,,,False,-8.688177424779838,25.072130416761013,4159.4734498560265,317.8284065946748,52.61979281791756,,2.431238794155333e-05,
