,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1038,999.1605628857736,403.25161881428727,0.108668082543127,3.2305982510208837,114.43257803696156,998.0628318568373,2455298.6788138854,0.1164579021908928,2.9665106028363484,116.5096337097085,True,68.65428523344329,43.30341044885695,928.9321585732561,944.6862714045204,1.410136223315452,1.409103200244683,0.007333164367693682,0.007343920293497124
1,1193,220565.43794332864,12655.294015425923,0.17487348212405296,2.108480245719396,575.0040356138918,,,,,,False,21.202944833916945,43.30341044885695,32433.910287612674,317.8284065946748,51.50655697567724,,5.49652892071498e-06,
2,1753,38584.98501418617,14582.041475088345,0.7082226264843204,0.5029505738772134,17.837993143650753,,,,,,False,-0.7560687645425332,43.30341044885695,346.5300095317862,317.8284065946748,16.110775160818307,,5.6179864011412294e-05,
3,2724,198.53946669755348,106.42113060326723,0.7445200991514774,4.171098348079427,20.45911248091887,,,,,,False,2.588117733174613,43.30341044885695,64.78732573015932,317.8284065946748,0.4801778397589982,,0.06324254379938707,
4,1704,4.63602424774892,1.2770705888137304,0.8170951242571748,5.084323819671829,1.746313403999032,,,,,,False,-3.7525336154142366,43.30341044885695,1.3644670059204007,317.8284065946748,0.03922846777370925,,9.475690485354788,
5,2044,5097.345016791071,2393.8150540086194,0.11014558934888903,5.559954341340828,49.57118876670285,,,,,,False,21.467156284256788,43.30341044885695,691.7491656561406,317.8284065946748,4.17894734961762,,0.0008349870848380611,
6,2912,387.65023525757937,74.03550451717119,0.03783019717861329,4.023127584176376,796.2279299112762,387.6824912061372,2455449.909897264,0.0374240434686705,-2.2699496170964206,796.7983995544095,True,98.32460674442076,43.30341044885695,4836.590935561232,4840.358303645486,0.750120292088958,0.7501619026334025,0.02591503078039101,0.02591215591130145
7,2405,13776.823772376603,8065.142546371054,0.11773296885490672,1.1191022545175848,5.209448093554285,,,,,,False,3.689410858019542,43.30341044885695,100.85530322932742,317.8284065946748,8.108433293929755,,0.00022178882529023082,
8,1995,120.49505653519456,101.16922160350964,0.2532986019953247,0.6113887337247662,5.778861372820523,,,,,,False,2.143749432693511,43.30341044885695,22.446011251024608,317.8284065946748,0.3442048874348053,,0.12307773399657275,
9,1042,388787.9347858564,236417.54148970192,0.05131161085560594,5.646823278597676,9.854850604082273,,,,,,False,-5.732041640635444,43.30341044885695,585.6778229409099,317.8284065946748,75.1587240947787,,2.581396752944762e-06,
10,2669,125.35720890207531,64.39768335883244,0.09838220596255466,0.11820231351625525,52.913153825819606,125.31906227045602,2455175.1809814563,0.04410443988939345,-0.3323725806066329,53.947802458064395,True,61.657878383407706,43.30341044885695,214.4468188483749,219.47573994437462,0.3534031548031759,0.3533314566328237,0.11675425390804632,0.11680164236191352
11,1776,32156.39378351186,10519.752379002524,0.28666599288317984,0.32151910032462083,106.35643488490906,,,,,,False,37.660935429661976,43.30341044885695,2671.077270917141,317.8284065946748,14.267540205183316,,7.163336405718366e-05,
12,1211,122603.68548973555,20271.55859020921,0.0042842551921366285,4.126844849662397,34.00858419388262,,,,,,False,-1.0531685909443809,43.30341044885695,1383.3518722002887,317.8284065946748,34.820892338367464,,1.2026347937022252e-05,
13,443,26.43312127816849,7.825170305725926,0.28100899634279924,5.658673818487363,1.0432965327228343,,,,,,False,-3.1874582386607386,43.30341044885695,2.4243110236362635,317.8284065946748,0.12519966837182808,,0.9302661108142852,
14,2691,90997.99223316881,26711.960951566074,0.05347868425186428,2.324339296081458,3.038612962910966,,,,,,False,0.27496686194869824,43.30341044885695,110.99647332274088,317.8284065946748,28.54469583413143,,1.7896278017640674e-05,
15,2621,43.00647418725306,3.940250511726382,0.13010234619904654,5.921368606881923,8.76986299787459,,,,,,False,29.13113181228136,43.30341044885695,24.765218711390858,317.8284065946748,0.17319157919734815,,0.4861384955836371,
16,1805,9.398881237288693,3.3973579989022142,0.3094112095724361,5.863563071820304,313.782123559362,,,,,,False,39.31997143178543,43.30341044885695,513.2287003526468,317.8284065946748,0.06283789874670964,,3.692922970055248,
17,307,617.0611713717977,120.0555328691434,0.17013362738272378,5.955964666592702,462.3193454021432,617.0069358142274,2454173.946913507,0.16789472582732504,-0.30982920344861964,462.0044286723242,True,54.13811278076572,43.30341044885695,3206.326083552703,3205.279006920005,1.0226405880626916,1.0225806649977176,0.013943362098949608,0.013944996304450546
18,933,25830.054489773785,8069.711165204008,0.08062453207026701,1.4060788504603452,0.3190478531267047,,,,,,False,-0.1720801876679019,43.30341044885695,7.64105826513327,317.8284065946748,12.328808145603128,,9.593373834443212e-05,
19,2225,2774.3394022923967,1611.876644467988,0.13194346825876216,3.6705796162147246,39.66456614050698,2721.5981324597715,2459463.5292721824,0.1403218366467647,-2.8012810357830875,42.986643927809496,True,48.0774777435108,43.30341044885695,450.1313987844638,484.24570330265885,2.7857615476232778,2.750343123493612,0.001878995232727936,0.0019277015673998406
20,2274,16.763474482809826,2.68395391127883,0.1518518058911439,2.3334167304025963,3.5083881278362363,,,,,,False,-1.5880791746161407,43.30341044885695,7.21385716515496,317.8284065946748,0.092415944119291,,1.7073389491134103,
21,1331,18533.95633856728,14948.776216867487,0.3606103662633015,3.5651343497495542,2.4806129880362406,,,,,,False,2.2870253609889057,43.30341044885695,49.78148978938346,317.8284065946748,9.881350473686373,,0.00014934165185292325,
22,2329,30.295715866640858,17.86413810661599,0.13162499999690294,5.352984863996395,0.7284286020796158,,,,,,False,4.729866723898212,43.30341044885695,1.82969012427902,317.8284065946748,0.13711712296375034,,0.7755863780808807,
23,2156,51500.77179072955,38607.48392896584,0.2547943555065905,0.16232481610413652,53.09667319335607,,,,,,False,24.94259610256458,43.30341044885695,1565.6496966142022,317.8284065946748,19.530500418353192,,3.822846103253295e-05,
24,1136,18361.28414958681,14979.566816921788,0.07555716576609571,5.087445634523004,905.2238070627676,18177.55031378953,2439233.31603461,0.0856833128035173,-1.0057593377402978,894.878567656176,True,82.25593959416463,43.30341044885695,21521.725821985798,21151.37050954572,9.819881503622858,9.754262744870848,0.00015121715491471464,0.00015325853069908998
25,1975,13536.402273163758,11807.631251941672,0.03237653980312165,0.3023314411096802,0.16047630107835467,,,,,,False,-1.4433168369850191,43.30341044885695,3.107032313328821,317.8284065946748,8.01382241444228,,0.0002270565990762482,
26,1095,236.1285796702507,171.33912574755118,0.15807079071683455,5.570310310243786,2.183890122075475,,,,,,False,-4.055001090112583,43.30341044885695,10.834239489216692,317.8284065946748,0.5390179765044283,,0.05018882848294828,
27,2536,144.25264673141157,93.44958519945769,0.22653409295268065,5.038803476590669,0.3454538015592029,,,,,,False,-1.1876833898479755,43.30341044885695,1.4343306547252992,317.8284065946748,0.3880789378717348,,0.09682185770404447,
28,2910,30272.21111298281,824.4232924035176,0.020424749514267787,0.12160625825020215,195.3155388647815,,,,,,False,40.32185946369796,43.30341044885695,5080.080732513772,317.8284065946748,13.704619277897345,,7.763894171180793e-05,
29,2177,2589.7031497016396,1278.167543055135,0.193922093169394,3.849103506230785,2.497425573561061,,,,,,False,5.116313743900932,43.30341044885695,27.350808142768077,317.8284065946748,2.6607508086270393,,0.0020597056082377924,
30,20,2882.262122517123,1521.0731022032671,0.16840216468404828,0.19558980208087973,9.878313917561552,,,,,,False,9.261805354026492,43.30341044885695,112.70138005138763,317.8284065946748,2.857545773055024,,0.0017857767549490488,
31,560,483525.2047169296,296361.9277803557,0.15849311001328695,3.911421510586128,4.735086291364599,,,,,,False,-5.563034807419356,43.30341044885695,298.73762111507585,317.8284065946748,86.91944764319972,,1.930099248048473e-06,
32,976,2718.183220780049,2157.947376747055,0.07943095481775997,6.153610383133656,532.017912260823,2721.736676779417,2453971.998126768,0.07782117836578516,-0.10552544207963002,529.6803791691322,True,76.9982779009638,43.30341044885695,6214.0109445169755,6189.41651807201,2.748041989227107,2.750436461100289,0.0019309313269156734,0.0019275707343482352
33,2788,12.12539231211652,5.877840468758472,0.17747398346862614,4.4786672170346735,6.872581975753827,,,,,,False,7.642873627222983,43.30341044885695,12.630463798468275,317.8284065946748,0.07446772370982795,,2.6295255777071547,
34,1829,86970.65745021077,35089.739468460095,0.21621919385581792,1.7953133381712745,0.5417345202797996,,,,,,False,0.08017738213811754,43.30341044885695,19.049307049795846,317.8284065946748,27.696148655405043,,1.9009679465853045e-05,
35,2649,575.2231167698778,388.2985147539309,0.5506919520995438,2.122671701452182,158.6726185400377,,,,,,False,27.98868888172533,43.30341044885695,899.6013793053711,317.8284065946748,0.9758770396937972,,0.015311698077972075,
36,1788,2845.216405739557,1953.2830315493359,0.7984845560246321,0.9445166588257159,1.3121275335634828,,,,,,False,-4.768528112446788,43.30341044885695,9.098380595632431,317.8284065946748,2.8330076610918447,,0.0018168457579541308,
37,2599,2.0228768765848395,0.7566556422316756,0.3650315039473645,3.406261123866273,0.3454301288035649,,,,,,False,1.1568750698613997,43.30341044885695,0.3305870753030321,317.8284065946748,0.02256752052721196,,28.631616265594346,
38,1796,587572.7424866355,194885.39628058075,0.13273018417021668,1.0355777878644221,0.14030241936090046,,,,,,False,-5.629312809668747,43.30341044885695,9.467507869433792,317.8284065946748,98.97951161482838,,1.4884112501032772e-06,
39,2449,10.39899019552289,8.919421588208161,0.5777300988661461,0.6776013745860514,1.2237223148499208,,,,,,False,-4.17322332741881,43.30341044885695,1.7720791356379015,317.8284065946748,0.06721997170213845,,3.2271333131238267,
40,2314,2656.22043545697,1398.1988462413253,0.032644795236756965,4.233416488328741,385.2755332790417,2659.6752794417293,2455655.016626004,0.031243921117392437,-2.276668964409187,382.8350100942279,True,104.05958883836873,43.30341044885695,4436.76310577798,4410.161157041214,2.7061194030252747,2.7084653917572705,0.0019912218385440467,0.0019877738632393892
41,1059,160.6595693682354,117.054134033993,0.12151693616864588,3.8713120545797013,637.905151410644,160.65402075491448,2455317.1306168544,0.12498560266149768,-2.3912875597932253,641.7673277129898,True,68.63847483175897,43.30341044885695,2840.092811705238,2856.256241398011,0.4169736505435008,0.4169640499581199,0.08386800906027897,0.08387187122178398
42,2235,154.5520756901389,134.84949173321553,0.2593419638697998,5.2410243832670345,14.100420481179304,,,,,,False,22.4811899023778,43.30341044885695,59.419622690844776,317.8284065946748,0.4063380021152849,,0.08831585449301989,
43,2747,42455.25896082371,11007.534135675967,0.2544112617012719,0.2230648868541008,0.5754035952542691,,,,,,False,-0.18226432412416216,43.30341044885695,15.78012022794888,317.8284065946748,17.170853214153052,,4.945723194519266e-05,
44,1911,50893.098505744805,36550.1459117463,0.5830517023940907,3.7772076334809976,33.07400522486722,,,,,,False,3.6291025080407167,43.30341044885695,812.8860879278008,317.8284065946748,19.376565819934076,,3.883827578498995e-05,
45,1244,16.300084402102634,10.120602657941925,0.11912897867439284,5.4174348228096365,0.9267460093470292,,,,,,False,-4.163782113862951,43.30341044885695,1.8963228897427955,317.8284065946748,0.0907049068392537,,1.7723602201068356,
46,2716,10.741949975604598,10.736256453568718,0.00930241623701167,5.092963776066148,96.74289805898195,10.742083388424943,2455204.1685222853,0.016183918168401763,0.313701884993544,98.02668386099606,True,90.89829884314855,43.30341044885695,173.65409629348414,175.94594758900365,0.06868991250601916,0.06869048124794581,3.0904920499498405,3.090440872986331
47,422,10569.128408783949,10520.90987700884,0.5693144940651934,0.865768343403966,0.5403643802496577,,,,,,False,-2.3175655360174403,43.30341044885695,7.9245436333132835,317.8284065946748,6.795117888661719,,0.0003158054101011959,
48,2650,998.2414100104384,414.3557862290461,0.14950613610139296,0.34836455221839163,1.7825007950354483,,,,,,False,-0.25336433201479736,43.30341044885695,14.318154235267173,317.8284065946748,1.409271277534904,,0.007342168646905284,
49,1056,58175.089026791466,25457.55060055168,0.21641945529462053,5.770187506521671,0.2093198452655249,,,,,,False,-0.07371562283941557,43.30341044885695,6.4363873590205785,317.8284065946748,21.183395947237404,,3.24954375726139e-05,
50,1531,1372.6208861829152,234.6662278015203,0.05443147442089151,4.787635947456387,9.331126508289161,,,,,,False,21.231401989042443,43.30341044885695,84.20210446362556,317.8284065946748,1.7426277067582694,,0.004801802877887209,
51,149,558108.5876348654,391769.24981948757,0.1157678137299286,0.4903415276038334,93.81104309685921,,,,,,False,-3.547415624729453,43.30341044885695,6448.756197225978,317.8284065946748,95.64230104348259,,1.5940925229475314e-06,
52,1651,30.132320864831144,2.000034951934345,0.001981662360969215,1.7878646334597963,761.0620604170905,30.1324927473891,2455273.532379529,0.0010161683649271178,1.7099491187726852,759.4282016858851,True,162.93346341192694,43.30341044885695,1944.895765464276,1940.683926943696,0.13662366617651095,0.13662418573385493,0.781199014944994,0.7811930734360086
53,1440,8.9121414884462,0.954907913226158,0.4157842589208812,4.657970695871173,193.56904775905969,,,,,,False,28.03034104781318,43.30341044885695,297.13796879770825,317.8284065946748,0.06064927233705523,,3.964262167896929,
54,182,405350.0974425965,379251.5399263213,0.27854064500428954,1.2028498093276188,3.465053545477186,,,,,,False,0.1246839567600233,43.30341044885695,200.40209170828166,317.8284065946748,77.27833100769558,,2.441732530173084e-06,
55,2694,1492.3781912898482,933.1387159978567,0.05778164139402276,1.478957499325756,46.2855392123981,1494.422790034124,2456078.933597037,0.0627965672070612,2.278757114670924,47.40347542924175,True,56.74478002515579,43.30341044885695,430.1926710057064,440.6751022705899,1.842567791858912,1.84425031983959,0.004295034001919521,0.0042872007719098534
56,1644,13945.562490553457,7095.649472580997,0.033042039948990444,2.7133626633945886,0.10129679825266263,,,,,,False,-0.9498017548904302,43.30341044885695,1.9807489461559933,317.8284065946748,8.174507002942295,,0.00021821792242234918,
57,2382,62795.86392788767,27862.17955853145,0.26429817271740136,1.6634714221209388,33.9665079071261,,,,,,False,6.990027348704287,43.30341044885695,1064.3490315346858,317.8284065946748,22.29076154093711,,2.9347002240385847e-05,
58,395,27352.00165735937,16239.86156481098,0.03391502448551946,0.9096255698627692,1.3538060286860925,,,,,,False,0.1446363315420598,43.30341044885695,33.141140241430755,317.8284065946748,12.808461156360796,,8.88831926755631e-05,
59,2316,9.790977771500453,0.2158177581931567,0.3484419191980141,3.2827074792540567,0.4809459130159439,,,,,,False,-2.851644023249932,43.30341044885695,0.7838875162032829,317.8284065946748,0.06457358860968118,,3.4970650598068103,
60,2209,541129.1097746879,86017.11645475723,0.04839650830720733,5.380049174378751,7.131247944908982,,,,,,False,0.2208271466918177,43.30341044885695,472.9767750536303,317.8284065946748,93.69249645356123,,1.661131199292115e-06,
61,1468,127928.02153394635,50230.91197947624,0.5009698701046394,0.8578437110579193,1.514289029068837,,,,,,False,-0.08845776352139012,43.30341044885695,53.68985801870817,317.8284065946748,35.821849235688724,,1.1363642272362476e-05,
62,386,29048.782758156816,5965.865885075929,0.02940515919286537,4.7079626282539575,0.3717507816620538,,,,,,False,-0.0009452353834831226,43.30341044885695,9.285013823557431,317.8284065946748,13.332845255897427,,8.202908739628243e-05,
63,2798,408920.22887672967,68097.81846012555,0.26126050745922497,2.0371037341520424,11.325686995186205,,,,,,False,-5.3394345700180414,43.30341044885695,661.8786686499138,317.8284065946748,77.73142145531008,,2.4133501509255506e-06,
64,981,31.52760528584205,15.708633430978196,0.07885396598779389,5.503637341871314,25.71708906461432,,,,,,False,40.559163015744254,43.30341044885695,65.85237921409862,317.8284065946748,0.14080936368822672,,0.7354454835433305,
65,955,18.3455432001995,4.600450605937644,0.4370582291963398,4.759158216803171,3.632847309553564,,,,,,False,-0.021706895872952714,43.30341044885695,7.004817489841138,317.8284065946748,0.09814268375814332,,1.5139017727656794,
66,761,19424.595088222457,15516.321466168838,0.1756580046673924,3.6275438008356,1.3181847810306284,,,,,,False,0.8550099185640221,43.30341044885695,28.357935694144572,317.8284065946748,10.195429577158123,,0.0001402821775792737,
67,1006,6.024272899928408,4.641404805393,0.27666493246579965,3.820908922399748,0.17529771605521227,,,,,,False,0.4853018192642935,43.30341044885695,0.2491385419904081,317.8284065946748,0.046713309581438975,,6.682397130305115,
68,2291,812.5590406781009,481.981422420616,0.16674883104484306,0.9608231700172344,154.73502754405,811.4484168707997,2455227.467301992,0.17066365025147132,1.0047121050725585,155.1615060898881,True,55.55485888863566,43.30341044885695,1164.3784551421554,1166.2740977184924,1.2285914744095745,1.2274717084189048,0.009660476815236631,0.009678110472222574
69,1748,1723.913295521832,204.592374618082,0.017785624900130113,0.9626629656288344,43.45257547994875,1719.787364625918,2454741.730119011,0.05281693507752258,-0.17380586723506228,44.21081964778841,True,62.80748609288207,43.30341044885695,424.3811735062365,430.9228147667527,2.028528710921637,2.025290763315845,0.0035436534146449845,0.003554993353084713
