,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,824,3972.136095821189,934.6135459369686,0.0036616185339313273,1.6537364980144826,0.28418024961077304,,,,,,False,-6.428117718620343,30.03665595810727,5.096701278205545,317.8284065946748,4.177033459970405,,0.004908565323075488,
1,148,54419.98025697148,30342.909791181333,0.07137012891263407,2.29772265585215,12.662803922492838,,,,,,False,-6.767154099594277,30.03665595810727,542.9859754948657,317.8284065946748,23.9161238637382,,0.00014973002437989694,
2,1226,18980.25571308559,10521.900292589096,0.16154292169716794,1.2843374714171567,439.3236201255148,18840.2680941998,2462357.8939843667,0.0654447090961846,2.14498633471318,1219.404384284296,False,56.52142223107087,30.03665595810727,13672.160859554016,41451.22433213374,11.850042652977793,11.791704657700247,0.0006098887974299723,0.0006159384236493056
3,1134,195.1453052228133,12.665529753770034,0.0034639482283871496,3.0761365284749247,4.762702340248817,,,,,,False,4.961793961716579,30.03665595810727,31.28700450141711,317.8284065946748,0.560304287549061,,0.2727988855243486,
4,706,8.126221640712593,0.6614854170243205,0.21054998154909216,4.5476955836608814,0.11306869727782284,,,,,,False,14.842046421972327,30.03665595810727,0.25165696132575155,317.8284065946748,0.06731486560145357,,18.900292147441057,
5,2575,1935.3681526340692,190.04097338208197,0.039101368775442236,6.136386804149352,291.94935047294325,1935.9059042626998,2454248.980883648,0.023851826038702457,-0.0922301354579258,293.45147747463835,True,244.4781765547001,30.03665595810727,4172.6162997822385,4196.812812794502,2.5863915194100486,2.586870591690411,0.012802711177275827,0.012797969652035014
6,119,131473.472561233,63198.40299615883,0.25805265563863844,4.437315474710673,1.0775270114422997,,,,,,False,-6.574655973574751,30.03665595810727,59.957620984923885,317.8284065946748,43.06032434084651,,4.618871604481823e-05,
7,2077,36.329524035503475,28.29163283275489,0.6250011096471673,0.8863391177747195,119.82374174480354,,,,,,False,27.784358220124997,30.03665595810727,351.22285357317185,317.8284065946748,0.18268028457154092,,2.5662982298275856,
8,974,21694.288395224023,2348.4051817503337,0.1479188989060846,0.30001982553691503,51.088537188357705,,,,,,False,0.14469643052831316,30.03665595810727,1604.1284344708884,317.8284065946748,12.954345632733544,,0.0005103398984713396,
9,2815,565.0868587448969,275.96536807317534,0.43199564896787584,5.526540698281199,0.2307087263167687,,,,,,False,-2.0367917091867858,30.03665595810727,1.9480562285624208,317.8284065946748,1.138313830606429,,0.06609467297560853,
10,871,54.6147199894365,22.327764288103577,0.1203145712220871,5.840910329313827,3.003963106060392,,,,,,False,-1.899268964795226,30.03665595810727,12.81344488493054,317.8284065946748,0.23973145154052056,,1.4901859120339809,
11,181,6509.488712399493,3773.452973195191,0.3603114821003274,5.046763114139157,1.1683347608542218,,,,,,False,-7.043012130377576,30.03665595810727,23.046335050067643,317.8284065946748,5.806081480223629,,0.0025405294333434064,
12,2086,4.437013007597251,0.6241751235307563,0.2497472711356292,1.9109599440216283,387.7918956003704,4.437030048808365,2455199.596200984,0.24597728495725266,1.90855220080406,387.2955284202288,True,109.1897599555134,30.03665595810727,700.3472348091261,700.1479714792994,0.0449689080501056,0.0449690231912548,42.35120769634024,42.350990819915744
13,1252,81358.70344167255,19566.980655538235,0.6300523424170839,4.735090443655472,0.2108029177718255,,,,,,False,-6.559552520546162,30.03665595810727,8.032976750895571,317.8284065946748,31.269520383573877,,8.758869248002061e-05,
14,2146,62726.87207504666,16187.48144333042,0.29014454309096915,2.314346288804631,0.8298469070878521,,,,,,False,-6.601885300623508,30.03665595810727,35.73716229020016,317.8284065946748,26.291838858191447,,0.00012389351074342395,
15,415,45399.306394419255,18027.74088246344,0.28367651382907616,3.4973880839485867,0.2869489163349461,,,,,,False,-6.592634889963335,30.03665595810727,11.116516295859062,317.8284065946748,21.194248363519975,,0.0001906577417658904,
16,2251,2553.4093658253782,1421.2939778023206,0.3156135249031726,1.3788753336599031,0.30458669410154354,,,,,,False,-2.9746321178850508,30.03665595810727,4.473580234007573,317.8284065946748,3.111230388705453,,0.008847613428655166,
17,277,18578.2186729766,10965.34664457737,0.2419938406457864,4.249017567293121,44.14183915057474,,,,,,False,-7.5141535232450565,30.03665595810727,1289.9675406977105,317.8284065946748,11.68210900618072,,0.0006275494808380777,
18,1693,72.58923099028486,52.25958423143239,0.25180437469175915,2.286878953177728,0.14324986923421149,,,,,,False,-6.056604904058587,30.03665595810727,0.6549045477143617,317.8284065946748,0.2898010832046927,,1.0197423934177805,
19,2559,46438.96820456792,12314.459487871018,0.10075097816289316,0.6948151450184555,0.5361506411943182,,,,,,False,-6.581634495030812,30.03665595810727,21.714299254475037,317.8284065946748,21.51659681572751,,0.00018498789873728304,
20,2137,683631.6006060053,406608.3437476798,0.04814050372928787,3.927135632755548,0.8421090094149775,,,,,,False,-7.567132781943997,30.03665595810727,83.93438610929563,317.8284065946748,129.24089607614513,,5.127321645754118e-06,
21,263,358.9675874210968,288.34742373759536,0.06982179078039379,1.5699795445882376,2.3853023491469765,,,,,,False,-1.9140322030710308,30.03665595810727,19.151845996512595,317.8284065946748,0.8411795349982057,,0.12103558869768327,
22,859,879665.7757689703,465645.9665476792,0.3632754888868357,5.767132958138532,0.24050010182362835,,,,,,False,-7.5676411323286175,30.03665595810727,24.31491214339445,317.8284065946748,152.89631008656025,,3.663502348381736e-06,
23,2046,88.64551345364426,45.60387648199004,0.35359770136970525,0.3687231101356052,0.7287564194639977,,,,,,False,-7.147923742290742,30.03665595810727,3.4420622629597446,317.8284065946748,0.3310978652633784,,0.7812278588290029,
24,586,1415.5009731951761,581.4546525900856,0.3141455052394615,0.8837802127975843,21.1973375542703,1472.8487191370075,2455227.694763307,0.3347438441305361,1.3834094388967808,22.559366949828085,True,46.19791849616014,30.03665595810727,256.0942845075549,274.14222269448084,2.099545652025286,2.155876945784723,0.019428525368725448,0.01842648706441755
25,2487,190.433618117762,21.642638345916858,0.14994311959170473,5.99410806935516,0.1466824019180391,,,,,,False,-6.932591013143053,30.03665595810727,0.9448706525385956,317.8284065946748,0.5512487528836092,,0.28183520631871223,
26,258,330569.5578055357,83924.23135996607,0.6029439094323389,3.5069188004030782,133.157971925207,,,,,,False,-7.5588523448375895,30.03665595810727,8547.518078054887,317.8284065946748,79.6209054306623,,1.3509406173315226e-05,
27,922,9298.751019564234,2938.607281804674,0.34888305280442544,1.0283625454605505,2.865901422753772,,,,,,False,-6.185111427608433,30.03665595810727,63.9724029024187,317.8284065946748,7.364359036788299,,0.0015791397875542126,
28,1708,47972.28476455646,40706.14611684564,0.4596003745126626,3.444753914856214,0.2829700744263457,,,,,,False,-6.588526932333026,30.03665595810727,10.341321497505458,317.8284065946748,21.98764970505273,,0.00017714661762550018,
