,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1599,21788.19790051144,14554.475208415957,0.17061849225921374,1.3171507122940258,222.55817759511,21955.775956693666,2459554.990770617,0.0708537281979724,2.9967926352971066,590.4989005251974,False,103.69033468335226,27.416597733313274,9933.717202810114,27640.25255853528,15.399778373953671,15.478639664314995,0.004627220664384101,0.0045801908189101225
1,1667,702.3044244845975,327.24967721979857,0.051494234249197864,3.03296042512168,0.533966419411378,,,,,,False,-6.980642923555705,27.416597733313274,7.542210551994415,317.8284065946748,1.5597339769561935,,0.4510743028017166,
2,1773,1263.2190329885816,877.628649816589,0.28760485125331403,4.7506184913094005,220.9350785927556,1267.882163505,2452779.11544864,0.30915225493126874,-1.5290655082800786,227.05745088714556,True,156.4813255726907,27.416597733313274,3665.599096188729,3745.857056366815,2.3068500758256687,2.312523694977878,0.20621032736193504,0.20519972266360706
3,2603,4106.126579896504,3711.532341990996,0.20011470481264973,3.9254405758304713,1.84798058577932,,,,,,False,-6.794009311888317,27.416597733313274,46.137308058445356,317.8284065946748,5.06199624570104,,0.04282580298837197,
4,933,23.617696003047264,1.4518794882663657,0.16561487451398196,6.159248235643643,636.1928368901821,23.61746299150733,2455202.601669589,0.1782994606050356,-0.12674447301073805,638.7933249506177,True,239.1836461736871,27.416597733313274,2880.306352600609,2885.6065152090905,0.16250196442663845,0.1625008955982698,41.555826222868035,41.55637288068007
5,29,7256.8940759055495,3522.4242771175645,0.14581369163354854,2.1715486711644303,34.249628895962026,7373.899230787156,2456257.463861831,0.22365343981731325,2.115190702025468,37.964818612040034,True,60.5851115015455,27.416597733313274,1045.933367697617,1148.5644080636876,7.399472932969962,7.478796718385287,0.020042301012599816,0.019619398778531808
6,2825,88.63240521487526,43.97203220026631,0.8339836911470101,1.1440222362715846,1.5758807704549669,,,,,,False,-5.426346776529499,27.416597733313274,6.168964705591169,317.8284065946748,0.3924297765930839,,7.125662456900632,
7,2411,11.591269258277226,8.903833185203087,0.01560035477660611,1.92924340009833,0.4970121427635946,,,,,,False,-7.2417359336948275,27.416597733313274,1.7895303682425827,317.8284065946748,0.10110848261674152,,107.34305882223322,
8,683,41.38612376055118,5.153398705200541,0.12390859105091916,5.662870863563932,0.7645070225693079,,,,,,False,-5.731969911185956,27.416597733313274,4.175321160905614,317.8284065946748,0.2361946726736751,,19.67020818013091,
9,527,11426.00114143104,605.7350953549354,0.13547609484316725,5.5002473412675705,8.29943056853798,,,,,,False,-5.305911805023244,27.416597733313274,294.862822334744,317.8284065946748,10.014511554053119,,0.010941821064619129,
