,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,847,1076.8236176616183,997.2806071131197,0.2444930118431244,5.803055230786412,8.425032247482799,1084.235073897274,2455099.3032244896,0.2620660672004825,-0.3609710862167809,8.535579575699602,True,91.26551704424072,27.2509369104775,135.25277473227013,136.68979406397509,2.0893260276105963,2.0989018697656245,0.5008881861113723,0.496328197020412
1,1676,14.889343325260134,6.7745477879683165,0.2960409180288684,1.1174781674683152,17.694711590081813,14.890065849807224,2455199.4938065256,0.26934148414982884,0.9632307242550456,17.232470264121186,True,113.09269003342024,27.2509369104775,67.15416162795286,65.9396134364114,0.12036314558530364,0.12036703940484132,150.92672883977542,150.91696417425226
2,878,553.4057898286464,463.7020989006005,0.6278190451657851,2.9353827018400147,0.10071228114701472,,,,,,False,-7.595929081550253,27.2509369104775,1.0393062723374993,317.8284065946748,1.3405169158000323,,1.2167703552543314,
3,2904,4633.689395651811,841.4342740166153,0.029273615182555418,0.027240917570960952,9.831863025437077,5503.6173367590845,2461613.166337564,0.3063451895001038,-1.0610164198401233,10.914710479389427,True,86.44783821255119,27.2509369104775,264.7139316138977,296.39670840922605,5.527487624783201,6.199290477139781,0.07156450302632497,0.056894363722658325
4,989,5.471627649326538,4.216658510565211,0.2036625613320644,5.168994877591121,14.764403546324315,5.4715548630428135,2455200.269777059,0.21730521913937312,-0.9290106385809712,13.977546696629036,True,124.0913236236238,27.2509369104775,41.13599452426962,38.82649836484964,0.061752449611274525,0.0617519019690772,573.3830330593732,573.3932031149184
5,494,470.85975311396913,116.535729592445,0.1665884918953943,3.553507188997784,66.57119299773866,470.87619164051927,2455183.216976401,0.17505952116945234,-2.6725554970349914,66.23808041171479,True,218.23937937252708,27.2509369104775,825.9517117436212,820.5958785478991,1.2036610672368502,1.203689081663867,1.5091930300463943,1.5091227815301618
6,237,5852.384374493472,5314.664874725165,0.4759626966944383,1.8695521108186548,724.5081109160011,5853.382325566503,2457462.200512984,0.475633308815192,1.8654508253538968,725.0201988601714,True,90.06874837549162,27.2509369104775,19216.482622478976,19235.72365509508,6.458500948996423,6.459235132351298,0.05241912437826586,0.05240720870694846
7,911,92841.015386256,53607.809758539865,0.00044503614903255507,5.995577660709995,2.4733362088505717,,,,,,False,-8.750405824372477,27.2509369104775,180.9166388745156,317.8284065946748,40.77585604988898,,0.0013150644653606974,
8,2340,53749.504049477415,32418.28289148293,0.036447630764749835,4.932424405220788,0.18594645433273896,,,,,,False,-8.74513240731909,27.2509369104775,11.32484680265415,317.8284065946748,28.324318800665328,,0.002725425216253793,
9,53,15060.37601138806,6270.720531430632,0.1072433518155146,0.4775549403705497,6.198103785556532,,,,,,False,-3.0787734026676503,27.2509369104775,245.86389775183574,317.8284065946748,12.12831243844572,,0.014864573915316578,
10,1556,4585.931467238733,1682.3045119242815,0.15179514681332004,4.420081489776793,752.7977049628755,4593.081095926896,2459756.7752353814,0.15217846652708522,-1.853641191739702,753.202624783861,True,265.32639383693413,27.2509369104775,20745.55025172961,20767.056135246192,5.489442072289619,5.495146079836786,0.07255992155399119,0.0724093641247647
11,1920,1409.2223118162185,1264.5734483013905,0.39066749730456296,0.6222124152155318,321.9559137847263,1408.7530839635456,2454719.621562447,0.3884166854267901,0.6210912326859345,319.77287927090475,True,159.006454763521,27.2509369104775,5421.072141302479,5388.959161735893,2.4997476766827886,2.4991927529601288,0.34991363893642896,0.3500690466666761
