,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,839,1135.6931181716222,27.07355889844568,0.32113925781135977,1.973749458441864,1.4228533523670022,,,,,,False,-6.1851770315830095,28.957571334510067,19.3842236459687,317.8284065946748,2.000287950146713,,0.08672311460249325,
1,201,17.250995293846756,5.951034129576877,0.01022885131576286,5.713992932373436,2.6565528528216404,,,,,,False,-6.724038899544213,28.957571334510067,9.46367892706142,317.8284065946748,0.1226858926405674,,23.05316985433197,
2,2660,28.171693045902863,3.7593760651915975,0.3852348088402745,2.7631557242650944,42.29455084373206,28.171836917054318,2455195.6369572296,0.2491847052870844,2.8647851409355893,57.444201742191716,False,163.38114155261118,28.957571334510067,163.8048206140036,233.52099387225445,0.17013506100199974,0.17013564024789393,11.98760052485657,11.987518898731029
3,484,5315.741682726578,585.2427269512093,0.1232089173285178,1.2002214852469189,0.8282383288599529,,,,,,False,-5.905117588685755,28.957571334510067,19.778437888972782,317.8284065946748,5.5970746792090456,,0.011076376289283166,
4,1162,45.43612978082737,35.237358333507345,0.10702278028136432,4.891792200806877,82.31186199042881,45.4345533037554,2455216.4689840884,0.11754364872102692,-2.130969910561446,82.60133865739971,True,507.3961906368525,28.957571334510067,403.0268489632077,403.9568586320946,0.2339839546582517,0.23397854233587556,6.337934557815875,6.338227775659068
5,1364,2.2583115335854247,1.7811540175975369,0.2429452849358797,2.3777928622896605,36.959501012356355,2.2582569523059663,2455199.465390988,0.14465365214691792,1.6515428142749773,36.14469144650853,True,75.80928518888055,28.957571334510067,64.86265885553402,64.70352118099981,0.03163062385721762,0.031630114200083964,346.82020371754237,346.83138045967314
6,1078,20820.403504079906,9307.094077790507,0.3542332203624789,3.401909709377473,376.55627604554144,20863.39681199328,2461107.434853286,0.36444000028140977,3.105879975572052,107.17800822729185,False,73.57887104704247,28.957571334510067,13798.667922431165,3823.204482151583,13.907357455372988,13.92649630022565,0.0017940340014603138,0.0017891063952211095
7,885,1021.4253449899496,272.21919779017963,0.04624670805928637,3.267612122491253,138.0628600972516,1023.7407349873996,2455763.871703376,0.062032666999354925,3.1310444689314485,134.0869500083545,True,1338.0093395710355,28.957571334510067,1923.8784464684893,1868.0328808289585,1.86375838043877,1.8665738570837744,0.09989429490229684,0.09959316785159628
8,91,78153.50275331586,56828.47443510541,0.059162949833116485,3.0248269475716434,78.54056877361502,,,,,,False,7.2353034877240265,28.957571334510067,4673.762962216703,317.8284065946748,33.590578825224355,,0.00030752818792570977,
9,1723,3023.3035505495923,1145.3990658519529,0.09463397183459923,2.805135148287292,1.2114661112635678,,,,,,False,-3.477970179471072,28.957571334510067,24.04510076561081,317.8284065946748,3.84213858208296,,0.023505735970525302,
10,1688,28.049525490242342,10.524783405929133,0.2150163752319476,1.783106065749268,34.26424830556013,28.04978424691027,2455215.550857481,0.15831658312308786,2.4087221654098205,49.74807139459861,False,160.49386785067253,28.957571334510067,140.22795680682995,205.87639543399075,0.1696428402942726,0.1696438835953109,12.057265775154335,12.05711747249874
11,1614,17.716154713534806,8.777047003607793,0.3833856605733874,4.8438703063610395,23.335900719111986,17.538995235768258,2455196.363144504,0.9573385996784104,-1.686879727888865,59.646070296361714,False,33.345082711203254,28.957571334510067,77.48015409755844,61.75162585352143,0.1248815169467244,0.12404758948211188,22.249669964595913,22.54982862044137
12,1801,17561.802071257163,13836.020003537771,0.4592280744970458,0.42605977880566603,7.271940068776742,,,,,,False,-0.2400672789555074,28.957571334510067,231.63354365339438,317.8284065946748,12.415510305926778,,0.002251079094973583,
13,1160,244049.3000041164,95185.77338483775,0.012954886989823082,1.1548673541330912,7.325537672391207,,,,,,False,-5.579846698659368,28.957571334510067,632.0843625557703,317.8284065946748,71.76349259687058,,6.737717077500578e-05,
14,2430,1594.7787057000562,1023.4744312869867,0.15499209814022552,4.991607963370806,3.088755237369161,,,,,,False,-1.4352140411497205,28.957571334510067,49.15919484285055,317.8284065946748,2.5083346338352763,,0.055150436603726025,
15,467,68932.84412989102,49388.591533803825,0.1787092763359519,0.8028957391994889,5.332484369268368,,,,,,False,-5.124384859309544,28.957571334510067,296.8142034410241,317.8284065946748,30.893657043420987,,0.0003635643258894493,
16,1584,185.69861643923144,48.648149514867896,0.06258577312904309,1.2973990344371176,27.58082391904447,185.91172489479462,2455076.616244615,0.701976209766489,-1.5532039439254082,53.6077927050985,False,41.36345332237431,28.957571334510067,216.63816365048248,300.6521416595654,0.5981236404837169,0.5985811590163511,0.969924586585847,0.968442452121272
17,2996,4904.624308447029,3299.720764614636,0.09388815716629036,2.206653157704757,3.4742161589797007,,,,,,False,-3.4405700245678763,28.957571334510067,81.04088253590135,317.8284065946748,5.304637203285014,,0.012331290549521342,
18,2009,8721.64552372871,1361.842945853548,0.12561534071727407,0.7945078220735986,8.313695156774951,,,,,,False,-2.3585964047524044,28.957571334510067,234.20815839758927,317.8284065946748,7.7860551756361716,,0.005723806590149063,
19,295,177557.46762066305,124205.14090118007,0.52968334413533,3.5917835613092555,106.11056172286786,,,,,,False,-7.508239395584612,28.957571334510067,7093.724586243608,317.8284065946748,58.051193214490574,,0.00010296689166740928,
20,1988,99360.34337692916,65886.4557507827,0.6791735465311973,6.1196171029973785,3.4359637397890137,,,,,,False,-4.394753224345493,28.957571334510067,161.10954093060474,317.8284065946748,39.4209644361515,,0.00022328801562731377,
21,96,58201.803392425536,30282.370951613906,0.2008714552312572,3.3942437087911435,24.43611805705339,,,,,,False,-1.9544585165552348,28.957571334510067,1283.00531500293,317.8284065946748,27.597907223828894,,0.00045558309817548203,
22,348,87.34359246507847,64.63625119863867,0.2417634273817763,1.9634005296209958,2.2114815116652187,,,,,,False,-2.9267921841463362,28.957571334510067,13.127403884002574,317.8284065946748,0.3617477925954879,,2.6516006996237924,
23,1445,5.188134023433689,4.204849478900758,0.1449116558356923,6.209457925730876,9.336502880910848,,,,,,False,3.1630967285037173,28.957571334510067,22.05052188666676,317.8284065946748,0.05507138266381798,,114.41104271250559,
24,974,692428.2522799199,633019.5666440033,0.011099960201872022,2.1653514863429053,73.65611678303253,,,,,,False,-5.542698149614693,28.957571334510067,9182.15488000898,317.8284065946748,143.8252184520629,,1.6774509105011348e-05,
25,1273,51.43880723690089,9.342399170173,0.02185712752703391,0.6300097033367187,935.1554266466292,51.439305421737956,2455183.537151509,0.01968142822314652,0.6135146299941013,934.8264607604888,True,60813.05258198481,28.957571334510067,4850.020361530084,4848.5319205470005,0.2541630708308648,0.2541647118744068,5.3714929028438325,5.371423539750762
26,345,212.98541879712414,49.8714068426254,0.2822869795052235,6.002068220074801,0.2863721059415475,,,,,,False,-7.369460616021116,28.957571334510067,2.262042050056588,317.8284065946748,0.6553678069589923,,0.8078852817598942,
27,879,4495.275411692146,256.86211080017944,0.0017421363950688544,3.281655724811893,23.24826028785121,,,,,,False,23.520892502144818,28.957571334510067,529.6805488361744,317.8284065946748,5.005214866352747,,0.013850787065234698,
28,1581,5.208267809918628,3.59854749734168,0.10047111730231448,1.7956515901294632,0.7575426662762984,,,,,,False,-4.5292096239126645,28.957571334510067,1.8013021685177346,317.8284065946748,0.05521376905704495,,113.821712523292,
29,346,508.073921174772,319.4936728163536,0.017102098906640904,3.542289283082426,638.2743944802911,507.95849879040003,2455374.2863593125,0.024328194440000492,-2.223849683291024,637.4704186082944,True,26800.637553412,28.957571334510067,7141.8199693633305,7131.0345406484485,1.170046508794656,1.1698692974793945,0.2534624649862929,0.2535392595800933
