,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2396,98.49316194096852,1.9203639615444708,0.123681310367886,2.150609601919167,1.4729734183073386,,,,,,False,-3.072212164630173,29.05916972603349,7.049372158337214,317.8284065946748,0.34108236866360186,,0.6055324357579509,
1,1307,230774.812342937,179143.42438813415,0.528042640840457,3.798636435218413,16.612793666367303,,,,,,False,-6.92545870211427,29.05916972603349,906.6829869102388,317.8284065946748,60.17011220508579,,1.9457825723400625e-05,
2,2417,279622.30917021545,175112.21092480267,0.05775398725300902,5.390366534643791,0.2758187417803294,,,,,,False,-4.288804939166255,29.05916972603349,18.805078637440978,317.8284065946748,68.38640316523966,,1.5063171731748623e-05,
3,238,5442.131077321804,1717.3576395589962,0.08816108762681467,5.748665436646675,5.145453005811072,5514.8050704601255,2456916.272167373,0.4043181635788439,0.10428526794066856,9.46125080885152,False,33.423675675187724,29.05916972603349,94.17998804857794,159.75065723367638,4.948055348136898,4.992008634416554,0.0028773113186408928,0.002826866480826641
4,1618,8.599453195256388,1.042842261262386,0.008308178699472995,1.5184621094527582,35.453496482772046,8.599923123845874,2455196.146556376,0.01381658458664032,1.2742536628564525,35.384714920490865,True,178.99477364008945,29.05916972603349,75.87142248403168,75.72095077196482,0.06712780426678229,0.06713024977010748,15.633314632037669,15.632175633548059
5,2767,62.91956926501317,31.175450427919067,0.031163632201899463,1.384996641239618,618.5571602542577,62.91881780493368,2455214.9051882173,0.0309534263305961,1.3058367763956344,620.4770498744455,True,372.37687443287285,29.05916972603349,2592.321121101358,2600.45033007296,0.2529952559811027,0.25299324159759873,1.1006042784836854,1.1006218050224594
6,1302,9287.61317675429,3604.201635949095,0.12813772572957524,2.016209519345676,0.9216961523962578,,,,,,False,-3.389795912465388,29.05916972603349,20.06699986330958,317.8284065946748,7.0662873886306015,,0.0014108256900038614,
7,2857,119.19020591328943,10.931482451507721,0.16712989112462373,2.7012528408798144,4.796690601519706,119.09614571165508,2455219.335179957,0.39671124543933795,-2.6791931259125104,8.453480926277742,False,51.10683210729292,29.05916972603349,24.3070272805885,39.87529705912839,0.38733100593331704,0.3871272015700363,0.46956035738243795,0.4700548906503077
8,1237,24.287460733409176,17.57375835840828,0.5942397211183646,5.447410901256242,601.2702475953072,24.287564108048812,2455188.40829213,0.5916320553856371,-0.828044021393812,599.8610992561353,True,67.68478717308835,29.05916972603349,1470.3880842358544,1470.4465768665145,0.1341250688828799,0.13412544946667107,3.915940063375445,3.9159178402819625
9,1788,3.6369489217274262,3.4964723527806085,0.4096360709219789,0.17695909057195375,793.3568355583385,3.636952194151717,2455198.604560455,0.41064250587374623,0.1776608766054599,793.6544544696343,True,106.03390737721315,29.05916972603349,1167.2704214587666,1167.1287184526664,0.03782219112272297,0.0378222138102817,49.24504994363058,49.24499086461243
10,903,9.697427032036314,0.7856267902137004,0.07391286355801986,0.8796598557226579,6.733015148946133,9.696690475137467,2455197.7279917854,0.19782918988142206,2.6285834886799746,9.535449598583867,False,54.89231520859232,29.05916972603349,14.953827342449665,20.81626057240427,0.07272653515101589,0.0727228525309321,13.31895517519212,13.320304129255558
