,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,521,47.60667238537045,32.676211866030435,0.7011296633659865,0.5006653307389934,1.0842289287882592,,,,,,False,-7.8670097347923065,25.593549739029196,3.7937226358887854,317.8284065946748,0.2391990721762459,,6.881868614993973,
1,1968,3.6495440348897463,3.34377975588652,0.04454792020296927,4.165396265167603,17.11919195809947,3.649484526520933,2455198.118812263,0.09615498273004623,-1.237090898563603,17.892999360427734,True,158.5743401141259,25.593549739029196,35.65422651047596,37.129958339233454,0.043165821654906136,0.0431653524210162,211.3223027174155,211.32689714880718
2,272,2349.575726115903,760.0382223152341,0.02451378308431037,0.7686275255779055,210.8646212970716,2351.0078184348017,2453750.468491716,0.028598359286325193,0.8581323093131877,210.24754373298612,True,399.0371597511208,25.593549739029196,3830.446668051646,3819.4958615671217,3.218404087457737,3.2197117231688748,0.03801405653550185,0.037983185173125135
3,1114,148556.35236121813,57306.503124094874,0.3132130536304286,5.301141798682432,55.43045187947068,,,,,,False,16.54987232691019,25.593549739029196,3810.5058316200816,317.8284065946748,51.07892612020358,,0.00015091827838893977,
4,139,326974.9108838446,299797.06015149463,0.03820236304029846,1.0346987715131881,5.183228120202601,,,,,,False,-8.002641267544561,25.593549739029196,483.70888763844397,317.8284065946748,86.42854994285251,,5.271217121553936e-05,
5,226,24246.553737851602,11904.92288342663,0.0028761829419353497,5.975520094214039,156.14347389507617,24008.140139420848,2450149.162567922,0.024191799961742203,3.10805522930743,155.50337114509261,True,295.4294840459256,25.593549739029196,6213.119666784114,6164.798454843057,15.25507285674316,15.154907325396405,0.0016919860819487726,0.001714426174960165
6,1841,9.592575283459826,9.435153940040246,0.005695376798721212,4.545392376727098,1.9364599422340285,,,,,,False,9.417962400348756,25.593549739029196,5.570920899572402,317.8284065946748,0.08221248029965164,,58.25723347116322,
7,1883,368841.9696138223,260003.98767066532,0.2078888483271861,1.4167244077492929,74.86295968830548,,,,,,False,20.12306762013725,25.593549739029196,7237.7501239338135,317.8284065946748,93.65719822102848,,4.488932090067432e-05,
8,69,25.971786314160514,25.84296798211071,0.033419726567744334,5.831602269970013,1.336005608766915,,,,,,False,6.292170403921716,25.593549739029196,5.354017313289888,317.8284065946748,0.15970388730162186,,15.43811898995492,
9,86,388.93835087486906,51.943015808723814,0.04032389623057711,0.5600661761747432,0.13630071502126975,,,,,,False,-4.941778855525229,25.593549739029196,1.346007780862894,317.8284065946748,0.9702897693429874,,0.41823700319998175,
10,1831,60.32266699840262,24.40913163435728,0.057967025856772166,2.674125946985038,10.848617786369688,60.32325838229839,2455222.3293519355,0.034405621036627324,-3.0819524039652104,11.29442862509717,True,96.90182780139048,25.593549739029196,57.518411447004965,59.94796745468658,0.2800923815183359,0.2800942121386908,5.019064375774383,5.018998769482032
11,349,274350.7650327486,67379.95194501411,0.2921619881862021,6.10369750430732,0.6648853304201219,,,,,,False,-5.916526326029725,25.593549739029196,55.951154307467355,317.8284065946748,76.88678894617229,,6.660731254351076e-05,
12,644,24858.84950143236,18677.579544252174,0.49405993029681705,2.0667294265027683,0.6920812973600272,,,,,,False,-5.334286632859175,25.593549739029196,23.77849884009665,317.8284065946748,15.510827096586974,,0.0016366486069905215,
13,2226,9098.5444427534,4083.1419473385604,0.10224951846140404,4.8426569596466456,35.896962370927895,9147.17922955133,2460464.2863050853,0.05780527426116911,-1.6044706860587892,34.88207930735717,True,228.61588557018985,25.593549739029196,1011.8839806069043,988.5016831873137,7.936497561277604,7.9647545943538995,0.00625126031622429,0.006206983063070317
14,369,121120.9644621468,52555.058323656114,0.00945484895081744,2.2653742675474744,0.11030632194340204,,,,,,False,-5.941891470120993,25.593549739029196,7.389297865041138,317.8284065946748,44.578674755208624,,0.00019813949486280412,
15,111,75584.5478709298,1513.7650537858985,0.12024990804077065,2.914482501606736,5.242892419237413,,,,,,False,-5.88446462530402,25.593549739029196,298.18229190728664,317.8284065946748,32.55389459772888,,0.00037155187094540447,
16,353,2849.3064683809625,2137.998904052403,0.03451740138571457,4.712977304312814,863.2871698999312,2848.8740891067046,2452542.95963746,0.036231510905006516,-1.5690213533581931,863.2108022606212,True,394.8104152173562,25.593549739029196,17264.081952445533,17260.488730239118,3.6599378948716335,3.6595676243433752,0.029395302016151988,0.029401250677714687
17,1435,26.345566826131357,17.35202874888311,0.07239998298162632,1.3511465612733378,3.0535820333525976,,,,,,False,5.18918150148204,25.593549739029196,12.270395403774591,317.8284065946748,0.16123251850868187,,15.146771812998486,
