,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1177,482.70941806566566,427.760053228548,0.4210557879951255,0.5327853710569718,46.37571045905891,482.94764818027323,2455015.4501645616,0.4425639145883621,0.6885530699382639,48.93174644507057,True,114.5865320493383,30.544438500729576,520.9162405468087,543.500536855085,1.2093625117571376,1.2097603810426505,1.393187297221376,1.3922710574563584
1,85,24901.680125401934,11165.176425308833,0.001074661589131954,5.919951638357913,0.11512219764439548,,,,,,False,1.5699596702775689,30.544438500729576,5.301728094103901,317.8284065946748,16.75914096359242,,0.007254692388858434,
2,1710,444581.8873012185,386719.02866521815,0.2746257137007312,1.803291281475066,1.2797496041503338,,,,,,False,-8.07030168112766,30.544438500729576,148.1561638054431,317.8284065946748,114.48110971966324,,0.00015547295352385542,
3,2150,9749.079628989975,6426.498924547321,0.20519124846739592,0.10158243171180016,0.220141365890496,,,,,,False,-0.5995413773156884,30.544438500729576,7.258823911493871,317.8284065946748,8.968952671254081,,0.02533022488881548,
4,1300,118.06010184987836,52.4297070838951,0.0178036284573005,2.4368164597817525,0.1892433772852543,,,,,,False,-8.357923469066975,30.544438500729576,1.4638571074089142,317.8284065946748,0.4729712648704722,,9.108628672409196,
5,2720,48052.45379898256,47010.75650170064,0.05500916759307338,4.342823149732846,2.7138720271248604,,,,,,False,2.4467089247838203,30.544438500729576,155.4107578621637,317.8284065946748,25.976244717504773,,0.003019741559489313,
6,967,180.13100219859075,174.80713626446342,0.11041826883179368,1.9828072868678701,404.9855130916372,180.1219799915648,2455180.2637517136,0.10840343032969996,1.9844701792953687,406.0890751164199,True,306.5929113987177,30.544438500729576,3610.495381332345,3621.156678760136,0.6268423027834165,0.6268213715419998,5.185682408804738,5.186028742186477
7,805,494.1162838484868,451.11937220925176,0.03403143490298142,0.5249850050819744,0.3069924717567724,,,,,,False,-4.727150140967979,30.544438500729576,3.825312863308021,317.8284065946748,1.2283404816141472,,1.3504701226627092,
8,367,99.71253303186066,32.42616114235729,0.0042978556929730675,4.7401778938853925,16.352634420067222,99.78760843874596,2455156.9524324737,0.14383942058810284,-1.428347267057129,17.320577168228102,True,134.58551852396715,30.544438500729576,119.61367957769049,125.4104042966498,0.4226029131308507,0.4228150102110153,11.409261577954046,11.39781797227296
9,223,3.9208458815964615,0.6272232016208393,0.5746206583482254,5.033759612804876,49.85958571498644,3.9208307686977406,2455199.0251955213,0.5924684132678515,-1.2804536112508798,50.5165137634187,True,64.56954243438746,30.544438500729576,101.49619432069537,101.2216825005477,0.048867392724097465,0.048867267151121,853.2654752929585,853.269860527876
10,2101,778505.904477848,674970.2806908927,0.03032801185123055,3.156553300286127,0.26548686725501786,,,,,,False,-8.290776909047338,30.544438500729576,38.50124532259728,317.8284065946748,166.31851334052877,,7.366162943384601e-05,
11,220,20634.935263539708,10114.184106955678,0.07976031112576154,1.8909652800127803,1.0636797235594306,,,,,,False,2.042782842144959,30.544438500729576,45.86801940248446,317.8284065946748,14.785456151822524,,0.009320797114912429,
12,1783,3723.370454826053,3444.722497296089,0.2821671977171587,3.291996067887536,37.77546370961946,3742.241632077052,2457255.858866826,0.3041947074828161,-2.7489080501180934,37.49205007629089,True,141.80417479680978,30.544438500729576,887.3835235090378,875.9794884907733,4.721248059647891,4.737187098135416,0.09141319144718144,0.09079907715319158
13,2860,1493.1684381814443,99.98592402147548,0.0008263313538074468,2.500023321516601,0.5720602381736476,,,,,,False,-7.23014753229296,30.544438500729576,10.311723591169134,317.8284065946748,2.5674688792429983,,0.30910934428447273,
14,1431,4.2406155149653015,2.2922056983623302,0.16716658975029325,2.23175238305594,0.18521881017103695,,,,,,False,-7.637656103559323,30.544438500729576,0.4661422594925232,317.8284065946748,0.05148948947927976,,768.5733803508897,
15,1485,73.08148930139014,47.30891179055293,0.02165108890626285,5.4789764149992095,98.23625657345751,73.07358757868661,2455146.862903825,0.01409030183764684,-0.8171911223325744,99.33877229301892,True,394.2443068372617,30.544438500729576,648.3953124132382,655.7468260519106,0.3435349389608067,0.34351017603956635,17.26556058138959,17.268049946521128
16,1845,166797.2286048095,82226.49810022305,0.1743796375090931,1.7652784865648403,32.410497311897274,,,,,,False,2.5274096874227894,30.544438500729576,2785.7135558314953,317.8284065946748,59.55138605320418,,0.0005745644639252749,
17,724,850636.7913673944,404426.2348961882,0.046808750932483816,4.270245320860559,34.528648094785275,,,,,,False,-8.320287389357588,30.544438500729576,5206.739725037059,317.8284065946748,176.4393417889731,,6.545331577509598e-05,
18,2275,489734.7804656538,47267.552730107585,0.1683588760229631,4.657758173318464,6.830897367799407,,,,,,False,-8.037913596194187,30.544438500729576,838.3995921801014,317.8284065946748,122.1068288617443,,0.0001366603739544663,
19,790,21.663863343033352,1.9852050283823284,0.2539383648856222,4.661589594577653,0.12218752131658987,,,,,,False,-7.813872198276215,30.544438500729576,0.5195682208709952,317.8284065946748,0.1527296156374768,,87.3526314756534,
20,2056,80414.43354933294,55436.17645467359,0.06265052137847832,1.5927930046980814,0.7332920843201005,,,,,,False,1.7532935979704118,30.544438500729576,49.82205517174209,317.8284065946748,36.61468693889504,,0.0015198889575225054,
21,1720,96540.54252236543,29216.51618324483,0.3591620969313188,4.827172562153035,950.0857591924097,96782.65625331333,2447578.1738053155,0.4344629447432941,-1.1283771476172175,400.4059546816072,False,105.46523761942836,30.544438500729576,73115.4986977669,27514.660077236542,41.35923309199578,41.428354016747264,0.0011911804463828565,0.0011872089244705788
22,1523,498530.7129446266,252490.08312502585,0.12215286643428215,0.13334797948695612,0.12522522712702028,,,,,,False,-8.254425710778776,30.544438500729576,15.542318333303438,317.8284065946748,123.56456174781827,,0.00013345493674488554,
23,645,1397.8588579659445,469.3351655751416,0.1492592694901535,2.7109299802804663,45.99260082677142,1399.9979171463958,2455090.258862601,0.1816643292025209,2.6272373173416503,46.21918129836926,True,204.76201729481738,30.544438500729576,803.1871299954836,803.1145553056459,2.4570172321581705,2.459523143601708,0.33752512389266376,0.3368376921095178
24,544,21.13482999945487,0.02418972471451948,0.2916905300166342,4.263296706986016,36.13173771203199,21.13573219937882,2455211.9175934675,0.27750656668594964,-2.115339621616843,35.70280897050987,True,178.26586821213948,30.544438500729576,150.73697483219138,149.60506638198987,0.15023293773406474,0.15023721311521526,90.28013308839012,90.2749948609268
25,133,101722.43882034539,87798.60111256661,0.10826686280992713,6.093909095045277,212.0119664819968,101795.12990264145,2466892.87251558,0.007219248287655109,-2.9198337775859415,385.4488306539888,False,100.55386773956309,30.544438500729576,16003.272016428718,30043.778987013116,42.82629423495669,42.84669431621264,0.001110967916557556,0.0011099102648155783
26,175,5136.419999472794,323.4404907526361,0.022805618740061446,2.398144041023711,26.39442000395914,4946.592608550097,2454254.2840083195,0.03403836131477883,0.7709408474975679,27.781658480105534,True,172.91932681145298,30.544438500729576,719.0304395597313,747.1833979591396,5.850679920830424,5.705627525321398,0.05952642920086381,0.06259154573610244
27,1876,267540.03134816256,132051.22754656448,0.3215878913496867,5.725391465611566,4.1052187879551045,,,,,,False,1.7810281153988967,30.544438500729576,395.31609171164314,317.8284065946748,81.60031518611864,,0.00030601226799389854,
28,61,2.6715186848027987,0.8095990134744742,0.17065626912133702,0.5671966412339666,4.06411756798848,,,,,,False,11.024254711029071,30.544438500729576,8.763004486420014,317.8284065946748,0.03783886762966781,,1423.1354854212664,
29,1138,586.0795097784716,505.9534170567188,0.12241227737823444,0.9739930344942656,0.904089015860829,,,,,,False,-3.1449623151380024,30.544438500729576,11.842394974800309,317.8284065946748,1.3763757507635326,,1.0755942826619933,
30,1814,3247.171895665041,672.2429479860559,0.25939590961020265,4.786567446428377,0.33159965267353364,,,,,,False,-7.340519723598504,30.544438500729576,7.478955833129996,317.8284065946748,4.309592170186896,,0.1097109973553022,
31,455,8958.413675756381,1397.106595986988,0.005340505926691153,4.744764460160981,8.069150858839985,9059.847756887832,2450017.2817434543,0.22541616331112105,0.4823314703069429,11.556939292077606,False,42.315021012724905,30.544438500729576,264.42560366033905,370.44316755935364,8.477218864970938,8.541089124998535,0.028354090309869844,0.02793161213896792
32,2454,103.11666850057782,81.3520428171038,0.004553547414596284,4.300757623400949,122.33879502410143,103.129902361848,2455222.115829097,0.010433488383244323,0.2020830057347301,125.32155744925188,True,414.47325262118017,30.544438500729576,906.3397908715821,928.4767426266716,0.4321672999024889,0.4322042749770924,10.909848119962875,10.907981524853152
33,2325,679.0878951957795,1.9816342969354843,0.6574578850796624,0.8697819835810149,10.070441630962,676.674844024796,2454212.577487077,0.5921311702007217,0.7819493536492954,11.31055700694257,True,30.64187763348332,30.544438500729576,105.20513408791882,126.22534808211195,1.5183899246003774,1.5147908559647592,0.8838038387050414,0.8880085768833712
