,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2853,388.8222497358709,196.04974062636467,0.02434163866172209,0.026466421606475717,2.4404604122855256,,,,,,False,1.229832120421122,33.983566034511234,29.50916918754494,317.8284065946748,1.0732011773720729,,2.050076894197529,
1,342,19.604857981458046,6.218920811448088,0.628538044261244,2.57570990277742,2.4574470776748933,,,,,,False,-0.3245108542460571,33.983566034511234,8.54033742139485,317.8284065946748,0.14647253624935225,,110.05759757031308,
2,346,223.12245781671538,17.67723928120661,0.279494633147408,5.737780994739827,1.0861309227500135,,,,,,False,-6.067518017283818,33.983566034511234,10.481324400425745,317.8284065946748,0.7410984838518403,,4.2991300434402415,
3,2221,514.3546965046093,203.7410315078028,0.2412191383262572,4.188866733613395,27.640569069834104,513.3964650593591,2455188.39343702,0.21146288347431386,-2.4443951339366423,27.977081700150475,True,586.7449040189082,33.983566034511234,356.37532551392286,363.0631321180245,1.2932690203568946,1.2916623001270215,1.4117398793512164,1.4152542372345196
4,1721,758351.6893348704,118739.08916940035,0.2768589304904927,6.214785102893263,126.22871869224855,,,,,,False,0.2335214653537037,33.983566034511234,18961.52471905736,317.8284065946748,167.5306114724074,,8.412868188091083e-05,
5,30,16617.84917394628,1501.751186943514,0.17135132921369742,1.427613713595171,3.726911583712354,,,,,,False,9.776308270637626,33.983566034511234,155.31020044911247,317.8284065946748,13.118885548484947,,0.013719508254548212,
6,631,4.988628147006125,1.8314039259216417,0.1884854981686372,3.4574432887498365,0.15365525429315194,,,,,,False,-2.0913738548722454,33.983566034511234,0.4272609897613413,317.8284065946748,0.05881676803285341,,682.5431600928597,
7,837,7.1782172095839645,2.668917439160485,0.13537612188674664,0.8054101433441325,0.1353104493460593,,,,,,False,-5.415723051110717,33.983566034511234,0.4285426553119322,317.8284065946748,0.0749649286132751,,420.16141618289805,
8,1716,33.12282818765921,19.516256682608866,0.1151924875458959,1.4808550128464506,30.308869462156487,33.11766331543656,2455148.0265145632,0.1141672067527014,1.0852603921509567,31.07368505504655,True,735.6360595078944,33.983566034511234,160.2676822694799,164.32414476854942,0.20777757623798476,0.20775597638108734,54.69341990650214,54.70479316734208
9,411,11.541923557559633,11.095754613381677,0.1980758319955333,2.471217884613848,749.0583571976327,11.54196211300622,2455197.5784705337,0.19333506312618232,2.4628720459710443,732.0789685630797,True,619128.7848613384,33.983566034511234,2763.452262324129,2703.124052346879,0.1028882697131091,0.1028884988430838,223.04921769880383,223.04822425045398
10,1682,424.5319508536343,290.217296538038,0.3879591871066229,5.8788666237364975,4.5492489636818245,,,,,,False,1.2753913067460871,33.983566034511234,52.2239870635532,317.8284065946748,1.1379433849287597,,1.8234385019117023,
11,1515,859.5233968114412,520.0053397383999,0.008831499142670335,2.511917242860644,0.2763576567575504,,,,,,False,-6.342650721731446,33.983566034511234,4.353955228139895,317.8284065946748,1.8211771944368336,,0.7119148060367451,
12,401,48.64151833439105,16.792400710942168,0.11996943990311768,5.896098075578463,0.15146619576642886,,,,,,False,-6.513564258574548,33.983566034511234,0.9095867723241612,317.8284065946748,0.2684428348814433,,32.76640528598103,
13,693,11090.05636852455,8724.152297125453,0.16123386520083408,4.616716632607629,0.8899057025372219,,,,,,False,5.892325370204219,33.983566034511234,32.45648073275875,317.8284065946748,10.018504639875909,,0.023524837081200053,
14,2058,177.33885262465336,124.68149788274842,0.08137224912179589,3.8172032938164433,124.29563917216672,177.38262638217662,2454854.512705085,0.09313075601755157,-2.2571421250559847,123.422154041705,True,15829.835842848484,33.983566034511234,1155.7783517138305,1146.5451974457774,0.6358914672937437,0.6359961039389089,5.83937595032485,5.8374546730013614
15,2574,4938.4570081470365,2394.0223319652305,0.4271014218611603,0.3816313503936434,0.355463038363364,,,,,,False,-1.682650395536939,33.983566034511234,9.069954028897929,317.8284065946748,5.842175325848383,,0.06918043036888127,
16,2773,3188.2181376599697,536.1686198462388,0.15272727980913256,0.005959130730467104,336.8429355862346,3181.9879268713707,2455469.7166378545,0.15121659876011173,0.008775020235688569,341.376468138856,True,93973.37216781374,33.983566034511234,8241.159727169137,8350.228806865023,4.363943173937404,4.358256162718532,0.12398645941805918,0.12431024599860102
17,91,39.43151043963073,35.950305994590074,0.3688028511576532,3.2494506405083032,874.7745086992347,39.43299845926748,2455199.5330925747,0.340358150128834,-3.025203637304505,860.4525179161936,True,530899.1624622747,33.983566034511234,4624.88251161064,4601.827917236737,0.23338664990670266,0.23339252138241584,43.349132578363694,43.346951530092895
18,986,195613.60726212926,48739.89178481601,0.5912554802540151,0.8377014546149353,0.8430967359342482,,,,,,False,11.122407680137773,33.983566034511234,65.41316901047011,317.8284065946748,67.88593060482782,,0.0005123572430340853,
19,586,1343.4015519583247,650.0728876085062,0.16516511045285998,5.891268478942427,365.7138231669813,1344.605708988675,2455049.937294003,0.16696739466241714,-0.35982011194369634,366.1280481553397,True,113018.26310497946,33.983566034511234,6675.507299431374,6683.098679622592,2.4527369012121367,2.4542023549972507,0.39249172212385336,0.3920231326016416
20,2304,70173.38371194928,39478.8320459816,0.2503396705356662,5.818565661616397,702.8389900812314,70476.0502038531,2441109.938810757,0.08399158295592356,-0.016115054283692292,294.2004616915895,False,2379.3648976323666,33.983566034511234,50745.88953841282,20825.92362535389,34.27378069681347,34.372261361216914,0.0020100571463495514,0.0019985555355957717
21,2751,21.824451831203127,9.04935823031626,0.4053839785455024,2.0814460057695934,0.4042992322099605,,,,,,False,-5.815094857222108,33.983566034511234,1.7114907407334397,317.8284065946748,0.15732918663412698,,95.3924134955456,
22,2939,117138.65603144885,88932.09437886662,0.05186671300127983,4.41713098083525,4.435554035331278,,,,,,False,10.750604514795382,33.983566034511234,359.3817852967089,317.8284065946748,48.22962581999281,,0.001015090227312555,
23,1573,11.070228673568415,6.852908725972664,0.06713134509007246,4.9591552641430985,36.950325291217325,11.070313054793491,2455194.9678850262,0.026217180692595567,-1.5472442645658786,34.65021150043877,True,1100.681319387923,33.983566034511234,136.18780694986432,127.95341966024252,0.10006559819741104,0.10006610668718036,235.810337496604,235.80794094409626
24,2678,146958.45266220847,58501.52954072652,0.1595127185339156,2.3468369900101043,185.7568368974123,162064.194256282,2449236.870764664,0.9791566220062956,2.482881533169878,303.2714353450366,False,133.2923541152594,33.983566034511234,16518.265121280772,5622.194126725287,56.1017981978404,59.88321622342578,0.0007502031242100849,0.0006584490823718129
25,2554,5814.054388618143,5417.853765669469,0.6894106729481098,5.223668508891494,2.108303093422525,,,,,,False,9.61709772676852,33.983566034511234,45.5089264754616,317.8284065946748,6.513780624676395,,0.05565012904117148,
26,2705,110.5459097192473,60.15850545767678,0.2084625014132984,2.4654687834185567,91.83700712097105,110.53590003746174,2455174.1777066654,0.1844517292023813,2.4747594004608366,92.3538757047123,True,7722.931123673319,33.983566034511234,715.2545542175978,722.8066137996823,0.464025862440226,0.4639978510234719,10.96599537984529,10.967319447782268
27,1348,161.30337269853825,132.43154339550014,0.1879584530460162,0.7460831715182886,0.6753027529631933,,,,,,False,-7.982097256372754,33.983566034511234,5.982934008335137,317.8284065946748,0.5969565201195068,,6.6259328718678425,
28,2252,24.455626615029484,11.16348583355575,0.08398110111709639,1.0764987687163077,415.3512517461664,24.456446071870193,2455209.788585246,0.1014441067333783,1.1333852910659314,422.86011075746933,True,149343.3364295284,33.983566034511234,1998.0210397259555,2030.9673053484821,0.16973299110801382,0.16973678268492698,81.95961365422527,81.95595207064629
29,1635,94325.32565607694,46749.606225975,0.218304720448962,4.658509468601469,1.85541528409756,,,,,,False,11.135661021795045,33.983566034511234,136.6143090476659,317.8284065946748,41.74450126613056,,0.0013549830990389918,
30,1759,64542.0905942776,24364.894046211914,0.2491348465945845,0.43045189957991936,52.81776209219696,10197.881387787947,2451009.1356884283,0.9884417084923448,2.33948098372284,116.60023101166271,False,39.61481442199636,33.983566034511234,3421.3815469214587,635.9445065069568,32.41473088496998,9.473716233846456,0.002247230347345343,0.026308233476926637
31,2535,34.251522320105536,10.759170631862068,0.04127102217345968,0.08148055586111175,7.019523401455128,,,,,,False,15.521501599203816,33.983566034511234,37.7457028537061,317.8284065946748,0.21247132212307715,,52.3036251898479,
32,1482,513.0074064353176,170.91339459244767,0.010167242016291366,4.978425037549053,117.24073969005713,513.3808417976724,2454902.221419785,0.0371063290518559,-1.4007377318643737,116.16337438768869,True,13598.397003781922,33.983566034511234,1559.5932759484297,1544.6095883519815,1.291009658508897,1.2916360954530504,1.4166855003948242,1.4153116630872131
33,1782,444589.91321722337,165065.13694058105,0.09864790572859436,0.5545940716227624,176.87898118179527,,,,,,False,25.118667775912066,33.983566034511234,23199.267918965164,317.8284065946748,117.35100270574759,,0.00017145842191125537,
34,2273,730.283588043533,631.8419703916612,0.018075195529937062,3.3854305416596664,971.9360537953412,730.4111263443202,2455118.493062294,0.018880450860595845,-2.865605299754204,969.3444017375728,True,1154987.1621610841,33.983566034511234,14895.03700090786,14854.912089082925,1.6337092263128297,1.633899430445244,0.8846732758427813,0.8844673161422024
