,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1205,20.191869091896613,6.113082667550017,0.4081429940494851,2.6343542799991733,1.5514291305341896,,,,,,False,1.8571271812202208,28.708887933363023,6.219494428264473,317.8284065946748,0.1473641187988421,,64.65543901939125,
1,2511,7.045228021994209,5.332976029809488,0.6741218873863721,0.9625786963930024,458.67511835420953,7.0452345994939485,2455196.844870707,0.6750225442230723,0.9614483837445552,458.2227018906062,True,298043.1188771198,28.708887933363023,1049.4349585184214,1047.2275694312975,0.07303607726253254,0.07303612272069733,263.2168510201894,263.216523364481
2,291,2.043200686953249,1.9106775862541447,0.13923258709147687,5.9960531488976025,697.2219330726535,2.0432002799200704,2455199.71739234,0.1422438523053319,-0.27225814197944803,698.5757659857499,True,1675974.4244577906,28.708887933363023,1416.636879823922,1418.7797736636326,0.03199986067653637,0.031999856426666536,1371.1734423253881,1371.1738065338361
3,1825,211.56812532253207,113.75514927646731,0.4351793116219132,2.205912588305324,516.402910548571,211.56526087413377,2455150.3511963426,0.431989033064776,2.216507861932393,515.2259006540136,True,642871.1920288996,28.708887933363023,4506.0128952264895,4503.364820894995,0.7056254378155237,0.7056190687646943,2.8199415748120904,2.8199924816911075
4,2067,13.623144188986466,8.509079712804839,0.2882038450381013,1.5122138229929734,61.34964912650457,13.622883572813079,2455198.969083626,0.26972126604149016,1.5989683590559,60.74930899844318,True,12254.632469397606,28.708887933363023,226.3549094795517,225.3948666350022,0.11335977424555077,0.1133583284958586,109.26237168418952,109.26515872330096
5,2747,8.592238353511654,2.57045332062384,0.0549743437327658,5.005538570536908,109.4963161048892,8.59220667718002,2455199.9423744013,0.06091728144647088,-1.5514597127001242,109.68067030873392,True,36330.99362092974,28.708887933363023,361.35853288113833,361.84177651713094,0.08337034798521553,0.08337014308180499,202.00649786274283,202.0074908290422
6,1751,6817.891393913501,4725.697168616708,0.07979886254243743,1.4092299733703613,0.17226189382310453,,,,,,False,13.275098968027578,28.708887933363023,5.250698884252582,317.8284065946748,7.145634354566256,,0.0274983723995001,
7,353,996.3773805683928,320.6902383122739,0.07480696680992159,3.1758640695237674,0.11233047160297598,,,,,,False,-4.755194273507584,28.708887933363023,1.8041908411466383,317.8284065946748,1.9825461697887812,,0.3572250847094192,
8,2017,18.268604427693184,7.632657125752416,0.20284070513147567,4.797138341283003,121.78387377435051,18.26844754413238,2455216.6722997148,0.20190090638181124,-1.5039388621074998,122.1803198107642,True,48108.88113008046,28.708887933363023,506.9707606093055,508.72223435503264,0.13785133771671568,0.1378505485070176,73.88675581107802,73.8876018332636
9,195,8839.264596770687,4492.006270056179,0.2854207501832202,2.579963380670548,38.86222119451777,8927.745507520625,2435142.4755970733,0.30469269996415504,2.4690038354421477,40.39905170744338,True,3897.9696398579918,28.708887933363023,1244.8205986707464,1290.4006638838036,8.496071522039525,8.552674386356031,0.01945146196960625,0.019194848635668737
10,2216,34615.08534248767,3282.2547837486113,0.4724752803404458,5.398513979150894,19.289772846820348,34732.13826283941,2463091.517415021,0.02040632686924684,-1.6115871571925826,65.45611421284342,False,104.87240008115712,28.708887933363023,895.0156864255432,3465.998320835244,21.10819064388884,21.15574957974523,0.0031512767988212302,0.003137124342319183
11,1240,6939.130447750684,2587.4658912917553,0.4470148116649159,4.622718735874619,819.458190376285,6940.5532760922815,2459041.1421338725,0.4471096708480971,-1.655181210695328,819.0966153140341,True,1671184.8074716828,28.708887933363023,23550.896273707167,23540.42431818641,7.230096680668418,7.2310849730800415,0.02685965057447558,0.026852309110521503
12,2451,811948.4186632902,513014.2815288562,0.0566498945395815,5.490486055270785,19.623934151054865,,,,,,False,-8.004559929258562,28.708887933363023,2964.2130118572923,317.8284065946748,172.9655838028265,,4.693201208298111e-05,
13,691,440055.7096100127,180108.20991816602,0.5080291457853031,1.2540529527675874,0.17311249642230575,,,,,,False,-2.7538978755504218,28.708887933363023,18.29004367586435,317.8284065946748,114.9774070578726,,0.00010620954474193232,
14,1613,5094.890840091384,2205.332465474084,0.07095141290126035,5.121980644425844,5.041472625705636,6244.312393864699,2457554.5599494167,0.1646413208661493,-1.6527856521642301,7.152634065288716,False,100.06425143880276,28.708887933363023,139.57781152670026,209.58562504029098,5.884334137622215,6.739026304166227,0.04055028549462082,0.030916780658406227
15,645,82.35765516244105,56.21871792372368,0.1752577128088808,3.977449638142089,28.061713349161852,82.36814380867845,2455217.819602072,0.19986961611336201,-2.5100873546526663,27.713641852363672,True,1857.99331366928,28.708887933363023,193.90821249031484,190.59566911473,0.3761924301181332,0.3762243693921201,9.921297289668404,9.919612839602859
16,2149,20.23703294530541,12.646465667866911,0.6193400870650879,0.4977263764304544,0.1866719229069432,,,,,,False,-8.662115894306227,28.708887933363023,0.6440606725414643,317.8284065946748,0.14758377991697136,,64.46311819905458,
17,2950,15434.815481261643,6171.402564225751,0.2022520034375944,0.4758854470326087,0.20886296080842448,,,,,,False,13.651462048637711,28.708887933363023,8.212840216010154,317.8284065946748,12.31993353422519,,0.00925064123713935,
18,2074,480487.6061637347,111512.764420401,0.5190510161557533,2.225871312832934,669.0697513485215,482903.35924971773,2468810.9060754855,0.32502530711087296,-2.9093890640053446,1280.9927147432998,False,190.1998448475241,28.708887933363023,83324.7183442634,209825.8039000082,121.91641868859034,122.3247174212257,9.446353082831368e-05,9.383397742587779e-05
19,1000,52.35344948952139,22.532845575792237,0.44594744296165545,0.03293990045648936,308.83590065058013,52.35323253165388,2455189.8663714947,0.4420822867728046,0.026545687915077804,309.0457573069698,True,290874.2224923753,28.708887933363023,1672.9176047865674,1677.6494910806546,0.2781234479704185,0.27812267958918874,18.151535036949905,18.151635333107702
20,383,19347.31379781685,9219.933743119389,7.672845261492898e-05,2.035073557264359,1.7376670433498211,,,,,,False,19.635718191036915,28.708887933363023,75.2367372394932,317.8284065946748,14.322577709001555,,0.006844570378217624,
21,1917,27647.954092237134,17321.7456641392,0.011209598309485893,3.3592689216463363,0.39695140489565145,,,,,,False,13.5788095251948,28.708887933363023,19.35565276045252,317.8284065946748,18.17116352252581,,0.004252292149731496,
22,1090,88.88887057249336,29.657441822139848,0.2963156842296193,4.714159300426012,8.864469273453663,88.89233533423928,2455226.164876839,0.20224333880941603,-1.9468821277685755,8.252294963926653,True,166.57480876499972,28.708887933363023,60.938367960301974,58.17056111079382,0.39582722548707067,0.3958375112750865,8.961428488276885,8.960962771140226
