,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1305,10.511148967231346,10.330241191704234,0.10227354355986187,5.160911062417951,6.923586800981809,,,,,,False,-2.363521025897512,29.875857110574106,26.41029027059289,317.8284065946748,0.0993547087023054,,189.87095104134,
1,2838,2872.189823033793,1086.5619032898005,0.08430680062702244,1.9940870276437133,0.2578896577674865,,,,,,False,-4.952582295284515,29.875857110574106,6.394156959673567,317.8284065946748,4.183730999589368,,0.10707989297775906,
2,2513,162895.55112318404,128864.72287499125,0.1901021460050074,2.2759408804861154,158.30378113951244,,,,,,False,7.521458017607754,29.875857110574106,15238.272492786127,317.8284065946748,61.75817814357988,,0.000491412820583677,
3,1235,7578.757055079821,6063.5500351512965,0.2164820538337673,3.6505105300627796,8.398847777973334,,,,,,False,-3.430778839404752,29.875857110574106,282.07154873777324,317.8284065946748,7.988899982422071,,0.02936712734535661,
4,261,160599.00126048748,83465.63753102327,0.11031655494946513,4.127995586457007,0.6855089296590225,,,,,,False,-0.5878744004154441,29.875857110574106,64.8343808943668,317.8284065946748,61.176348858682324,,0.0005008046203831089,
5,1260,424.33938637046026,18.033225462033673,0.0420765203897795,3.5336329160082647,108.98189997891407,425.1711369308557,2455282.6098201554,0.07044403388345878,-2.2273152728191423,111.05008069648709,True,142.19685804617518,29.875857110574106,1435.7612794270642,1461.6847705246166,1.1692226584958851,1.1707500274021982,1.3710111553652835,1.3674362267977247
6,850,5200.1355802349235,4669.01704043589,0.5274638561394418,2.421539359150409,0.128405975615475,,,,,,False,2.6443109760765537,29.875857110574106,3.3084005265615337,317.8284065946748,6.214861264660894,,0.04852578369189378,
7,949,29.9491440728545,23.956132769167336,0.1576016697403254,1.9077427464944432,452.28725983391,29.949737202649484,2455194.873322196,0.15482798432918468,1.912160013738727,444.075924429326,True,198.4142724225993,29.875857110574106,2437.9302816523677,2394.574009626661,0.19968461426484632,0.19968725070086815,47.00523487652054,47.00399368084158
8,562,242747.2880043581,71212.6792635607,0.3333137920473191,2.9039271388441947,12.40612826052068,,,,,,False,-1.0006313712220845,29.875857110574106,1279.9967539094475,317.8284065946748,80.57331859434612,,0.00028870408681293816,
9,2351,2969.799245199905,1556.0666652947702,0.10702665196439247,4.7032560846903895,71.52275042104814,2915.5625218711402,2455610.8664543787,0.22277142546283532,0.4415025375370653,123.17215014577448,False,30.5043762896031,29.875857110574106,1794.687612475596,3018.0784458348617,4.277989576066399,4.225744481272244,0.10241321277218517,0.10496124382133593
10,2609,6.180323587803862,1.0248224921259899,0.14728818686641545,3.4869142214518263,0.6713533999627207,,,,,,False,-6.46696231583951,29.875857110574106,2.1331256514001504,317.8284065946748,0.06973152073191287,,385.4580866962705,
11,1119,217.3442526271235,27.88267796574877,0.3332215961936132,4.1530344571161635,0.331432250329987,,,,,,False,-7.52099305808747,29.875857110574106,3.288852326471523,317.8284065946748,0.7484918925694974,,3.3455015341816243,
12,816,301.3105822160693,44.25305567355503,0.2912073516092873,0.9400263086626082,0.10461110622778223,,,,,,False,-4.786155797989182,29.875857110574106,1.1744384365495142,317.8284065946748,0.9306032896535764,,2.164244226648956,
13,2029,227.43513881158185,215.99304063745154,0.6173096313100727,5.890373143214631,562.4461630291212,227.46453186079623,2455149.6724959523,0.5987929409707472,-0.3949175670388389,561.9193747450637,True,106.37282704272923,29.875857110574106,4766.009926716069,4848.265678097288,0.7714836084280887,0.7715500765132511,3.149067923849746,3.148525370604509
14,1470,8.584870533841473,3.6502273880550575,0.12103967367791492,0.31695782957882696,1.19975267929987,,,,,,False,-7.184044402229347,29.875857110574106,4.268649022086254,317.8284065946748,0.08681154663940098,,248.70266961872437,
15,1331,321.31942493422764,75.89607618845723,0.4855834753324091,5.4170876791373885,0.6631460225412338,,,,,,False,-2.7083006971432724,29.875857110574106,6.950591938718986,317.8284065946748,0.971358729936502,,1.9864431437441064,
16,445,75134.77532819027,30661.755325563256,0.6075806679767203,0.6451605026531693,2.783913989745841,,,,,,False,-0.4936686858444546,29.875857110574106,163.37046157075727,317.8284065946748,36.86794987782473,,0.0013789148786604586,
17,2882,336.31126621710496,263.390549927266,0.022693359104089518,3.8287589395562094,1.6204588350730331,,,,,,False,-1.3452739798273117,29.875857110574106,19.721667799478727,317.8284065946748,1.00134239648116,,1.8692622078782308,
18,898,8.918351018828396,3.699294955689505,0.05615754948967018,0.16005098991160166,1.2444512043050049,,,,,,False,5.931778114863505,29.875857110574106,4.510375355878437,317.8284065946748,0.08904537520380673,,236.38107212162026,
19,573,38.67097070368869,38.12376444217979,0.22145803811035147,4.163450747526063,615.790581860586,38.67255687298701,2455218.8372188667,0.21767614159411489,-2.2073332839459248,618.1584927606361,True,154.08955252658257,29.875857110574106,3576.1157753779976,3593.152088972412,0.2367800144863106,0.23678648912116226,33.430690654970434,33.42886243785946
20,159,172.87497510939926,165.62959887191624,0.11710293921481853,4.567830265354845,213.89547136087305,172.84948133309987,2455179.4139018115,0.06954833927159146,-1.1742879339411718,212.26634633459443,True,221.0115575325034,29.875857110574106,2078.701506498293,2072.005618292545,0.6425541714802148,0.6424909985235993,4.5395827778407485,4.540475531094284
21,2360,1438.6733402697946,584.878474881972,0.11064472966671246,5.938549439230771,0.14214421440702552,,,,,,False,0.21284785251941685,29.875857110574106,2.7916849037843385,317.8284065946748,2.638739131709757,,0.2691798330019585,
22,2856,9358.112455947932,5640.789661578805,0.3320408809026124,4.6247714044678085,0.635954815995246,,,,,,False,0.4418409726140453,29.875857110574106,22.128986354177748,317.8284065946748,9.194903312560584,,0.02216874463952171,
23,2231,144167.98175247153,6849.906667404602,0.02906168684738162,4.576352216096415,6.9496660294570995,,,,,,False,-0.08767172083560126,29.875857110574106,638.3040239274712,317.8284065946748,56.92908532856657,,0.0005783184160524086,
24,999,261.13918771164214,217.28105163690202,0.06713763508688313,4.581716749892863,1.246889499785578,,,,,,False,-6.6186363633567,29.875857110574106,13.919931018867898,317.8284065946748,0.8459337643001498,,2.61916413591744,
25,801,8152.427746154207,2799.3625329890424,0.15774128499917014,1.5791038980594134,323.35660268016534,8225.607113973929,2456256.7343664733,0.2284778618047216,1.5282432263226595,385.40194591856783,True,82.9723049686487,29.875857110574106,11466.419464874443,13560.424624306665,8.387122107578056,8.437238034246311,0.026644618272129883,0.026329028281497257
26,1985,4.643730830447564,0.9677554942364576,0.13849748283783936,4.008174210984552,0.7386554909879547,,,,,,False,-7.993117147141902,29.875857110574106,2.136400636042612,317.8284065946748,0.05763235317582945,,564.2904877411768,
27,1473,4.2465290209655295,3.6543044558462237,0.0043120409860352435,5.860563058069108,1.0199906290040517,,,,,,False,-7.46643779971771,29.875857110574106,2.8913112081057952,317.8284065946748,0.05429723627618594,,635.7406553743599,
28,1112,715793.9226265755,185370.1603078964,0.3119106895070357,2.9186282555925316,139.56135533311112,,,,,,False,1.4706859646036037,29.875857110574106,21511.520738252657,317.8284065946748,165.6839086637938,,6.82770536072837e-05,
29,865,219.02857224562152,139.13924444170502,0.02194426212349285,1.3980258521273932,25.67717748041421,,,,,,False,10.873531371096874,29.875857110574106,270.9969515346293,317.8284065946748,0.7523538974710533,,3.311243236788642,
30,885,432937.2343533439,188737.12383353125,0.0017761367648678862,4.4192918038685285,9.51256763592141,,,,,,False,-0.5303727586394871,29.875857110574106,1262.3701086452527,317.8284065946748,118.496344413355,,0.00013348286796412435,
31,731,10204.835048696814,7293.46047358552,0.42049851696015256,4.771513671496871,40.53950715880771,,,,,,False,-4.736719494282396,29.875857110574106,1399.8345540456053,317.8284065946748,9.741495922932744,,0.019750774396820558,
32,2382,40.16105834244638,0.1339248221277554,0.6238789526515943,4.960509507602504,14.739947209637494,,,,,,False,2.7800840171594245,29.875857110574106,69.06290936635192,317.8284065946748,0.2428240843009192,,31.787173703656162,
33,990,12834.181421589425,12304.360864573036,0.22913599256217804,6.15094574006379,12.884740772188325,,,,,,False,-8.5663608862518,29.875857110574106,514.4628025782084,317.8284065946748,11.350119736012394,,0.01454904705105691,
34,2556,12.636800992130096,8.21278479622258,0.3757802400594389,2.014474505094852,0.963120264854704,,,,,,False,-5.994620667493451,29.875857110574106,3.639106274726407,317.8284065946748,0.11233448305553284,,148.52831436424282,
35,2827,279.2472938104845,83.86208482263584,0.18199413372933002,0.8907003897309111,675.3479690643921,279.1309030339497,2455222.810556272,0.1808504771516913,0.8133265671467772,665.4261177723339,True,227.8455157803137,29.875857110574106,7696.546811801934,7582.613456050122,0.8846014407377883,0.884355621340431,2.3951909925236023,2.396522733336203
36,1620,126950.98470201947,68872.82480385678,0.6947928472720221,4.20737026282116,749.0196720119533,,,,,,False,-4.313017946421155,29.875857110574106,51429.52522604003,317.8284065946748,52.30128704339295,,0.0006851894730625207,
37,1336,255791.0099451525,149981.36053749823,0.2377333738281863,0.07815228349201972,32.48660965784229,,,,,,False,-0.8187313102951066,29.875857110574106,3527.232829462623,317.8284065946748,83.43440594375431,,0.0002692434075149143,
