,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1093,35.99269103832329,25.714763159221825,0.0873103513790872,4.635334281370568,0.8089332245764774,,,,,,False,-4.201118880057152,25.38245427887363,3.1437850538949164,317.8284065946748,0.18544553963308236,,3.889883627040041,
1,2584,1188.8519534471507,310.4572182956207,0.2548472703304972,3.25608930059614,194.21259886962628,1190.7662742304851,2455283.7883879,0.25591102421499545,-3.050901685153692,193.77311896827496,True,97.33802600193691,25.38245427887363,2367.639951435228,2362.8284512136725,1.909085431960748,1.911134255517408,0.03670444535242223,0.036625789839204004
2,2688,268636.8915967666,15455.483336175264,0.5022308219065984,3.685095140888719,23.380782572602293,,,,,,False,24.21927699945755,25.38245427887363,1548.6959167239386,317.8284065946748,70.82457038944999,,2.6668678464623397e-05,
3,1381,6.355809300260633,5.525653908046503,0.28074643119659826,1.5083899922410178,6.106144988802797,,,,,,False,23.687153538991595,25.38245427887363,12.827436827153802,317.8284065946748,0.058369694268593224,,39.26400133791713,
4,766,53.125849359493024,39.06344976979351,0.10928245477033208,4.4687216299770185,349.97273071147765,53.12665185318793,2455249.631722413,0.10649530901467387,-1.8833732117502744,350.4057996255127,True,204.1843049578841,25.38245427887363,1552.5126672782962,1554.925990646145,0.24040533662296185,0.24040775758229374,2.3146279055636727,2.3145812881677164
5,302,1488.3439175537992,1374.0716948803922,0.451162232531542,5.481843862902032,647.2924383532697,1487.792308455619,2454165.147231236,0.4536199370889201,-0.7971981651928606,650.7485121514617,True,90.1791507289014,25.38245427887363,7981.554290016613,8012.704523480224,2.217561694306995,2.2170137462317347,0.027203073238885597,0.02721652170187772
6,1917,126536.05456404439,67886.16649511862,0.1793420510292711,4.150158143503837,93.47638410887244,,,,,,False,6.583148024647982,25.38245427887363,5546.938319149582,317.8284065946748,42.87620832349131,,7.276736489255637e-05,
7,1695,10116.54685369761,2820.359470211145,0.2852475041551135,5.8352843818352005,0.3326196787543768,,,,,,False,9.722232718150735,25.38245427887363,8.147048403559277,317.8284065946748,7.957226334853626,,0.002112739589390144,
8,348,25.93184724632877,17.467242213083438,0.17855847823643564,3.440883810090587,1.2318796742073468,,,,,,False,-0.5620624650248089,25.38245427887363,4.2391149547329485,317.8284065946748,0.14903758897618685,,6.022513198869064,
9,2737,2804.3985933822432,231.6292844150581,0.008182930748980181,4.563811890956028,0.5542300842765401,,,,,,False,-7.214358586624713,25.38245427887363,9.234795342688805,317.8284065946748,3.3829844913358604,,0.01168878523734642,
10,1712,3930.371385282345,944.0518507029464,0.1760451621041501,0.006777428109007828,0.5022240369854446,,,,,,False,-5.0364612004244975,25.38245427887363,9.218866237802628,317.8284065946748,4.2367148919439765,,0.007452653234018014,
