,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2631,3.914314619947012,3.7868264551840807,0.0020715340293229532,2.68216210886623,0.14132886150189036,,,,,,False,-6.1788597990121445,34.220765821963035,0.35282790649905066,317.8284065946748,0.048922045160544186,,315.47973591775724,
1,1243,11653.660383545444,288.523573772971,0.015760686031074646,2.7633315672150176,0.251484593170098,,,,,,False,-0.5239157604609659,34.220765821963035,9.030948828824279,317.8284065946748,10.124549062665443,,0.007365959021762387,
2,1434,520149.1953917118,76656.42563101194,0.09431316059517404,3.8758900328687216,42.84609354776804,,,,,,False,-0.03412772774655082,34.220765821963035,5492.564707631859,317.8284065946748,127.39510417376728,,4.6523802183543815e-05,
3,1853,356.96122964293136,205.81769871077168,0.1717495566751173,5.749450059143569,10.800581266436772,,,,,,False,-1.9304887337496552,34.220765821963035,119.59191627944759,317.8284065946748,0.9911700036071108,,0.7685716778703586,
4,2242,3.40213450999008,1.9941033382572202,0.10462322970060628,4.053962229538535,0.18073158032717587,,,,,,False,-5.354485289329432,34.220765821963035,0.4282286211566881,317.8284065946748,0.04455554611056962,,380.3444949947028,
5,2135,1799.3549631419849,954.6360093048128,0.09723701598370216,1.1785599335454264,0.20217304664428587,,,,,,False,1.4911074605133765,34.220765821963035,3.8768892639651424,317.8284065946748,2.913927094581904,,0.08892488529470582,
6,1174,15212.363457469562,4855.208748928994,0.4380631530225137,5.357303660612384,0.5349877035366292,,,,,,False,-0.08398693198586216,34.220765821963035,18.877261326782428,317.8284065946748,12.0929404153878,,0.005163175068552624,
7,2383,154735.5419392382,2332.0550298703197,0.3158822475330452,0.3214985666549646,2.833657310220844,,,,,,False,0.12265028083459127,34.220765821963035,228.74966390872646,317.8284065946748,56.771125522532046,,0.00023427484978045087,
8,1677,364685.7028807724,249183.81950036946,0.3512938444895558,3.8559287390420542,0.3635036809270525,,,,,,False,0.042971279754937086,34.220765821963035,38.52070940728419,317.8284065946748,100.5417891610064,,7.469429944295584e-05,
9,2573,152119.26140129528,9864.151566077397,0.2368017440959761,3.698655054205344,0.6589799885390201,,,,,,False,0.10806146912574376,34.220765821963035,54.145536246775706,317.8284065946748,56.12938145243529,,0.00023966254366145404,
10,2368,3.471546037319181,0.8304804475007755,0.28158602629926843,3.162654177262572,21.501121097478393,,,,,,False,-3.8489342244459976,34.220765821963035,49.490253654137106,317.8284065946748,0.045159528983464994,,370.2387490462492,
11,2305,158.89052896092622,30.01794306348513,0.029614095310330026,2.5380291853064216,2.8815855650609983,,,,,,False,-4.621910273534438,34.220765821963035,24.713952264274806,317.8284065946748,0.5778291647034479,,2.2614227699115843,
12,1204,820.4103279096881,566.6053638585457,0.2318548664455533,1.069620795506978,1.2215564455692387,,,,,,False,-2.726927839186544,34.220765821963035,17.621970825058686,317.8284065946748,1.7261884121708573,,0.2533986420794528,
13,1028,5.37776953667675,0.42103905603085023,0.5105768184704033,6.0357939655712,29.105100038518408,,,,,,False,-4.9421423959240665,34.220765821963035,69.46353247665502,317.8284065946748,0.060460106619624976,,206.55839938188853,
14,1603,2054.887372886051,254.15300370851173,0.21063748450820186,2.8778633545058887,1.1327776765815991,,,,,,False,2.1184339012965547,34.220765821963035,22.30244487920536,317.8284065946748,3.183655985022868,,0.07449522060149003,
15,924,208789.64437980246,190511.6995306748,0.2027009273705668,1.312083367340509,588.5558016402798,,,,,,False,0.4278837072642716,34.220765821963035,60411.09402910228,317.8284065946748,69.32237297607354,,0.00015712085571891024,
16,1287,11903.690350485691,8532.388231992847,0.4206987948409853,3.1341768036806803,72.54345462908,,,,,,False,1.1099080762413394,34.220765821963035,2391.527993768327,317.8284065946748,10.268851299106421,,0.007160394446219795,
17,182,23513.06828226428,3941.2122416646557,0.2277660378223261,0.4650081118814568,4.5188970177670615,,,,,,False,-0.11313211171324156,34.220765821963035,199.76478341337184,317.8284065946748,16.166164274669413,,0.002889127457765542,
18,622,3.4432251075767097,2.2964955035236354,0.17901613840471586,2.7633604664608526,0.2668071979631261,,,,,,False,-6.032360412601888,34.220765821963035,0.6279058407005009,317.8284065946748,0.04491358570024516,,374.3046477985425,
19,1764,628.7815952421209,220.12973278597082,0.2380509113166641,5.2456798906359525,34.57670640415562,,,,,,False,-2.127665657401394,34.220765821963035,456.16160915895216,317.8284065946748,1.4456638847911842,,0.3612817413921271,
20,664,1627.7402843310972,594.3425763963199,0.002331397951976007,3.416754476285237,303.19994209140754,1615.7243734604956,2454918.173874821,0.052121736570131263,2.291554323927416,346.3246831098249,True,52.111786014224826,34.220765821963035,5713.068898311156,6510.734264259442,2.7255711616566862,2.712141236053649,0.101640226945648,0.1026493191778284
21,198,20414.32748315206,6197.292406132675,0.1752694744808637,5.354226246324564,32.40056390136312,,,,,,False,1.6883036859487677,34.220765821963035,1384.7835126098144,317.8284065946748,14.712647703007406,,0.003488180945094621,
22,718,98128.41295071352,94207.33917558473,0.31602443515430545,0.7739483576288981,145.1364223963725,,,,,,False,-2.7278823167875426,34.220765821963035,10262.777368704452,317.8284065946748,41.90481884870592,,0.00042998444194708836,
23,1203,19343.910841396566,8557.132784621688,0.2491475747541076,6.2515319295945,947.3496577170469,,,,,,False,3.3038687893014185,34.220765821963035,42182.947046865935,317.8284065946748,14.193744135526602,,0.0037478891096914134,
24,967,2338.192827481959,410.80910432032783,0.3425152370075856,1.7883435431980983,0.2992238893369502,,,,,,False,2.020688582483956,34.220765821963035,5.910778153572661,317.8284065946748,3.4699322891733275,,0.0627102708531542,
25,2669,45906.371001513166,30687.887807827858,0.11029297623294963,2.9854885570862537,6.662628191127963,,,,,,False,0.06545949125774086,34.220765821963035,375.87786484329473,317.8284065946748,25.253181050989145,,0.001183991248304908,
26,2895,1093.9085568328053,677.4112427301177,0.2771635788266392,1.778283705676305,0.1612060078775863,,,,,,False,-2.214033674432983,34.220765821963035,2.528139982781563,317.8284065946748,2.0911641772055582,,0.17266504088795662,
27,1844,8.713956257757978,7.479264585348421,0.1913623885504732,5.717328105942848,0.13464804531066546,,,,,,False,-6.182084906736094,34.220765821963035,0.4308094740320808,317.8284065946748,0.08340863897246105,,108.53220033000004,
28,2696,31.9771510846295,25.824235506164236,0.27676998584809603,0.35965328360140664,296.1707855197642,31.977187195977958,2455200.4159467383,0.20354030794358635,0.5479769448252785,282.88085884009007,True,34.99113910025153,34.220765821963035,1435.0010166604452,1396.3637508441213,0.1984391220096592,0.1984392714059769,19.17458986293243,19.174560991509754
29,1121,5.546713955254493,3.568535985040872,0.11016655957232263,1.4379562584516457,0.8056735648163478,,,,,,False,-6.1468073945196124,34.220765821963035,2.245443713007308,317.8284065946748,0.06171981715761726,,198.21267169010792,
30,178,4532.367531917299,1274.9726509572106,0.21308953359607746,1.9153277539375275,2.487979744443381,,,,,,False,1.4351816000925055,34.220765821963035,63.733256983063,317.8284065946748,5.3944958596437385,,0.025946509913172173,
31,998,4.352185312444998,1.8932052113176987,0.01706631408495245,1.975621474923048,31.80440050265621,,,,,,False,8.088117137827169,34.220765821963035,82.25785096941867,317.8284065946748,0.05250560941790657,,273.88564462804646,
32,2417,898.4120356059683,36.776439474362775,0.011054943310986592,1.8695427331168613,0.4207433667983237,,,,,,False,-3.1575285107670648,34.220765821963035,6.430857192300272,317.8284065946748,1.833937334645384,,0.2244975952764642,
33,1058,237020.11392530226,180759.04103343913,0.08594173598231389,2.4616233936535927,4.4196219464692525,,,,,,False,0.05187111483968465,34.220765821963035,432.0355127023198,317.8284065946748,75.43813085756625,,0.00013267797621568708,
34,1649,46135.326734789225,40142.45532576081,0.206386358245604,1.089128496068249,0.2001867240379965,,,,,,False,0.22472188196206844,34.220765821963035,11.128873117389308,317.8284065946748,25.337077395630438,,0.0011761633460648398,
35,625,806.1566276090324,204.6518199727982,0.14509455131048374,3.3501170218646004,2.6045684916572323,,,,,,False,-3.7117305011154818,34.220765821963035,37.995762994234646,317.8284065946748,1.7061363533984126,,0.259389984653812,
36,2922,247086.73225377372,128523.5849991194,0.08866617687703808,2.927805678573136,0.9545036330463702,,,,,,False,0.049569038417189404,34.220765821963035,94.5238867513095,317.8284065946748,77.55927393596224,,0.0001255200799995781,
37,2998,38.58741135080132,30.56030983407213,0.3555067911276629,1.2666304935335857,72.37744483147297,,,,,,False,10.004771291533018,34.220765821963035,362.38331976612267,317.8284065946748,0.22492162582068853,,14.925134338074484,
38,2498,5.5348090941345545,1.2495866267400308,0.477773207256008,3.371856827563484,828.725487476065,,,,,,False,16.373456889465785,34.220765821963035,2048.1773720524607,317.8284065946748,0.061631473086341974,,198.78132480858415,
39,1598,9448.343446900804,300.4021538005842,0.052637280788120265,1.68234523821223,68.89109836249675,,,,,,False,4.23541501962967,34.220765821963035,2314.3406022274085,317.8284065946748,8.803145876262674,,0.00974327319057212,
40,716,7.117669961840714,3.973730508052333,0.5528957231821292,2.4791729235979214,1.6126307066365069,,,,,,False,-5.958434647395791,34.220765821963035,4.094561327594926,317.8284065946748,0.07288296215475044,,142.14403734357356,
41,84,151262.6463756456,113522.84616488285,0.019471251469430132,6.074462535755052,12.77176176802506,,,,,,False,0.06448876155187122,34.220765821963035,1080.0559399018728,317.8284065946748,55.9184657523378,,0.0002414738924956103,
42,297,32258.32343467747,9305.813546380256,0.026431340289499082,0.707925370957241,14.014066168875885,,,,,,False,0.5700749986420988,34.220765821963035,707.4187292092796,317.8284065946748,19.960066272765687,,0.0018952072939408876,
43,1852,117.98637468606724,81.27128801434831,0.1446137417372026,5.0272676098192965,879.30996997349,118.16314130256538,2455149.236993758,0.15110763963615154,-1.124220422785176,858.0969761088019,True,46.146420902343856,34.220765821963035,6850.606336578294,6679.916509219276,0.4738294197035998,0.4743025609079334,3.363075618805754,3.3563692835552716
44,131,51.27111486627624,9.477080300738477,0.12880228837411162,4.132786740177713,0.13839171341427536,,,,,,False,-0.3900057219309758,34.220765821963035,0.8076374596692402,317.8284065946748,0.2718416254200331,,10.217596789501746,
45,1090,1629.6874531514661,1596.0896726591375,0.101797065778718,2.4698516863266065,5.534089424466622,,,,,,False,-0.812573526495413,34.220765821963035,102.64882496852968,317.8284065946748,2.7277443542283613,,0.10147833802314833,
46,1544,10.349361446092383,5.662404736068248,0.06301802357573001,5.9163438777725625,244.8014940809341,10.355007596293737,2455196.582719563,0.18793796607763147,-0.3646242101468573,268.3345054282596,True,44.21254472696079,34.220765821963035,844.8020827662898,911.609364652218,0.09354268267948844,0.09357670139829044,86.29011256680496,86.22738444214686
47,2055,458874.5836767743,243770.88285773518,0.3821352978118534,5.076174344493729,2.857401472171969,,,,,,False,0.04837899554883052,34.220765821963035,322.83498161700743,317.8284065946748,117.18268729377527,,5.4986207991755057e-05,
48,1222,21091.477354215604,2591.127349267224,0.1902682992023577,5.388932884686053,10.753310875632543,,,,,,False,-0.22414227306290968,34.220765821963035,462.46533255730134,317.8284065946748,15.036223930470928,,0.0033396665534734795,
49,2312,19.28766067725732,9.315055124001264,0.00928395386595855,0.811989190119108,0.592525610101349,,,,,,False,-4.6270609349182905,34.220765821963035,2.5170848937006243,317.8284065946748,0.1416621478741382,,37.624698848577815,
50,2522,3082.8043859880354,2970.3653317209473,0.5338846990329329,1.3706325888138131,966.1245305429884,3112.926030471793,2453831.024887377,0.4089301920538976,1.5115127554837111,858.1303192473938,True,49.89329396506474,34.220765821963035,19550.218819618956,18774.759392268326,4.1721965829765715,4.19932981060297,0.04337616486345463,0.0428174409109267
51,1372,45.71580655108488,9.186458059019637,0.06731759601063864,2.6979873069942686,1.1222908469051884,,,,,,False,-3.7733671732424336,34.220765821963035,6.342504842583301,317.8284065946748,0.2518324603477628,,11.905763739957626,
