,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,903,495275.491040585,475277.4207814151,0.3760410970230148,1.3126202521108044,943.1973557110013,490095.3533188921,2407327.397665025,0.0008075208073763669,-0.2975611275884415,6732.807133349662,False,191.75048322172825,25.979162297939496,94653.47477456373,-177925.9950038641,99.43254531904572,98.73801421908085,4.4952269150876705e-06,4.5586889034845945e-06
1,2488,6330.999930941663,3552.6404347338635,0.7006174797178226,0.7784656501701076,1.870390403775688,,,,,,False,-2.448323496357034,25.979162297939496,25.436351944914698,317.8284065946748,5.435992779420121,,0.0015040109241136938,
2,2427,61.67120911952948,19.48049192857524,0.0040009107338232295,3.0434805963864338,2.5280014353591582,,,,,,False,9.062949389223943,25.979162297939496,10.289444906807654,317.8284065946748,0.2479432602366363,,0.7229431017321994,
3,1617,5131.290665543073,336.4251103678103,0.02805918930769089,4.091757606739338,47.21056588677964,5183.036665206262,2454989.9564938224,0.0393079257482475,0.1420603191401888,48.045966556116454,True,191.41518909724385,25.979162297939496,841.1674509183547,858.6502419256409,4.725506985640559,4.757223103710413,0.0019902696207974263,0.001963820070621857
4,417,38099.34157039597,16892.88170257144,0.4902714477805046,2.4884817125835554,3.176198822709968,,,,,,False,-5.366703172510938,25.979162297939496,95.99434349194513,317.8284065946748,17.9849394025138,,0.0001374012789872701,
5,688,27485.738026918258,21370.246305166715,0.002922179899965949,0.97096757546885,295.7262329558912,27686.476084360947,2473511.381166502,0.166598197311655,1.8838505808805308,386.4970735476554,False,288.95699541603216,25.979162297939496,9518.737423480105,12423.053193496811,14.466681959176107,14.537033359039626,0.00021235909473076917,0.00021030866132648663
6,709,277402.2591033869,18477.036295988582,0.012141019788753891,2.826961691063948,0.4353624361989502,,,,,,False,-8.229065821191853,25.979162297939496,29.251202838058607,317.8284065946748,67.56223290076528,,9.736452385147839e-06,
7,794,455.920622396174,180.1970810827086,0.026128500658289644,3.895969383280895,37.90735192706849,455.5751156618205,2455297.256231559,0.0017433434474161955,-2.5424924641828683,37.04588064912042,True,204.61866361548653,25.979162297939496,300.79289936906656,293.97532246904666,0.9409289334243596,0.9404535021878742,0.05019900240872217,0.0502497698444568
8,55,4.2881928194756345,0.1880491276661278,0.05319286238275995,5.581456588887706,0.8853597947006033,,,,,,False,-7.554235770904995,25.979162297939496,1.4796951042996451,317.8284065946748,0.04192568839339539,,25.28414828644613,
9,2032,582994.1881861174,59416.699265072384,0.08089194276600352,3.3055684972887613,69.48100538313015,,,,,,False,-6.656891520796307,25.979162297939496,6095.131357764378,317.8284065946748,110.85113619952331,,3.616832822865267e-06,
10,265,83.7995071246174,48.316694574132995,0.166289064914867,5.786166941226632,0.9593282935198998,,,,,,False,-0.2515813513415992,25.979162297939496,4.264545428459133,317.8284065946748,0.3041760212648132,,0.480351093116108,
11,1706,964.2348572567172,554.8571370754499,0.27644050825607985,5.626269811578956,0.2576702516478653,,,,,,False,-1.4625689183242798,25.979162297939496,2.520232561334121,317.8284065946748,1.5503123861967707,,0.018491421552164933,
12,741,10.241483768081167,3.3793077010064376,0.030435133254647636,2.9441354468633802,152.58489346866898,10.241531024341258,2455204.28655152,0.03185498729634791,2.7923831333217795,154.1541290465665,True,370.3909178892039,25.979162297939496,341.6333428836092,345.1365905266557,0.07490990609971461,0.07491013653242429,7.920092024014639,7.9200432977529225
13,2512,756229.2580409455,313275.23636886943,0.1972838130676353,3.9428537535442416,5.530937370898837,,,,,,False,-8.291306116428641,25.979162297939496,509.8762292918406,317.8284065946748,131.84580492763692,,2.5566783930270787e-06,
