,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1560,5682.508438771718,3135.2804614037755,0.2678905756257985,5.838343937246705,3.3860005864286538,,,,,,False,-2.4742026100939825,33.45231257826712,38.89335009456147,317.8284065946748,4.072860955435455,,0.0006189909703988798,
1,420,3.478069658600728,2.480055921246745,0.05007079870006261,3.7809863286933183,0.6159762736919436,,,,,,False,-6.002127110377728,33.45231257826712,0.6225752627470047,317.8284065946748,0.029360607779988963,,11.911141899376846,
2,2544,204.85522136394448,34.03096153283209,0.009611499756219041,3.04658627041108,226.2694235460837,204.89220179082784,2455262.0367586925,0.008834693546453862,-2.067366351786009,229.29304372213863,True,153.248866551315,33.45231257826712,896.5878886318178,908.7083426489287,0.4444649814772349,0.4445184696925082,0.051976661682781165,0.05196415389381885
3,679,80806.06727795456,11983.360760805825,0.0022869783543677732,4.627270770895358,29.425217850356297,,,,,,False,-5.5940924004619035,33.45231257826712,854.888007454529,317.8284065946748,23.905738880228906,,1.796714772354787e-05,
4,2445,105909.67547821897,80064.54457359997,0.036877909050144236,0.607661424847744,822.7236729853581,,,,,,False,26.697670924790373,33.45231257826712,31575.016605643315,317.8284065946748,28.630567017298308,,1.252632233773707e-05,
5,1638,27488.589960781534,5799.581007859175,0.5012936390803966,2.4240595940845537,334.3311603433542,27656.89965989416,2346390.803956984,0.08987858490547418,-0.8619802435654181,315.88065643404065,False,88.46052555113484,33.45231257826712,6083.188283979389,6654.416836600661,11.649514680385149,11.69701877457577,7.566025756847774e-05,7.504696050182178e-05
6,1902,24.13157858375321,22.124645523127214,0.0783922851300056,0.9124903059548524,0.40028727964322425,,,,,,False,-0.7710659242792701,33.45231257826712,0.7702336205442963,317.8284065946748,0.10680625298979914,,0.9000986759638269,
7,806,19.77475181889022,7.0983031908150105,0.2266831192472209,3.958124402167924,76.72826522429804,19.77436357421527,2455200.5398319717,0.2450426835169719,-2.327177489649954,78.57181082093287,True,55.52739507534878,33.45231257826712,135.10856133136332,137.72345987281648,0.09352912801179017,0.0935279038142188,1.1737881227617133,1.173818850660335
8,690,8.04509498260609,6.340508364778812,0.2068322917630609,2.8265957304794784,0.6519188993646661,,,,,,False,-5.900662726299032,33.45231257826712,0.8536323491392108,317.8284065946748,0.05135234828488477,,3.893703388075616,
9,884,177729.73890883315,86477.33063300351,0.04793489948664961,1.4368193569634102,0.6830338090645526,,,,,,False,-6.585860181439699,33.45231257826712,25.62521188701376,317.8284065946748,40.43085506081504,,6.281417049882337e-06,
10,2911,5598.1097123548025,2447.3523795714386,0.141282749374378,4.79938580077184,14.749224330974936,,,,,,False,32.458926140911075,33.45231257826712,173.38144107025855,317.8284065946748,4.0324327008850505,,0.0006314649147812787,
11,220,133992.676666625,11195.344929175075,0.05890823490349415,5.46376529035805,0.136891618272509,,,,,,False,-5.65088066689836,33.45231257826712,4.670770338311458,317.8284065946748,33.49090624412112,,9.154395733320956e-06,
12,2253,18327.119086276376,6792.104958778511,0.12329245804226545,0.1065326533911407,0.6297357142099262,,,,,,False,-5.914494917502452,33.45231257826712,11.005828404262607,317.8284065946748,8.890693915532083,,0.00012990090111773852,
13,2150,7546.638074358228,5571.080768315473,0.3774766333417259,2.5555376612412863,130.34522558329877,8373.489535962144,2458406.69599595,0.34562061402805344,2.4722331094132386,154.8360067510915,True,53.66328439930956,33.45231257826712,1599.4286582861466,1998.8003346682776,4.920869779780447,5.2740451765370135,0.00042403307799484516,0.00036914397995717487
14,91,4.2860964115227125,1.9870102317286455,0.06428879945948944,1.337762419617968,74.51699785035912,4.286099222586412,2455202.02859093,0.0923552348614114,0.9357419335901516,76.92592520307427,True,91.29164944095707,33.45231257826712,80.72715343307298,83.15414596737975,0.03374795656662912,0.033747971322502714,9.015473027883266,9.015465144081897
15,185,19.86076627164537,13.219098621299553,0.058616081054403274,3.521626503016625,25.435399193575158,19.860870388317075,2455167.8074571183,0.17117506230744334,-0.771752989769277,27.17856992657599,True,45.63815594563738,33.45231257826712,45.943550202091075,48.4519037806006,0.0938001482146879,0.09380047603522852,1.1670149838503747,1.1670068267315503
16,2330,295768.352964483,4239.489002530684,0.043892769423362114,5.2574645349494205,16.430301080734008,,,,,,False,-6.535821372378621,33.45231257826712,734.3124714105985,317.8284065946748,56.77720282838664,,3.1851911155036006e-06,
