,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1119,74186.86320990282,6175.915150947042,0.007777678523917758,6.219057649932702,3.848907249018791,,,,,,False,-2.9939032409699564,33.12325721283975,270.580824895791,317.8284065946748,35.731718313135026,,0.0011901568958013805,
1,2242,36467.28391252527,34975.01059522955,0.09421678953090164,1.5743915272165403,126.75782928361755,36834.73981349397,2389250.1404654686,0.006661030682236917,-1.1232867446384966,131.65724428911685,True,48.56869441718597,33.12325721283975,7087.797010196405,7423.661859598851,22.255541970706734,22.40479460840097,0.0030678609468065303,0.003027123130657461
2,407,5786.710522722194,159.52912402378362,0.3249226348431248,5.690249898892995,145.60811711146843,5794.000545028905,2453653.630740968,0.3057993830740545,-0.6496274244660628,139.1867318309823,True,78.75177213028599,33.12325721283975,4165.589089739316,4009.2026330558647,6.523145529950209,6.528622895971032,0.035710660688323896,0.03565076496133033
3,1601,200750.7276392608,186418.47336424762,0.16141442070946174,0.2779895262393789,903.0494155965644,198729.45847161204,2483626.247897752,0.0006132470273106946,-2.5132510382196065,1821.8211399486026,False,39.27963026021783,33.12325721283975,102840.99328814259,251584.18115713712,69.3863402355297,68.91980849552104,0.0003156196673852701,0.00031990711293700716
4,831,231.94723035891892,189.7836861930496,0.18363960309538546,4.844822441240245,0.1903855210498962,,,,,,False,4.354886694359748,33.12325721283975,1.9229450718237,317.8284065946748,0.7640035149712071,,2.603282549585325,
5,1704,28287.078041858204,14013.959687123612,0.6268681489295727,4.136188828048248,10.889778258289173,,,,,,False,-4.323610749980531,33.12325721283975,432.660026160269,317.8284065946748,18.788608700356573,,0.004304500643541279,
6,2469,37714.91947472848,19813.79528510152,0.3757199885891469,3.8104374904379967,2.876657037064036,,,,,,False,-3.574362577308108,33.12325721283975,149.5486415381437,317.8284065946748,22.76030193974623,,0.002933296622806975,
7,935,44280.23002538244,40565.47664597241,0.21775267392528408,0.016405168506204975,29.63949620083663,,,,,,False,0.4257156468679568,33.12325721283975,1716.8153363193965,317.8284065946748,25.33042489772739,,0.002368247409433517,
8,2807,232897.76892395,217816.90437658151,0.07599787849090164,1.334661463480825,4.705275071393558,,,,,,False,-4.1872246340439006,33.12325721283975,483.1474255069394,317.8284065946748,76.60893908273043,,0.00025891256331074205,
9,1052,3637.317113820288,938.6385320202496,0.06591839275903899,2.6801373035686824,4.561987194461847,,,,,,False,2.1921505246668005,33.12325721283975,117.0968596464666,317.8284065946748,4.7865581565167625,,0.06632317991479961,
10,1759,17.258826252926497,9.964668858447526,0.05246950008836115,5.852162654797232,3.713719959770114,,,,,,False,-3.058989956010663,33.12325721283975,16.027946262879116,317.8284065946748,0.13515851154501474,,83.18120734935687,
11,2537,86.64926606844948,2.966046903176279,0.12833202774964786,3.7479180537867935,0.23945452223903105,,,,,,False,-6.611131846007282,33.12325721283975,1.7573478544075396,317.8284065946748,0.3962894295443608,,9.675803587862383,
12,850,257283.2118310807,237326.0064699189,0.08008971224042741,3.8562513078870833,765.653736982946,255583.89860196572,2475957.240515686,0.11342883592942092,-2.9213600814866423,1355.1138930972604,False,41.25055729855782,33.12325721283975,94534.25139255443,188149.5483931955,81.86724864363737,81.50637086238847,0.00022672093835494702,0.00022873304313448633
13,1670,36283.96349950551,25988.5538755716,0.5830024809099538,0.6896396965041532,0.8422982785001115,,,,,,False,-3.7692739898903938,33.12325721283975,37.8901064281371,317.8284065946748,22.1808938545858,,0.0030885450003586843,
14,2177,24.063727074030176,7.2028256153423404,0.01719833547464843,1.0031292820638873,2.764477889122009,,,,,,False,0.5620925284661382,33.12325721283975,13.345392547085952,317.8284065946748,0.16868552797315098,,53.40185840800967,
